s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
360,15.620499351813308,6.752858079129305,175.90988703667387,38.2986127116744,19.023140406038923
361,15.620499351813308,6.791229872454664,174.4692786805415,37.850689879406744,19.160076045278633
362,15.620499351813308,6.757957319963727,174.46927868054146,37.850689879406744,18.84641480327854
363,15.620499351813308,6.7635092237486285,174.4692786805415,37.850689879406744,18.34637812072535
364,15.620499351813308,6.769334663677947,174.4692786805415,37.850689879406744,18.378970706847817
365,15.620499351813308,6.66406626148741,173.92460442142286,38.096955797226286,17.93965756303654
366,15.620499351813308,6.570261224597273,173.3799301623042,38.34302234127116,18.123124649857782
367,14.422205101855956,6.49601500762437,173.37993016230416,38.34302234127116,17.93548073596539
368,14.422205101855956,6.583533794075441,173.37993016230416,38.34302234127116,17.953994187691045
369,14.422205101855956,6.547636188473183,173.92460442142286,38.096955797226286,18.004591560752637
370,16.97056274847714,6.435178663056406,173.40309403498378,38.30425627934053,17.9973082787943
371,14.422205101855956,6.259339686737776,173.94776829410242,38.057802020968786,18.02396400489469
372,16.1245154965971,6.257933052735863,173.7428584525056,37.65510830008703,18.115675488587673
373,16.1245154965971,6.495941177123098,173.5379486109088,37.25126948804754,17.39266105795872
374,16.1245154965971,6.536998288578977,173.33303876931205,36.84644181403554,16.954355356586525
375,16.1245154965971,6.622857740334434,172.44284374092925,36.23486799664073,17.004581173537517
376,16.1245154965971,6.543297154359777,171.55264871254647,35.62432967461606,17.0
377,16.1245154965971,6.489996981814785,170.80306461183102,35.465932125776774,17.0
378,16.1245154965971,6.366915449281892,170.05348051111557,35.30730373713679,17.0
379,16.1245154965971,6.26041853511451,169.3038964104001,35.14845375160121,17.0
380,15.620499351813308,6.230762498104107,168.22693929976506,35.679446892669205,16.997056917499926
381,15.620499351813308,6.49260531624085,166.78633094363275,35.72556327647606,17.02461121646566
382,15.620499351813308,6.605501781957726,165.34572258750038,35.77169793520551,17.048966062958954
383,15.620499351813308,6.665262182091577,163.90511423136803,35.81785064029042,17.02473632714681
384,15.620499351813308,6.653415933066222,163.90511423136803,35.817850640290416,16.335364093147668
385,15.620499351813308,6.535363032449294,163.90511423136803,35.81785064029042,15.910327968555357
386,15.620499351813308,6.429941889061865,163.90511423136803,35.81785064029042,16.0
387,13.416407864998739,6.438196420179888,164.98207134200302,35.28672605203297,16.0
388,13.416407864998739,6.494849356125683,166.05902845263802,34.754150474485535,15.99843106800457
389,13.416407864998739,6.503785498849299,167.13598556327307,34.22048733007632,16.0
390,13.416407864998739,6.5844282732583705,168.21294267390803,33.686104542106065,16.067477936174235
391,13.416407864998739,6.648296396512562,169.28989978454305,33.15137302727253,15.40959272455239
392,13.416407864998739,6.611226679382074,169.8221826360594,32.86307972021094,15.048775053748598
393,13.416407864998739,6.554757684243398,170.35446548757577,32.57422961235471,15.0
394,13.416407864998739,6.517170993559656,170.88674833909212,32.2848799779096,14.713697750384966
395,17.88854381999832,6.494446497114797,170.57710449536637,31.552470959739182,14.587406721340113
396,17.88854381999832,6.572436032036348,169.20127600608288,31.263296057213033,13.586665236521572
397,17.88854381999832,6.5902370035091336,168.57503161751487,31.134514420613602,13.714465935810656
398,17.88854381999832,6.554775513345013,167.94878722894686,31.00561181399103,12.162843572551145
399,17.88854381999832,6.707535938624611,167.32254284037884,30.876593293478518,11.73236268772935
400,17.88854381999832,6.772488174518146,166.69629845181083,30.747463943113203,11.163532714495082
401,17.88854381999832,6.7666198382991904,166.07005406324282,30.618228873683258,10.286940087089938
402,17.88854381999832,6.631071001621324,165.4438096746748,30.48889322155883,10.151421747478244
403,17.88854381999832,6.461239076034506,164.8175652861068,30.35946214750789,10.408098308945606
404,17.88854381999832,6.397105517744104,164.1913208975388,30.229940835497263,11.0
405,17.88854381999832,6.405854871312305,163.360166667374,29.697493117699526,12.0
406,16.1245154965971,6.279461756593562,163.1552568257772,29.296670824491173,12.559195589748985
407,15.231546211727817,6.259984570850578,163.3226579356307,28.633763405838206,13.06103137322177
408,15.231546211727817,6.257841384651968,163.49005904548423,27.97392317986989,13.0
409,14.422205101855956,6.348639592992423,164.0347333046029,27.738871902380353,13.0
410,14.422205101855956,6.304557462132042,164.57940756372153,27.50506852102517,12.935867311636477
411,15.231546211727817,6.153203981121529,164.74680867357506,26.85409231962928,13.0
412,14.142135623730951,6.074532411763403,164.35513674972606,27.551624303128545,14.0
413,16.1245154965971,6.2095389330456765,163.07326979749422,27.680142312268483,13.975417258274545
414,16.1245154965971,6.349019467625121,161.7914028452624,27.80867943783646,14.004507156155206
415,15.620499351813308,6.307894379852541,160.71444573462742,28.331918515820842,14.997013354594065
416,15.620499351813308,6.416760310621719,159.6374886239924,28.858447221930586,15.027910080973257
417,15.620499351813308,6.388912014994138,158.56053151335738,29.387937819485966,14.997001499158575
418,15.620499351813308,6.350120161569288,157.48357440272238,29.920050790068633,14.937475531998363
419,15.231546211727817,6.220851337320442,156.5740184019409,29.784435954995452,15.443425653747791
420,15.231546211727817,6.233131080794666,157.57257374195922,29.64859885866967,15.830661108447206
421,15.231546211727817,6.203215771653875,158.57112908197755,29.51254507702295,15.277765951090124
422,15.231546211727817,6.211787769284632,159.56968442199587,29.376280242885205,14.931760906675065
423,16.97056274847714,6.237040526914788,159.87932826572163,30.105305099781603,14.968673832934943
424,16.97056274847714,6.234105079475171,160.18897210944738,30.8418560363919,15.0
425,16.97056274847714,6.342977487138856,160.4986159531731,31.585062494964983,15.000190247932899
426,16.97056274847714,6.499915057897556,160.80825979689885,32.334002367536996,15.0
427,16.97056274847714,6.585948551446827,161.1179036406246,33.08770799652608,14.998311136445452
428,16.97056274847714,6.568785193436694,161.42754748435036,33.84517304999144,15.017203161681575
429,15.231546211727817,6.4145611213361065,162.42610282436868,33.71056215663222,15.0
430,15.231546211727817,6.475569080060733,163.424658164387,33.57554737238767,15.021443117493039
431,15.231546211727817,6.493569602394989,163.79696911583733,33.30825560208881,14.99103962096575
432,15.231546211727817,6.461254505174661,163.79696911583733,33.30825560208882,15.0
433,15.231546211727817,6.491141735029647,163.79696911583733,33.30825560208882,15.042802196164125
434,15.231546211727817,6.373098158002634,163.4196959665722,32.87311080282904,14.9952576112605
435,15.231546211727817,6.370189722563446,163.04242281730706,32.435896324706455,15.0
436,15.620499351813308,6.404107434662391,162.87502170745353,33.129346415071645,15.0
437,15.620499351813308,6.490968248531551,162.18973652066757,32.92150832553894,15.0
438,15.620499351813308,6.549857884223011,162.39464636226435,33.34399044482507,15.0
439,15.620499351813308,6.564365371742056,162.59955620386117,33.76709650505131,15.0
440,15.620499351813308,6.55381782192788,162.59955620386117,33.767096505051306,15.0
441,15.620499351813308,6.5464546151367875,162.59955620386117,33.76709650505131,14.983013370001494
442,15.620499351813308,6.457267845303083,162.59955620386117,33.767096505051306,15.003134973174426
443,15.620499351813308,6.467738276908565,162.59955620386117,33.76709650505131,14.988362379133793
444,15.620499351813308,6.474455250681999,162.43215509400764,34.45654663987963,15.003144133332206
445,15.620499351813308,6.38882921348767,162.2647539841541,35.14257987829953,15.0
446,14.422205101855956,6.400999777557331,162.64202713341928,35.568451065113244,15.004020242163833
447,14.422205101855956,6.4438575658864,163.0193002826844,35.991131313504965,15.0
448,14.422205101855956,6.539529275465237,164.08548492824215,35.52560699344869,14.932525808881053
449,14.422205101855956,6.512418453981129,165.1516695737999,35.06210282886254,15.581569759289334
450,14.422205101855956,6.506634384612741,166.2178542193576,34.60084666539942,15.932528701196397
451,14.422205101855956,6.437027541881099,167.28403886491532,34.14205948641329,16.0
452,14.422205101855956,6.40211510802209,168.35022351047303,33.68595485496068,15.956081314357512
453,14.422205101855956,6.3432038176090995,169.41640815603077,33.232738409300275,16.0
454,14.422205101855956,6.2495939503493245,169.7936813052959,33.65480419954699,15.971824969273534
455,16.1245154965971,6.335964427519674,169.4213703538456,33.9137964191776,15.985912484636767
456,16.1245154965971,6.377038607061471,169.0490594023953,34.171550002799236,16.00319516555841
457,16.1245154965971,6.451598065237643,168.67674845094496,34.42803238829426,16.0
458,16.1245154965971,6.424616234307955,168.30443749949464,34.68321214886072,16.006017879351703
459,16.1245154965971,6.394752463856768,167.9321265480443,34.937059002724624,16.001769702504507
460,13.416407864998739,6.3539816472920165,168.8416825488258,35.06484919344406,16.0
461,13.416407864998739,6.355802096312169,169.91863965946084,34.534614745558926,16.0
462,13.416407864998739,6.259097744122769,170.9955967700958,34.00345363804956,16.0
463,13.416407864998739,6.067745755105444,172.07255388073082,33.471729340814235,16.0
464,14.142135623730951,6.056570348494483,172.75783906751676,33.67229885376856,16.0
465,14.142135623730951,6.019727880816466,173.44312425430277,33.87375565942883,15.998217874583746
466,14.422205101855956,6.060306896687449,173.98779851342144,33.62672370288738,16.0
467,14.422205101855956,6.013206332703474,174.53247277254005,33.380156852325754,15.790187179272761
468,14.422205101855956,6.0361561786521,175.0771470316587,33.134090217042825,15.027167457713512
469,14.422205101855956,6.0882978636084895,175.6218212907774,32.88855846887795,14.975753655902114
470,14.422205101855956,6.0729315086623386,176.16649554989607,32.643595814860205,15.00324632186568
471,14.422205101855956,6.112130692874547,176.16649554989607,32.643595814860205,14.956339608013783
472,14.422205101855956,6.118717578426541,176.16649554989607,32.643595814860205,14.968112195648638
473,14.422205101855956,6.1155278350064926,176.16649554989607,32.643595814860205,14.971242554419213
474,14.422205101855956,6.1638287358090205,176.16649554989607,32.643595814860205,14.916067971925006
475,16.1245154965971,6.189819043435678,175.4169114491806,32.48400384169562,14.98858131861633
476,14.422205101855956,6.072338935798306,175.41691144918062,32.48400384169562,15.0
477,14.422205101855956,6.055319255407796,175.41691144918062,32.48400384169562,15.0
478,17.204650534085253,6.051792436039888,174.26862804118122,32.55863643155412,15.0
479,17.204650534085253,6.09876555088965,173.12034463318182,32.63329697716153,15.0
480,17.204650534085253,6.047288634999469,172.72164532589792,32.867619248878164,15.0
481,17.204650534085253,6.027825781576604,172.32294601861395,33.10191123920317,15.0
482,16.97056274847714,6.007689395740252,172.0063454737717,33.70775338288597,15.0
483,15.620499351813308,6.054914876232213,172.2112553153685,34.114375510479015,15.0
484,15.620499351813308,6.031915132269632,172.41616515696532,34.521264116748824,15.0
485,15.620499351813308,5.925749589182103,171.33920804633033,35.05375983879514,15.0
486,15.620499351813308,5.902778516644416,170.2622509356953,35.584965911700984,15.0
487,16.97056274847714,5.862966451249528,168.6637834386212,36.31985815552832,15.0
488,18.439088914585774,5.884654209000349,166.58475779557955,36.87975470029424,15.0
489,18.439088914585774,5.901136187304261,164.8974040763869,36.705908952071354,15.0
490,18.439088914585774,6.0351588070989095,163.21005035719426,36.53251778123484,15.0
491,18.439088914585774,6.107005488246631,161.6633075656689,36.810814551271726,15.0
492,18.439088914585774,5.97625968900411,160.11656477414357,37.0891745388439,15.0
493,13.416407864998739,5.763594168916416,160.6488476256599,36.809999159712675,15.06739511332972
494,13.416407864998739,5.799023042145329,161.18113047717625,36.52952506467636,14.395406673487113
495,13.416407864998739,5.954547118549908,161.7134133286926,36.24779730491997,14.0
496,13.416407864998739,5.961422153373437,162.24569618020897,35.96486230488187,14.0
497,13.416407864998739,6.090912446686735,162.7779790317253,35.680767829442445,14.0
498,14.422205101855956,6.120393657042182,162.77797903172532,35.680767829442445,14.0
499,14.422205101855956,6.118709826284615,162.77797903172532,35.680767829442445,14.0
500,14.422205101855956,6.083115725340833,163.52756313244075,35.84001895880535,14.0
501,13.416407864998739,5.955963120469461,164.05984598395713,35.5553392884356,14.00027152506758
502,17.88854381999832,5.957564795022153,162.68401749467364,35.26957052644223,14.0
503,17.88854381999832,6.054232881530023,162.45647241338958,34.90699958883769,14.0
504,17.88854381999832,5.96632098179554,162.22892733210546,34.543181762481254,13.954960744230295
505,15.231546211727817,6.051300746939647,162.99993759083972,34.04681886475403,13.085237549638176
506,15.231546211727817,5.981006572445001,163.77094784957396,33.54760563382814,13.0
507,15.620499351813308,6.100228914360088,164.29245823601303,33.34389079806392,13.003341198362339
508,15.620499351813308,6.233841216967343,164.29245823601303,33.34389079806391,13.529080403130042
509,15.620499351813308,6.428290213546083,164.29245823601303,33.34389079806391,13.302870627267056
510,15.620499351813308,6.399468699155267,164.29245823601303,33.34389079806391,13.064268937262327
511,15.620499351813308,6.4502663299524805,164.29245823601303,33.34389079806391,13.017840745125891
512,15.620499351813308,6.428893926669457,164.81396862245208,33.141119511634784,13.0
513,15.620499351813308,6.352671732680763,165.81603715485878,33.10939175093696,12.981327393522504
514,15.620499351813308,6.193759762254828,166.81810568726544,33.0776817476718,12.105644769468643
515,15.620499351813308,6.042959287401409,167.8201742196721,33.04598956457261,12.0
516,17.88854381999832,5.940998685944024,167.99108852191398,32.47532418087648,12.002322806448875
517,17.88854381999832,6.011700082163137,168.16200282415585,31.905536967237612,11.98330648286139
518,17.88854381999832,6.141249599950138,166.25389148335606,31.90553696723761,11.929276724669325
519,17.88854381999832,6.280863880553385,164.3457801425562,31.90553696723761,12.12069494290334
520,17.88854381999832,6.345909334448732,162.4376688017564,31.905536967237612,11.985623064248081
521,17.88854381999832,6.349585459957564,160.5295574609566,31.905536967237612,12.067363277000606
522,17.88854381999832,6.273800380388866,158.62144612015675,31.90553696723761,12.0
523,15.231546211727817,6.236143987286559,158.2441729708916,31.479849297015058,12.046386142530526
524,15.231546211727817,6.263606507285488,157.86689982162648,31.05281194203399,12.0
525,15.231546211727817,6.233800137949442,157.48962667236137,30.624609070530738,12.0
526,16.1245154965971,6.249324718754156,156.20775972012953,30.75505198599057,12.0
527,16.1245154965971,6.253563930393002,156.83400410869754,30.885386881149934,11.998140387238577
528,16.1245154965971,6.235973039391538,157.46024849726555,31.015608501610046,12.031996240929013
529,16.1245154965971,6.195615719402344,158.08649288583356,31.14571162082413,11.811394346076735
530,16.1245154965971,6.169786889693418,157.71418193438325,31.410466793400037,11.225513226582713
531,16.1245154965971,6.202309168468661,157.34187098293293,31.674372641398296,10.969976024366687
532,16.1245154965971,6.179614528272147,157.13696114133612,31.266971399244422,11.0
533,16.1245154965971,6.094759654269177,156.93205129973933,30.860991217327946,11.0
534,17.204650534085253,5.971729463236216,156.32844215085862,30.691886306903893,10.961194866472802
535,17.204650534085253,5.939154431440649,155.72483300197786,30.523276200148807,10.915517911400205
536,17.204650534085253,5.867110962359269,155.12122385309715,30.355170358048507,10.95961694764452
537,16.1245154965971,5.827778544820874,154.91631401150033,29.953694885464703,10.901849693396784
538,16.1245154965971,6.001733015844178,154.71140416990355,29.554122173610203,11.5337757925753
539,16.1245154965971,6.092891301579619,154.50649432830676,29.156593033451827,11.811065462182462
540,16.1245154965971,6.207060440811109,154.3015844867099,28.76124369357061,12.036995684974158
541,16.1245154965971,6.200380899597451,154.92782887527795,28.88918775415973,11.58087245496713
542,16.1245154965971,6.146574332540191,155.55407326384594,29.017102525726415,11.0
543,16.1245154965971,6.072479139827514,156.18031765241398,29.144982919850637,11.0
544,16.1245154965971,5.905808188340232,156.80656204098196,29.27282385632666,11.0
545,17.204650534085253,5.730483096231387,157.03410712226608,30.283946223208414,10.936875345055856
546,17.204650534085253,5.712698504720009,157.26165220355014,31.322405275425652,10.932648089475677
547,17.204650534085253,5.695457386539974,157.48919728483423,32.38648917073893,11.606326473013123
548,21.633307652783937,5.7223717046227005,155.49974959687174,32.817711532009454,12.10058857572362
549,20.591260281974,5.616012958752684,153.74984384972313,33.054537036313945,11.994955159828367
550,17.204650534085253,5.693067061524608,152.9788335909889,33.5589805684151,12.0
551,18.439088914585774,5.6454511472673845,152.18167490017902,34.34631806809941,12.0
552,18.439088914585774,5.663572674721439,151.38451620936914,35.141717900237914,12.0
553,15.231546211727817,5.609627308711803,151.75682716081946,34.879310172176,12.0
554,18.439088914585774,5.668834599081595,150.95966847000958,35.68294761333128,12.064364149376253
555,18.439088914585774,5.608940796250702,150.16250977919972,36.492789315385764,12.0
556,18.439088914585774,5.643530766026959,149.36535108838984,36.9495901579209,11.914215673767092
557,18.439088914585774,5.693195140528185,148.56819239757996,37.76462344358392,12.094197946003696
558,18.439088914585774,5.811459449851904,147.77103370677006,38.58259584510365,11.0
559,18.439088914585774,5.896989047864967,147.37257432324412,39.162465767788056,10.982229309439504
560,18.439088914585774,5.979364941208091,146.9741149397182,39.745069001281706,11.029791444509378
561,18.439088914585774,5.913828703490299,146.57565555619223,40.32993998674216,10.848118833163781
562,19.697715603592208,5.896080794987163,145.42364951070888,40.1088492709945,10.254168136386951
563,18.439088914585774,5.820997749873695,144.626490819899,40.9360220648652,10.013090114142614
564,19.697715603592208,5.72242712412725,143.47448477441566,40.71667948707042,10.067359033965463
565,18.867962264113206,5.746490167433924,142.55109550908077,40.80828591458705,8.935645074181027
566,18.867962264113206,5.871577214672241,141.62770624374585,40.89968114431976,8.694483945554566
567,18.867962264113206,5.898503810247391,140.70431697841096,40.990864051815166,5.74489420504963
568,6.324555320336759,6.0686158553344365,150.54460018750558,40.58605508529714,3.8517043870831866
569,6.324555320336759,6.718283100169498,160.3848833966002,40.17368059367693,4.0
570,6.324555320336759,6.996322021712131,170.62386591297877,38.70312065960813,3.902330704284431
571,6.324555320336759,6.960530268372517,180.86284842935729,37.22056854823195,4.585913514243559
572,6.324555320336759,6.995168024987081,191.10183094573586,35.73387288578587,4.807538989904037
573,6.324555320336759,6.951432342482612,202.55925089134269,35.10163771778045,4.004329299126459
574,6.324555320336759,6.992070624125702,213.7771288961356,34.666037345569805,3.122730522257128
575,6.324555320336759,7.187951890320366,224.0161114125141,33.934472129858094,
