s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
356,12.806248474865697,6.300783638089688,192.8529381612077,40.75339272710103,19.997640677115022
357,12.806248474865697,6.357545197123601,192.8529381612077,40.75339272710103,20.019191325484954
358,12.806248474865697,6.3418502367942775,192.8529381612077,40.75339272710103,20.028082283592713
359,12.806248474865697,6.46792491139679,192.8529381612077,40.21845470151973,20.066938872102824
360,12.806248474865697,6.466325848108538,192.8529381612077,39.68686097759297,19.46281031397632
361,12.806248474865697,6.404638750177577,192.8529381612077,39.15894272225193,18.889354759408207
362,12.806248474865697,6.38106157075406,192.8529381612077,38.63501656629235,19.0
363,12.806248474865697,6.347810063535449,192.8529381612077,38.11538370100518,19.53781790623252
364,14.422205101855956,6.532689601154448,191.957004064194,37.39124867542606,19.323158000226588
365,14.422205101855956,6.695251477030353,191.8163931365267,36.91901730115632,19.870474542801954
366,14.422205101855956,6.768681189116701,191.67578220885937,36.448103683574715,19.683087050504817
367,14.422205101855956,6.936433771002768,191.53517128119208,35.97875560501859,20.088814382597594
368,14.422205101855956,7.011654722412157,191.39456035352478,35.51121584490472,20.06705944780204
369,14.422205101855956,7.0152551827146885,191.25394942585746,35.04572146630222,19.944428298346864
370,14.422205101855956,7.02036603994444,190.35801532884375,34.83847838713576,20.118126757166316
371,14.422205101855956,7.051923509680763,189.8257324773274,35.13092100446079,19.867493351220382
372,14.422205101855956,7.092772359436636,189.29344962581104,35.42231393752792,19.697177063522034
373,14.422205101855956,7.1001171519537065,188.76116677429474,35.71260286834086,20.001375138562917
374,14.422205101855956,7.036957112478951,188.22888392277838,36.001734796221,20.06712364387807
375,14.422205101855956,6.990828044075827,187.69660107126202,36.289658084612064,19.92325719236804
376,14.422205101855956,6.902050193327593,187.1643182197457,36.5763225040919,19.339152163222952
377,14.422205101855956,6.797506089681934,186.63203536822934,36.86167927154806,18.94193706184764
378,14.422205101855956,6.593815372746031,186.09975251671295,37.14568108549213,19.0
379,14.422205101855956,6.406590076344293,185.56746966519663,37.42828215750518,18.99971068301879
380,14.422205101855956,6.193162063929219,184.67153556818292,36.73061033148002,19.0
381,16.1245154965971,6.333209001660087,183.02601737045373,35.881524799021555,19.0
382,16.1245154965971,6.347514802279185,181.38049917272463,35.040619271713986,19.0
383,12.806248474865697,6.354783820759135,181.3804991727246,34.5657597023659,19.0
384,14.142135623730951,6.527098103462749,180.62517600337821,34.812257458829016,19.0
385,14.142135623730951,6.561241179665335,179.86985283403183,35.059820177530725,19.0
386,14.142135623730951,6.613816516881036,179.11452966468542,35.30841756537618,19.0
387,14.142135623730951,6.675243504644917,178.35920649533907,35.55801845238435,18.993197901705265
388,14.142135623730951,6.592792833409709,177.60388332599268,35.80859080716689,19.021964845078866
389,12.806248474865697,6.436907280782368,178.4998174230064,36.00995835558474,18.70737329284703
390,12.806248474865697,6.300874860674876,179.39575152002007,36.211342207717436,17.95408978951989
391,12.806248474865697,6.343561441381047,180.29168561703375,36.4127224620898,18.0
392,13.416407864998739,6.343945234055204,180.8239684685501,36.13069467940621,17.995794010211963
393,13.416407864998739,6.397199228468991,181.35625132006643,35.847481025510874,17.985340956183606
394,13.416407864998739,6.397418256847853,181.8885341715828,35.563129703937754,17.305821557135626
395,13.416407864998739,6.4412416406960835,182.42081702309918,35.277690202613314,16.952851946951927
396,13.416407864998739,6.4194693899137825,182.9530998746155,34.991213252884236,17.006315383702386
397,13.416407864998739,6.4413987675554925,183.48538272613186,34.70375078518267,17.000158640851414
398,13.416407864998739,6.520748589399784,184.01766557764822,34.415355881391235,17.0
399,13.416407864998739,6.4514256073535545,184.54994842916454,34.12608272398592,17.067335713470655
400,13.416407864998739,6.3907016865165565,185.0822312806809,33.835986542051,16.901522791042325
401,15.231546211727817,6.393261229639336,184.70495813141576,33.41237077773398,16.853589672289953
402,15.231546211727817,6.363875788489167,184.3276849821506,32.98654913080205,15.950668405801178
403,15.231546211727817,6.396714864380279,183.95041183288552,32.558693881077886,15.85272468977244
404,12.806248474865697,6.440375807072291,184.84634592989917,32.76336738058159,15.071211921426821
405,12.806248474865697,6.582428075592241,185.74228002691288,32.96839140415731,15.027747174524578
406,12.806248474865697,6.680005485662049,187.38779822464207,33.33760438668381,14.298336881724442
407,12.806248474865697,6.629491332063895,189.03331642237117,33.70710493046941,13.93773408090175
408,12.806248474865697,6.504888438099549,189.0333164223712,33.70710493046941,14.067381080802658
409,13.416407864998739,6.388401783821569,189.42498834622023,32.956359841455814,13.906790766721159
410,15.620499351813308,6.573747831561695,188.73970315943427,32.75298899906773,13.123600048243773
411,15.620499351813308,6.7245992303782565,188.0544179726483,32.55062428564288,13.028156525485823
412,15.620499351813308,6.800538952668173,187.36913278586232,32.349278297475806,12.937301625193676
413,15.620499351813308,6.813147737967469,186.68384759907636,32.14896310183831,13.081840968778671
414,15.620499351813308,6.711154711987325,185.24323924294401,32.19466180385014,13.0
415,15.620499351813308,6.60150590137157,183.8026308868116,32.24039709171143,13.040951321724132
416,15.620499351813308,6.398070806375429,182.36202253067927,32.28616877596563,13.02396400489469
417,15.620499351813308,6.287032251232273,181.28506542004428,32.82645272208772,13.0
418,18.439088914585774,6.318461437492853,179.2060397770026,33.398847463227135,13.604844139224687
419,18.439088914585774,6.415737453329972,177.1270141339609,33.97138939532709,13.840723553035925
420,18.439088914585774,6.383077964741682,175.0479884909192,34.54362139506359,13.665367140957297
421,18.439088914585774,6.353663321777257,172.96896284787755,35.115087821580715,14.0625
422,18.439088914585774,6.3233755824694375,170.88993720483583,35.6853366856143,14.0
423,18.439088914585774,6.286887287385372,168.81091156179417,36.253921775223944,13.996996017084236
424,14.422205101855956,6.200666294843018,168.27862871027781,36.53820196774594,14.0
425,14.422205101855956,6.144648102489568,167.7463458587615,36.82120394756666,13.93254082488135
426,14.422205101855956,6.146567749958689,168.12361900802662,37.227426941789744,14.169470058017797
427,20.0,6.118451472333837,166.5207296456088,37.75819674857142,14.709701608565236
428,18.439088914585774,5.923391126665319,165.3512600033486,38.4336590346508,15.061357725899729
429,19.697715603592208,5.822593647173164,162.5537357601361,37.8637318114113,15.044953453932074
430,15.231546211727817,5.781438092320773,161.2805285138573,37.26091377865582,14.991316387406448
431,15.231546211727817,5.890735687341798,160.00732126757845,36.652341972376426,15.0
432,15.231546211727817,5.959639529862837,158.7341140212996,36.03849032743409,15.087547046503719
433,17.204650534085253,6.0683557027475485,156.68989651628652,35.91065268899727,14.483317888240501
434,17.204650534085253,6.176797864192568,155.00933025677077,36.27091976990131,13.932522063825765
435,17.204650534085253,6.287378074574916,154.40572110789006,36.09677681731813,14.0
436,17.204650534085253,6.326085121306829,153.80211195900932,35.92275028727388,13.874533855794972
437,17.204650534085253,6.293742743473368,153.19850281012862,35.74885289296887,14.16143920876774
438,18.439088914585774,6.354796040465679,152.19643427772192,35.780977745132695,14.995458264692317
439,15.620499351813308,6.305336184827856,152.19643427772195,35.780977745132695,14.997224348635179
440,15.620499351813308,6.320847292285223,152.19643427772192,35.780977745132695,15.0
441,16.97056274847714,6.311598297080909,151.67492389128284,35.98767270074348,14.931651643080349
442,18.439088914585774,6.292324772440291,150.67285535887618,36.362486181357575,15.420855089366155
443,18.439088914585774,6.3065907121326426,150.67285535887618,36.707641937779705,14.937972073838463
444,15.620499351813308,6.266517146280985,151.67492389128287,36.67506951159884,15.116839822962579
445,13.416407864998739,6.31625377721618,153.75394953432453,36.10413479588611,14.937896260625278
446,16.97056274847714,6.276049502731683,154.23450768029215,36.281043830215104,15.475250930122687
447,16.97056274847714,6.22822795714602,154.71506582625977,36.45846031525104,16.05809702635402
448,16.97056274847714,6.15443777938396,155.19562397222737,36.63637277079512,16.0
449,16.97056274847714,6.0979082574854875,154.12943932666965,37.10127075309837,15.991377517841112
450,14.422205101855956,6.090271763981855,154.12943932666965,37.10127075309837,16.0
451,14.422205101855956,6.118253571402145,154.12943932666963,37.10127075309837,16.058281287544407
452,14.422205101855956,6.063897513798166,156.10960183835257,36.9694227258937,15.519351694576677
453,17.88854381999832,6.067703936823529,156.28051614059444,36.39450967894871,15.002986645405935
454,17.88854381999832,6.2858985988634215,156.80627779750978,36.494671838333524,15.06245827832282
455,17.88854381999832,6.295945350185962,155.80772245749145,36.62304431187104,14.889338928688883
456,17.88854381999832,6.234327852639639,154.8091671174731,36.75091890094992,15.066713394857189
457,13.416407864998739,6.047465468409822,155.71872311825462,36.87829343057053,15.046428781495816
458,16.1245154965971,6.041205072936497,156.1174224255385,36.64145359642258,14.965538907642578
459,16.1245154965971,6.118372502723812,156.51612173282243,36.40406210542949,14.964739408582092
460,16.1245154965971,6.278515657709581,156.91482104010637,36.16614973933916,15.0
461,16.1245154965971,6.393082684390736,157.3135203473903,35.92774770244255,15.0
462,16.1245154965971,6.4710949017794785,157.71221965467421,35.68888759882666,15.004408241785
463,16.1245154965971,6.488199652601176,158.50937834548412,35.24018807666741,15.0
464,16.1245154965971,6.366488829421369,158.30446850388728,34.82395930865532,15.791010487895347
465,16.1245154965971,6.177079896740694,158.09955866229052,34.40770996637499,15.490864391371911
466,14.422205101855956,6.135828822528154,159.16574330784823,33.94867184547884,15.323921066010625
467,14.422205101855956,6.145073621365417,160.71248609937356,33.33165392141776,16.062833213858188
468,13.416407864998739,6.241000602635807,162.79151174241525,32.43232782632613,16.0
469,13.416407864998739,6.3214502629104,163.86846885305025,31.89505837933081,16.00027950447776
470,14.422205101855956,6.380970643711469,163.3361860015339,32.18535102945621,16.0
471,14.422205101855956,6.450532770220631,164.40237064709163,31.741575266478975,16.0
472,14.422205101855956,6.466240554517387,165.46855529264937,31.301505248016298,16.0
473,14.422205101855956,6.5449239563841415,166.53473993820708,30.865299765056438,16.0
474,14.422205101855956,6.638477539939943,167.60092458376482,30.43310766956616,16.0
475,14.422205101855956,6.742657764864779,167.60092458376482,30.43310766956616,16.0
476,14.422205101855956,6.797209184811453,167.60092458376482,30.433107669566166,16.0
477,14.422205101855956,6.794375445972359,167.60092458376482,30.433107669566166,16.0
478,14.422205101855956,6.736481376632485,168.9767530730483,30.718810744149412,15.995782067611339
479,14.422205101855956,6.659530210772511,170.35258156233175,31.00439624366376,15.963818835339016
480,14.422205101855956,6.538856297465894,171.72841005161524,31.289807525550945,15.274911704266906
481,13.416407864998739,6.467817151886858,173.63652139241506,31.289807525550952,14.886400591379331
482,13.416407864998739,6.408948444329632,173.63652139241506,31.289807525550952,15.006867789798068
483,14.422205101855956,6.367719600021811,174.38610549313051,31.448190594892857,15.0
484,14.422205101855956,6.328378288570327,175.13568959384597,31.606590127879787,15.0
485,14.422205101855956,6.321339644631079,175.88527369456145,31.764996441009554,14.569333840783036
486,14.422205101855956,6.210961849914604,176.6348577952769,31.923399848292753,14.687555460751032
487,13.416407864998739,6.174178557461239,177.91672474750868,31.7967214838932,14.181357141541069
488,15.620499351813308,6.090101587956145,178.1216345891055,32.197528995195206,14.535276964274132
489,13.416407864998739,6.204186233667616,179.4035015413373,32.07076611087251,15.0
490,13.416407864998739,6.272554794159412,180.68536849356911,31.94384873949109,15.0
491,13.416407864998739,6.293512668326158,181.21765134508547,31.65778569245866,15.0
492,13.416407864998739,6.426279339931116,181.74993419660183,31.371416881155895,15.0
493,13.416407864998739,6.453629981702626,181.7499341966018,31.371416881155895,15.0
494,13.416407864998739,6.511057606868707,181.74993419660183,31.371416881155895,15.0
495,13.416407864998739,6.494920071008936,182.28221704811818,31.08479912524654,14.9998008047001
496,13.416407864998739,6.512391382209888,182.8144998996345,30.797989542495042,14.985912484636767
497,13.416407864998739,6.483648436076845,183.34678275115087,30.51104548090124,14.971824969273534
498,13.416407864998739,6.47130411420514,183.87906560266723,30.224024450145574,14.932537909854268
499,13.416407864998739,6.472144457999149,184.41134845418352,29.936984052548926,15.190395445103784
500,13.416407864998739,6.472532135794776,184.94363130569988,29.649981913753948,15.73271844018898
501,13.416407864998739,6.420626550005306,185.4759141572163,29.363075613336182,15.0
502,13.416407864998739,6.35760091582461,186.0081970087326,29.076322615553767,14.933525022329242
503,13.416407864998739,6.212715684218214,186.54047986024895,28.789780200443776,15.0
504,13.416407864998739,6.13593247744808,187.0727627117653,28.503505395471134,15.0
505,13.416407864998739,6.04741380979964,187.60504556328164,28.217554907933184,15.0
506,13.416407864998739,5.7914234417903065,187.60504556328164,28.217554907933184,15.0
507,16.1245154965971,6.023257876574118,186.32317861104985,28.34563708237503,15.0
508,16.1245154965971,6.089534866429444,185.57359451033437,28.187974236822583,15.0
509,16.1245154965971,6.0236205503767675,184.82401040961892,28.030525989400335,15.0
510,16.97056274847714,5.962657989581525,183.7578257640612,28.45045459080778,15.0
511,18.439088914585774,5.967825466565931,182.21108297253585,29.019473787719186,15.0
512,16.1245154965971,5.794632186741017,180.92921602030404,29.149302985736828,15.0
513,15.620499351813308,5.885568004351765,180.92921602030404,29.149302985736828,15.066714912105315
514,15.620499351813308,6.1067823608352345,179.85225890966905,29.681643215876225,15.0
515,15.620499351813308,6.148511497152967,178.77530179903403,30.216426072850076,14.89469275808073
516,15.620499351813308,6.097526656595434,177.69834468839906,30.75329337542978,15.038097887246291
517,16.1245154965971,6.0835625617110125,176.41647773616722,30.883416630267966,14.004382390238995
518,16.1245154965971,6.122759607414403,175.13461078393541,31.013427059718577,13.933285738477718
519,16.1245154965971,6.135231873463485,173.8527438317036,31.143319462392146,14.0
520,16.1245154965971,6.08536169740698,172.5708768794718,31.27308866574849,14.0
521,16.1245154965971,5.93339772078282,171.28900992724002,31.40272952727666,14.0
522,21.633307652783937,5.91233682216974,168.390006238496,31.693909181178594,13.998192261338207
523,22.627416997969522,5.928363978999522,165.28304427489059,32.43200304943863,14.0
524,22.627416997969522,5.935146684006787,162.17608231128523,33.174591682740996,13.64584455980069
525,16.97056274847714,5.932227901082979,160.57761481421116,33.92071053710544,12.936013381598425
526,16.97056274847714,5.992292231065908,158.9791473171371,34.66936676979236,13.0
527,16.97056274847714,5.847743661464286,157.380679820063,35.41954694807091,12.976904179873024
528,13.416407864998739,5.737654445992723,157.380679820063,35.41954694807091,13.004364185973024
529,15.620499351813308,5.712462767610039,156.303722709428,36.368840857168095,13.06064422998927
530,14.422205101855956,5.804054890391783,155.77143985791164,36.65649378072783,13.029170206097842
531,14.142135623730951,5.880070761455248,155.3797679340626,37.406489579897844,12.0
532,17.204650534085253,5.877901342081085,154.98106862677867,37.64231490754798,11.932639933012819
533,14.142135623730951,5.960824131197124,155.87126365516144,38.26543075169752,11.932598660522602
534,17.204650534085253,5.9956541774624394,155.47256434787755,38.49947089835153,12.426115640057514
535,14.142135623730951,5.9655110960175906,156.67935992110256,38.49947089835153,11.95468496822123
536,17.204650534085253,6.091879781147785,157.07781930462855,37.94011053009939,12.73951416593328
537,17.204650534085253,5.9352071532010955,156.6791199973446,38.17361649327108,13.082681055531388
538,17.204650534085253,5.938765269129541,156.07551084846386,37.998469348535544,12.996677665643954
539,16.97056274847714,5.934042168264906,155.5540004620248,38.20929926952194,12.813818288365068
540,16.97056274847714,5.997060567309135,155.0324900755857,38.42058768860388,11.88095147468739
541,16.97056274847714,5.956306884972221,154.51097968914667,38.632313043968516,11.959256843435083
542,16.97056274847714,5.966002317764716,154.19437914430438,39.25233343810791,12.00461592614886
543,15.620499351813308,5.841473267847698,154.3992889859012,40.07647263673339,11.970515986384871
544,15.620499351813308,5.98316397019638,154.60419882749798,40.90043511869326,11.932619113023373
545,15.620499351813308,6.005005125802279,154.8091086690948,41.72286040557615,12.200573128953343
546,15.620499351813308,6.044924302870679,155.0140185106916,42.54240319226183,13.064254290995324
547,15.620499351813308,6.064628703697247,156.83606508880058,43.20935240537198,12.933621982844556
548,15.620499351813308,5.855401338031736,158.86606994177097,43.419674761959705,13.1079665608206
549,16.1245154965971,5.607366883483143,160.69116495314452,42.812266487169715,12.403771258660024
550,16.1245154965971,5.613913954844043,161.0077654979868,42.19986772220119,12.0
551,16.97056274847714,5.601171090654496,161.0077654979868,42.19986772220119,12.0
552,16.97056274847714,5.853832482422274,161.0077654979868,42.19986772220119,12.0
553,16.97056274847714,5.8841587491704495,159.40929800091274,42.92619201285132,12.0
554,16.97056274847714,6.037644412112836,158.88778761447367,42.71602628379306,12.0
555,16.97056274847714,5.937706962730053,157.82160296891593,43.173302948584976,12.0
556,16.97056274847714,5.782921297616435,156.6148073956909,43.173302948584976,12.0
557,18.439088914585774,5.917151145436094,156.21634801216496,43.37697946262708,12.0
558,18.439088914585774,5.8773714718174865,154.5289942929723,43.1971626233613,11.996637491760884
559,18.439088914585774,5.878635106641596,154.1305349094463,43.75841128832785,12.093825172605667
560,18.439088914585774,5.751506628409929,152.44318119025368,43.93697618696893,11.81148891087411
561,15.620499351813308,5.616944224841362,153.04679033913442,44.107113031240054,11.128801412638557
562,20.0,5.7619777611856895,152.21491123545087,44.15947606674627,11.0
563,20.0,5.734196991133853,151.38303213176732,44.21178459064494,11.0
564,20.0,5.759085235237191,150.46905426564211,43.88267096982531,10.986345414703091
565,20.0,5.798123229089121,149.5550763995169,43.55277469130365,11.0
566,20.0,5.75420851524879,148.6410985333917,43.222180743295354,11.230387458552052
567,20.0,5.679705268745659,147.7271206672665,42.8909752167435,11.053237002584273
568,17.204650534085253,5.668221882086476,147.12351151838575,42.296584470667156,10.929274332626045
569,17.204650534085253,5.7279549657110085,146.51990236950505,41.702683611292116,11.0
570,17.204650534085253,5.663393316035526,145.9162932206243,41.109781454519165,10.949367416196313
571,15.231546211727817,5.718228290805946,146.08369433047784,40.0523823087034,11.0
572,17.88854381999832,5.730503212803478,145.252540100313,39.1078520345341,11.0
573,15.231546211727817,5.826843211223121,145.41994121016654,38.03746781441193,11.0
574,15.231546211727817,5.744688822970108,145.79225216161686,37.788512410699504,11.0
575,15.231546211727817,5.616040346039686,146.16456311306717,37.537739780882106,11.0
576,15.231546211727817,5.636668593422875,146.85347460935975,36.65604099762452,11.0
577,19.697715603592208,5.652628009595607,146.0180691087187,35.79854696976184,11.0
578,16.1245154965971,5.66043389144434,146.33466965356095,35.170127558573164,11.0625
579,18.867962264113206,5.724966409232418,145.72788093306832,34.63717119342629,11.0
580,18.867962264113206,5.9516440072304775,145.1210922125757,34.10689304162466,10.0
581,18.867962264113206,6.110290133395331,144.51430349208303,33.57963337289284,9.89153872915312
582,18.867962264113206,6.050380616860521,144.388072917558,33.227049301915976,9.260487914528234
583,18.867962264113206,5.968985513583482,144.26184234303298,32.875398267061975,8.810976587843655
584,18.867962264113206,5.934476433325009,144.1356117685079,32.19890747326169,8.185248886337856
585,18.867962264113206,5.971775474101605,144.0093811939829,31.532047502376965,7.810987617798857
586,7.211102550927978,6.171496054125412,151.6542179647845,31.288042155722184,6.3211151201511715
587,6.324555320336759,6.5008800338560695,162.72507958484658,30.555282721376376,4.786007138443862
588,6.324555320336759,6.923860043814703,173.7959412049087,29.818692811755398,3.87432985411166
589,6.324555320336759,6.970353451657263,184.8668028249708,29.079222610596055,3.9596349257798544
590,6.324555320336759,6.918720855055196,195.9376644450329,28.337845059692146,4.0
591,6.324555320336759,6.980735739123862,207.008526065095,27.59554831846711,3.5521920797345845
592,6.324555320336759,7.016021243723225,218.0793876851571,26.853327922016167,2.198575724906252
593,6.324555320336759,7.008304673505141,228.31837020153566,26.163370876658558,
