s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
354,15.620499351813308,6.402935520256532,185.53499873573153,40.102297120109775,18.03344993213844
355,15.620499351813308,6.435288882741122,184.45804162509648,40.61918481267425,17.95512510547144
356,14.422205101855956,6.474562351250459,182.777476577483,40.72501316843905,18.0
357,14.422205101855956,6.524241156481806,181.88154248046928,40.52621770587774,18.012941735961626
358,14.422205101855956,6.541239551839736,180.98560838345557,40.326999039990355,18.0761137789745
359,14.422205101855956,6.578359052279339,180.08967428644192,40.12737514566583,17.835928665384785
360,14.422205101855956,6.652193237971565,179.1937401894282,39.927364228372575,17.681510536793876
361,14.422205101855956,6.703636317952475,178.2978060924145,39.72698471513221,17.97578401483691
362,14.422205101855956,6.755529993392649,177.40187199540082,39.52625524518479,17.99710462024534
363,14.422205101855956,6.684196065273553,176.5059378983871,39.325194660355905,18.02554775840614
364,14.422205101855956,6.63834321211366,175.61000380137338,39.123821995136964,18.045271411664686
365,14.422205101855956,6.574451427996096,174.71406970435973,38.92215646649056,17.84253889569045
366,14.422205101855956,6.513268412373075,173.81813560734602,38.72021746339361,17.286457717837134
367,14.422205101855956,6.4153157617034315,172.92220151033231,38.51802453613168,17.380698359989715
368,12.806248474865697,6.296555997089911,172.92220151033234,39.02125402423448,17.287236314528084
369,12.806248474865697,6.264702474032807,172.92220151033231,39.52825536805925,17.464777822001736
370,12.806248474865697,6.32014814710388,172.1375705597325,39.25972341131372,18.02507956818679
371,12.806248474865697,6.316370532103959,174.09968930230391,39.50717126783775,18.098863856206652
372,12.806248474865697,6.305903245053783,176.06180804487533,39.75595985020037,18.067468466923874
373,12.806248474865697,6.292988748197402,178.02392678744675,39.49621026670076,17.991212304682335
374,12.806248474865697,6.41199623954329,179.9860455300182,39.2368446609934,18.08229489022556
375,12.806248474865697,6.417545377339684,181.9481642725896,38.97790460010162,18.0
376,12.806248474865697,6.421960059012414,183.388772628722,38.93082844263177,18.066322115345713
377,12.806248474865697,6.456907057115701,184.82938098485437,38.883753915413834,18.0
378,12.806248474865697,6.416259953913077,186.26998934098668,38.83668127256439,18.0
379,12.806248474865697,6.300399895408563,187.71059769711906,38.789610768138985,18.0
380,14.422205101855956,6.143688161510169,188.25527195623775,38.53929542672762,18.0
381,14.422205101855956,6.264426716275526,188.25527195623775,38.53929542672762,18.0
382,14.422205101855956,6.382716246083689,188.2552719562377,38.53929542672762,18.0
383,14.422205101855956,6.494153879303713,188.2552719562377,38.53929542672762,18.0
384,14.422205101855956,6.473279464533923,188.2552719562377,38.53929542672762,18.0
385,14.422205101855956,6.383628154549716,188.2552719562377,38.53929542672762,17.646271972836338
386,14.422205101855956,6.308105185213363,188.2552719562377,38.53929542672762,16.93934838172485
387,14.422205101855956,6.240149164617366,188.2552719562377,38.53929542672762,16.954095384290657
388,14.422205101855956,6.270349616553977,188.25527195623775,38.53929542672762,17.00459211146017
389,14.422205101855956,6.2332641859885625,188.25527195623775,38.53929542672762,17.00287662230933
390,14.422205101855956,6.1283683773546205,188.2552719562377,38.53929542672762,17.0
391,14.422205101855956,6.1749193430935225,188.2552719562377,38.53929542672762,17.003050295783545
392,14.422205101855956,6.206044873978763,188.2552719562377,38.53929542672762,17.015825929215172
393,14.422205101855956,6.218911121220215,187.35933785922398,37.83451003258645,17.070029235146215
394,15.620499351813308,6.193190508155962,185.91872950309167,37.384266885325,16.91199306250538
395,15.620499351813308,6.3304303258228884,184.47812114695932,36.93814451664881,16.526905355649212
396,15.620499351813308,6.4596729391465955,183.03751279082692,36.49629994539696,15.956083641473501
397,15.620499351813308,6.515600273968682,181.59690443469458,36.05887905889635,15.920422727912765
398,15.620499351813308,6.567053298433789,180.15629607856224,36.10463646119972,15.932642219973232
399,15.620499351813308,6.585720125705681,178.71568772242986,36.150409893154595,15.981632745917093
400,15.620499351813308,6.609452317370695,177.27507936629755,36.19619912934979,16.101190859026488
401,15.620499351813308,6.596916314855196,175.83447101016515,36.24200394389541,16.69601940316788
402,15.620499351813308,6.54764179064386,174.39386265403277,36.28782411042926,16.612727915503328
403,15.620499351813308,6.502345136405017,172.95325429790046,36.333659402123175,16.305031151533417
404,15.620499351813308,6.4959345964350765,171.51264594176808,36.379509591689505,16.022543144069967
405,15.620499351813308,6.477544382138779,170.9679716826494,36.62504339042293,15.982641030117193
406,15.620499351813308,6.511643022328356,170.42329742353076,36.870595227822044,15.306962917947644
407,15.620499351813308,6.468145470660269,169.87862316441212,37.11612902655548,14.94078574664497
408,15.620499351813308,6.388850773494614,169.33394890529343,37.36160872518976,14.949294839178133
409,15.620499351813308,6.256674208986448,168.78927464617482,37.606998309950214,15.004622626823966
410,15.620499351813308,6.104770762928477,168.24460038705612,37.852261846376884,14.918822519152876
411,15.620499351813308,6.009669028794259,167.69992612793746,38.09736351080609,15.612573265499199
412,15.620499351813308,5.821227791199989,167.15525186881882,38.34226762160899,16.01716756814904
413,14.422205101855956,5.791949468098562,167.15525186881882,38.34226762160899,16.241276593100523
414,14.422205101855956,5.889103154533648,167.15525186881882,38.34226762160899,16.392454095333665
415,14.422205101855956,5.8264714007127925,167.15525186881882,38.34226762160899,15.691491406188124
416,14.422205101855956,5.773729062073553,167.15525186881882,38.34226762160899,14.465555457573839
417,17.204650534085253,5.811020408683373,166.00696846081945,38.415814679006786,12.964224031729376
418,17.204650534085253,6.059212170242158,164.85868505282005,38.48931135822095,12.141853518711137
419,17.204650534085253,6.052216360206587,164.25507590393931,38.31820277754124,12.146435726943906
420,17.204650534085253,6.176631423974654,163.65146675505858,38.147048044369114,11.412618657204828
421,17.204650534085253,6.2804174434612525,163.04785760617787,37.97585936242057,11.0
422,17.204650534085253,6.267002259222123,162.44424845729714,37.804648949949865,10.842638201866134
423,17.204650534085253,6.112680325618378,161.8406393084164,37.63342903452169,11.411367611789576
424,15.620499351813308,6.101913181677236,161.8406393084164,37.63342903452169,12.0
425,15.620499351813308,6.181955687493208,161.8406393084164,37.63342903452169,12.545826070755172
426,15.620499351813308,6.241156108013035,161.8406393084164,37.63342903452169,13.0
427,15.620499351813308,6.352290252002817,161.8406393084164,37.63342903452169,14.057559494856037
428,15.620499351813308,6.401308013579019,161.8406393084164,37.63342903452169,14.090034928954001
429,15.620499351813308,6.217991148684273,161.8406393084164,37.63342903452169,14.0
430,15.620499351813308,5.988455036727443,161.8406393084164,37.63342903452169,13.93623771060932
431,18.439088914585774,6.0715723927924445,160.83857077600976,38.00674264583443,14.53351738260629
432,18.439088914585774,6.069604319407318,159.83650224360306,38.38235049558332,14.87055694038813
433,18.439088914585774,5.965319427034188,158.83443371119637,38.76014350783662,13.881554302945483
434,16.97056274847714,5.708240310151432,158.31292332475732,38.968807746732736,13.950471471657991
435,16.1245154965971,5.672616938766566,158.1080134831605,39.72876799777447,13.973970364473844
436,16.97056274847714,5.6671562245362015,157.58650309672146,39.9405402383911,14.004621692604736
437,17.204650534085253,5.845552503438176,156.98289394784072,40.51924377786051,14.0
438,16.97056274847714,5.949261524996802,155.91670930228298,40.9815386497869,14.0
439,17.204650534085253,5.811070463685981,154.7684258942836,41.815728617882954,14.0
440,15.620499351813308,6.011819875931332,154.22375163516494,42.4877015848399,14.0
441,15.620499351813308,5.993767268030828,153.67907737604628,43.15907491104596,14.0
442,15.620499351813308,6.01812014540722,154.28268652492702,43.7568520883372,14.0
443,15.620499351813308,6.0334688109461325,154.88629567380772,44.35385441726073,14.0
444,15.620499351813308,5.886720162455781,155.4899048226885,44.9495663298165,14.0
445,15.620499351813308,5.82089691678765,156.0935139715692,45.11910582056536,14.0
446,15.620499351813308,6.045834638235004,156.69712312044993,45.288113244005395,14.0
447,15.620499351813308,5.972302605373238,157.30073226933067,45.45657939269866,14.0
448,15.620499351813308,5.9529880114091736,157.90434141821137,45.62449526781578,14.0
449,15.620499351813308,5.8376035472956564,157.90434141821137,45.62449526781578,14.0
450,15.620499351813308,5.763450792786496,157.90434141821137,45.62449526781578,14.066676576072188
451,18.439088914585774,5.754569219443791,156.90227288580468,46.01437368526307,13.875784163925324
452,21.2602916254693,5.824071365631923,155.16327547936444,46.069700900507556,13.33920485302394
453,21.2602916254693,5.959207262093845,153.42427807292418,46.12498603496256,12.945790965405243
454,21.2602916254693,6.002041462734385,151.68528066648392,46.18022872530664,12.948522894824109
455,21.2602916254693,5.9633191265268835,149.94628326004369,46.23542861003861,13.0
456,19.79898987322333,5.89914619406103,149.5648445679934,46.05630574787001,12.938992296169168
457,19.79898987322333,6.131999226201504,149.1834058759431,45.87727226130083,13.0
458,19.79898987322333,6.199489743698911,148.80196718389283,45.69834205642262,13.168068868637661
459,19.79898987322333,6.2055783164758465,147.93997034587494,45.69834205642262,12.946745654032192
460,19.79898987322333,6.116808230567519,146.7613729630148,45.104870317867174,12.936229469066422
461,19.79898987322333,5.982109453077339,145.8993761249969,45.104870317867174,12.994850416417334
462,19.79898987322333,5.903499476355234,145.11947804942068,44.72876816202293,13.016470150160124
463,19.79898987322333,5.7454063272204525,144.2574812114028,44.72876816202293,13.036473655215861
464,20.0,5.808248848878441,143.42560210771924,44.677586533491926,13.016281764664395
465,16.97056274847714,5.9567713264858275,142.90409172128017,44.46911022474901,13.012444372923495
466,16.97056274847714,6.109374258700661,142.38258133484112,44.2609660169712,12.351228709506028
467,16.97056274847714,6.088324388065587,141.86107094840202,44.05317503796259,11.97655582450183
468,16.97056274847714,5.929780930000965,141.33956056196297,43.845758195242176,12.0
469,16.97056274847714,5.822456311706676,140.8180501755239,43.638736164238885,12.0
470,16.97056274847714,5.750950575149856,140.29653978908485,43.84728062004652,12.002523306291597
471,16.97056274847714,5.736129779696056,139.77502940264577,44.05567196720552,12.0
472,19.79898987322333,5.632635863826726,138.39152217818884,44.26388834704597,12.0
473,16.97056274847714,5.7253258307408155,137.87001179174976,44.47190801151458,12.0
474,18.439088914585774,5.785335055768286,136.86794325934304,44.85561564459601,12.0
475,18.439088914585774,5.899070970637005,135.86587472693637,45.239232356023415,12.0
476,15.620499351813308,5.980655319473627,136.86794325934306,45.27080262380403,12.0
477,15.620499351813308,6.116090854283913,138.60694066578333,45.631315637672145,12.0
478,15.620499351813308,6.1919701749208,140.3459380722236,45.99184729460629,12.0
479,15.620499351813308,6.272120801229722,142.08493547866382,46.352283421037114,12.0
480,15.620499351813308,6.280349534863693,143.82393288510409,46.712510024793275,12.0
481,15.620499351813308,6.235818249767779,145.20744010956105,46.920788295928986,12.0
482,16.1245154965971,6.126788432243849,146.3860374924212,46.34462024741937,12.0
483,16.1245154965971,6.1430858070832155,147.56463487528134,45.760848776210175,12.0
484,16.1245154965971,6.2046774603799255,148.74323225814152,45.16981651657061,12.0
485,16.1245154965971,6.184881257160832,149.92182964100166,44.57189936980616,12.0
486,16.1245154965971,6.1126700815306005,151.1004270238618,43.96750600512442,12.0
487,16.1245154965971,6.0427404576357455,152.27902440672196,43.357077018556886,12.0
488,18.867962264113206,6.033368033734931,152.53423252424722,43.87401384235925,12.0
489,14.142135623730951,6.069782622418439,154.65500596359746,43.541600615015156,11.997021977333585
490,14.142135623730951,6.096347346291843,155.8618015368225,43.541600615015156,12.0
491,14.142135623730951,5.993462932736715,157.06859711004753,43.541600615015156,12.065609108630353
492,15.620499351813308,5.94748226476189,157.5901074964866,43.325367761781095,11.451732403334839
493,14.142135623730951,5.812544761187869,158.79690306971165,43.325367761781095,11.0
494,15.620499351813308,5.805677217494247,159.31841345615072,43.53960451356833,11.00291112822054
495,17.204650534085253,5.83871611098954,159.23631469370906,43.92494700442966,11.0
496,17.204650534085253,5.915871402958029,159.1542159312674,44.31243148231952,11.0
497,17.88854381999832,5.8603355421374985,159.70656892555954,43.5794662080047,11.0
498,17.88854381999832,5.91709441540331,159.39692508183379,42.835884034017006,11.0
499,17.88854381999832,5.980976271603078,159.56783938407568,41.897302682908766,11.0
500,17.88854381999832,5.937393552484709,159.73875368631755,40.95018921642113,11.038607707423441
501,17.88854381999832,5.938308229871096,158.90759945615272,39.96421491643934,11.0
502,16.1245154965971,5.954292056827227,158.7026896145559,39.10173375218163,10.467848005658183
503,16.1245154965971,5.879058358130969,158.49777977295912,38.24082307631536,10.008105253816229
504,16.1245154965971,5.867503182655758,158.2928699313623,37.38302653445703,10.065251576628311
505,16.1245154965971,5.896676484441561,158.08796008976552,36.52985436808028,9.0
506,16.1245154965971,5.974128732604226,157.8830502481687,35.682767881675574,8.514120121491272
507,16.1245154965971,5.836451685618894,157.8830502481687,35.682767881675574,7.417580751380454
508,16.1245154965971,5.720283960657417,157.8830502481687,35.682767881675574,6.943403272641843
509,23.40939982143925,5.631874311991115,155.90678304471103,35.29589845583191,6.624276508125893
510,17.204650534085253,5.68812313402961,155.5080837374271,35.54237897392928,5.975059119064339
511,19.697715603592208,5.760889450196483,154.3560776919438,35.30595680390897,5.99895697806028
512,19.697715603592208,5.863989439681198,153.20407164646042,35.06834275387031,5.01074174555066
513,22.360679774997898,5.861226776706535,152.35634971874745,33.838034052675134,4.249650239787735
514,6.324555320336759,6.316315207358416,161.3064378994593,32.74932074340123,3.7114715862636927
515,6.324555320336759,6.432443866722959,170.25652608017117,31.657618918597528,4.078767780090526
516,12.0,6.17400902245072,171.54908597415422,29.988501550093535,4.0
517,8.0,6.4131312186980285,177.79359772158998,28.46747105650987,3.6455999068923575
518,8.0,6.652929457941381,183.35282428223974,26.696532993361505,3.5064370483143907
519,14.560219778561036,6.391835876013185,183.83019690384833,25.308775861046577,
520,10.198039027185569,6.719127580632123,187.91946391923983,23.66815316384935,
521,6.324555320336759,6.809478024457478,198.15844643561834,22.37945569217597,
