s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
356,14.422205101855956,6.6765455186234215,192.18004438202402,37.4176269942375,19.870474542801954
357,14.422205101855956,6.778721662612235,192.03943345435673,36.94726724169574,19.683087050504817
358,14.422205101855956,6.9253501772907455,191.89882252668943,36.47819958320195,20.020210906158997
359,14.422205101855956,7.0002683013548,191.7582115990221,36.0106690426821,20.06705944780204
360,14.422205101855956,7.0131360086594485,191.6176006713548,35.54491576908272,19.944428298346864
361,14.422205101855956,7.0191705979588175,190.7216665743411,35.33787467295455,20.067081515161593
362,14.422205101855956,7.042686629081047,189.8257324773274,35.13092100446079,19.867493351220382
363,14.422205101855956,7.081482514617232,189.2934496258111,35.42231393752792,19.697177063522034
364,14.422205101855956,7.100841701113976,188.76116677429468,35.71260286834086,20.001375138562917
365,14.422205101855956,7.05651069260496,188.22888392277838,36.001734796221,20.06712364387807
366,14.422205101855956,6.9995351877507215,187.69660107126202,36.289658084612064,19.92325719236804
367,14.422205101855956,6.913491020653581,187.16431821974567,36.5763225040919,19.339152163222952
368,14.422205101855956,6.844579597682698,186.63203536822934,36.86167927154806,18.94193706184764
369,14.422205101855956,6.635521980268938,186.09975251671298,37.14568108549213,18.97581443207459
370,14.422205101855956,6.444841606156108,185.56746966519663,37.42828215750518,18.99971068301879
371,14.422205101855956,6.245987439736129,184.67153556818295,36.73061033148002,19.0
372,16.1245154965971,6.308291335587681,183.0260173704538,35.881524799021555,19.0
373,16.1245154965971,6.34921005854171,181.3804991727246,35.040619271713986,19.0
374,12.806248474865697,6.341103138063122,181.38049917272463,34.5657597023659,19.0
375,14.142135623730951,6.521479810685131,180.62517600337821,34.812257458829016,19.0
376,14.142135623730951,6.554355676777113,179.8698528340318,35.059820177530725,19.0
377,14.142135623730951,6.604212400214973,179.11452966468548,35.30841756537618,19.0
378,14.142135623730951,6.642832770364373,178.35920649533907,35.55801845238435,18.993197901705265
379,14.142135623730951,6.5988071793288725,177.60388332599268,35.80859080716689,19.021964845078866
380,12.806248474865697,6.454301990414898,178.49981742300636,36.00995835558474,18.70737329284703
381,12.806248474865697,6.336225986367187,179.3957515200201,36.211342207717436,17.95258678284921
382,12.806248474865697,6.343774862886669,180.2916856170338,36.4127224620898,18.0
383,13.416407864998739,6.332965331391825,180.8239684685501,36.13069467940621,17.995794010211963
384,13.416407864998739,6.40516991200425,181.35625132006646,35.847481025510874,17.985340956183606
385,13.416407864998739,6.403855097791997,181.8885341715828,35.563129703937754,17.305821557135626
386,13.416407864998739,6.435269179249021,182.42081702309915,35.277690202613314,16.905219849094532
387,13.416407864998739,6.417454850709175,182.9530998746155,34.991213252884236,17.006315383702386
388,13.416407864998739,6.445566217992132,183.48538272613183,34.70375078518267,17.0
389,13.416407864998739,6.520786510359883,184.01766557764822,34.415355881391235,17.0
390,13.416407864998739,6.461076358346163,184.54994842916457,34.12608272398592,17.033667856735324
391,13.416407864998739,6.395428259222213,185.0822312806809,33.835986542051,16.901522791042325
392,15.231546211727817,6.39980960479967,184.70495813141576,33.412370777733976,16.853589672289953
393,15.231546211727817,6.3762300903897575,184.32768498215063,32.98654913080205,15.950668405801178
394,15.231546211727817,6.386305167406349,183.95041183288546,32.558693881077886,16.00267118565907
395,12.806248474865697,6.435952300541151,184.84634592989917,32.7633673805816,15.071211921426821
396,12.806248474865697,6.565853576216769,185.74228002691288,32.968391404157316,15.027747174524578
397,12.806248474865697,6.666693707011711,187.38779822464204,33.33760438668381,14.70894291628445
398,12.806248474865697,6.639224499299305,189.0333164223712,33.70710493046941,13.93773408090175
399,12.806248474865697,6.540233231397419,189.0333164223712,33.70710493046941,14.067381080802658
400,13.416407864998739,6.398020603021455,189.42498834622023,32.956359841455814,13.906790766721159
401,15.620499351813308,6.560957847560904,188.73970315943427,32.75298899906773,13.123600048243773
402,15.620499351813308,6.728321281773691,188.0544179726483,32.550624285642876,13.028156525485823
403,15.620499351813308,6.799256866121586,187.36913278586232,32.349278297475806,12.937301625193676
404,15.620499351813308,6.816707683183842,186.68384759907633,32.14896310183831,13.0674095727227
405,15.620499351813308,6.737548137680209,185.24323924294401,32.19466180385014,13.0
406,15.620499351813308,6.61585656037216,183.80263088681164,32.24039709171143,13.040951321724132
407,15.620499351813308,6.42724690091587,182.36202253067927,32.28616877596563,13.02396400489469
408,15.620499351813308,6.290780554870278,181.28506542004428,32.82645272208772,12.855243726705858
409,18.439088914585774,6.30070987809274,179.2060397770026,33.398847463227135,13.604844139224687
410,18.439088914585774,6.386677168510494,177.12701413396087,33.97138939532709,13.840723553035925
411,18.439088914585774,6.379318874072578,175.04798849091924,34.54362139506359,13.665367140957297
412,18.439088914585774,6.334925400996485,172.96896284787752,35.115087821580715,14.0
413,18.439088914585774,6.310089318955839,170.8899372048359,35.6853366856143,14.0
414,18.439088914585774,6.258692429205172,168.81091156179417,36.253921775223944,13.996996017084236
415,14.422205101855956,6.207197302560232,168.27862871027781,36.53820196774594,14.0
416,14.422205101855956,6.171024552180079,167.74634585876146,36.82120394756666,13.967836977240363
417,14.422205101855956,6.159717807134985,168.12361900802662,37.227426941789744,14.169470058017797
418,20.0,6.12362088635953,166.5207296456088,37.75819674857143,14.709701608565236
419,18.439088914585774,5.939000222364808,165.3512600033486,38.4336590346508,15.061357725899729
420,19.697715603592208,5.838530578373101,162.5537357601361,37.8637318114113,15.044953453932074
421,15.231546211727817,5.764950781855902,161.2805285138573,37.26091377865582,14.995441775108786
422,16.97056274847714,5.9021998085923855,159.31840977128587,37.515198751181686,15.0
423,15.231546211727817,5.988644344614635,158.045202525007,36.90690255701462,15.061507208194799
424,17.204650534085253,6.070974887442856,156.00098501999392,36.779284521266845,15.0
425,17.204650534085253,6.19518857477191,154.32041876047822,37.13652980022537,14.160724045240194
426,17.204650534085253,6.350510241134948,153.71680961159748,36.962656432873324,14.34434184454136
427,17.204650534085253,6.380735624308306,153.11320046271675,36.78883529195422,13.974660029822301
428,17.204650534085253,6.324722255941079,152.50959131383604,36.615079145541436,14.713697750384966
429,18.439088914585774,6.311578068780012,151.50752278142934,36.647269484405626,15.08456813677281
430,17.204650534085253,6.327333134253561,150.9039136325486,36.47355833911364,15.0
431,15.620499351813308,6.288363631473356,150.9039136325486,36.47355833911364,15.0
432,18.439088914585774,6.252574085300989,149.90184510014194,36.8486423715707,14.962168316084288
433,18.439088914585774,6.379358548287536,148.89977656773527,37.22647132747288,15.067492819654548
434,18.439088914585774,6.338064208140816,148.89977656773527,37.574294943257165,14.818890456871705
435,15.620499351813308,6.328069336325047,149.90184510014194,37.541654133812436,15.004524625797844
436,15.620499351813308,6.304141227605226,150.9039136325486,37.50902025381167,14.978000826775723
437,15.620499351813308,6.245814117337022,151.9059821649553,37.47639338571495,15.004520282472617
438,16.97056274847714,6.215512231674393,152.3865403109229,37.65446988053497,15.9970501020697
439,16.97056274847714,6.277514888283249,152.86709845689052,37.832949301563865,16.09880169162134
440,16.97056274847714,6.129879014558608,151.8009138113328,38.29649892741298,16.02622890820058
441,16.97056274847714,6.062306570219705,150.73472916577506,38.7605984624754,16.08294052523243
442,14.422205101855956,6.130512468207336,150.73472916577504,38.7605984624754,15.997013354594065
443,14.422205101855956,6.15502892032201,152.71489167745798,38.630145731190666,16.0
444,14.422205101855956,6.167439552156918,154.26163446898332,38.345298632803214,15.451719688422045
445,14.422205101855956,6.088840135455709,156.16322461518214,38.722152040025705,15.195266852200103
446,17.88854381999832,6.203954867242872,155.1646692751638,38.84456646885854,15.0
447,17.88854381999832,6.204424105025672,154.85502543143807,38.1025049828518,14.97220371567646
448,17.88854381999832,6.15864161327406,153.85647009141974,38.22631427096265,14.981906440787238
449,13.416407864998739,6.058159071858577,155.53703635093544,37.869409306075646,14.929478817164185
450,16.1245154965971,6.1820315342088055,155.9357356582194,37.634615657820135,15.19667535863622
451,16.1245154965971,6.2777725351048765,156.3344349655033,37.39914236278539,15.395188656260592
452,16.1245154965971,6.417445034743092,156.73313427278723,37.163018417736524,14.94423857235979
453,16.1245154965971,6.437706805157219,157.13183358007115,36.926273333432185,15.0
454,16.1245154965971,6.4684562542579105,157.92899227088103,36.47937288676211,14.944271221206339
455,16.1245154965971,6.430645483375644,158.32769157816494,36.2413398114132,15.179202889498367
456,14.422205101855956,6.392997961384388,158.8723658372836,35.98791235218783,15.318922342122855
457,14.422205101855956,6.328738727103154,160.41910862880894,35.35866137793515,14.932504105246835
458,14.422205101855956,6.2908091146868665,161.9658514203343,34.73541485902183,15.488890823948827
459,14.422205101855956,6.314822195168798,163.5125942118596,34.11866832634257,16.0
460,14.422205101855956,6.40455601978793,164.0572684709783,33.870245557772364,16.0
461,14.422205101855956,6.517288818244294,164.60194273009694,33.62225624889684,16.0
462,14.422205101855956,6.600296976030161,165.14661698921557,33.37473632941321,16.0
463,14.422205101855956,6.668661289679733,166.2128016347733,32.927792810349715,16.0
464,14.422205101855956,6.674551221188456,167.27898628033105,32.48400384169562,16.0
465,14.422205101855956,6.716784893387117,168.34517092588877,32.043546803850454,16.0
466,14.422205101855956,6.767530650251224,169.4113555714465,31.606590127879794,16.0
467,14.422205101855956,6.760904433668512,169.4113555714465,31.606590127879794,16.0
468,14.422205101855956,6.72535520802019,169.4113555714465,31.606590127879794,16.0
469,14.422205101855956,6.686394776078953,169.4113555714465,31.606590127879787,16.0
470,14.422205101855956,6.603025191294501,169.4113555714465,31.606590127879787,16.068177712068962
471,14.422205101855956,6.531848465980749,170.78718406073,31.891623571790376,15.438189891817379
472,13.416407864998739,6.4447792913733934,172.6952954015298,31.891623571790383,15.180391549374955
473,13.416407864998739,6.412783128422526,174.6034067423296,31.891623571790383,15.347723726102712
474,13.416407864998739,6.411253651991468,174.60340674232964,31.891623571790376,14.93354356934073
475,13.416407864998739,6.322921958366958,175.88527369456145,31.764996441009554,15.0
476,13.416407864998739,6.3175037185818255,177.16714064679323,31.638227339028806,15.0
477,13.416407864998739,6.337581138620949,178.44900759902507,31.511320999725587,15.089293029238156
478,13.416407864998739,6.365192030741077,179.73087455125685,31.38428218877572,14.872029785793686
479,13.416407864998739,6.252184710045397,181.01274150348868,31.257115702648083,15.06339345826521
480,13.416407864998739,6.221516919769243,182.2946084557205,31.129826367581842,15.0
481,13.416407864998739,6.3181149234089435,182.8268913072368,30.84360744361121,14.997368287626173
482,13.416407864998739,6.424890700840302,183.3591741587532,30.557245473351227,15.0
483,13.416407864998739,6.405203188675468,183.89145701026956,30.270797606667426,15.0
484,13.416407864998739,6.470349538784857,184.42373986178586,29.984321096390346,15.0
485,13.416407864998739,6.499468769045125,184.95602271330222,29.697873229706552,15.0
486,13.416407864998739,6.543563075305749,185.48830556481857,29.411511259446563,15.0
487,13.416407864998739,6.511222948381138,186.0205884163349,29.12529233547593,15.0
488,13.416407864998739,6.5084474722268535,186.55287126785126,28.839273436394468,14.967866537706339
489,13.416407864998739,6.509548418053666,187.0851541193676,28.553511301747506,15.192160814148888
490,13.416407864998739,6.469868145022934,187.61743697088397,28.268062364949866,15.73271844018898
491,13.416407864998739,6.427239989643168,188.14971982240033,27.982982687119375,16.06359964273211
492,13.416407864998739,6.407413882501799,188.68200267391666,27.698327892011744,15.531799821366056
493,13.416407864998739,6.317413506240924,189.214285525433,27.414153102242476,14.935090040982006
494,13.416407864998739,6.241379507882602,189.74656837694937,27.13051287697465,15.0
495,13.416407864998739,6.123390439439842,190.27885122846567,26.847461151243234,15.0
496,13.416407864998739,6.060037007259819,190.81113407998205,26.565051177077986,15.0
497,13.416407864998739,5.869363459616314,190.81113407998205,26.565051177077986,15.0
498,16.1245154965971,5.892816096752705,189.52926712775024,26.69201378684094,15.0
499,16.1245154965971,6.029743257974233,188.2474001755184,26.81903394037381,15.0
500,16.1245154965971,6.0167418941524735,186.96553322328663,26.946106679444185,15.0
501,16.97056274847714,5.997277197069864,185.36706572621253,27.642307057622624,15.0
502,18.439088914585774,5.830532502608966,183.28804008317084,28.49023677853146,15.0
503,15.620499351813308,5.8545820606678625,182.21108297253588,29.019473787719186,15.0
504,15.620499351813308,6.087683474626117,181.13412586190086,29.551589720600518,15.0
505,15.620499351813308,6.161466946691176,180.0571687512658,30.086238206913972,15.016521899875139
506,15.620499351813308,6.155182034857169,178.98021164063084,30.62306252424541,15.0
507,15.620499351813308,6.096332408433172,177.90325452999582,31.54133782930616,15.08651488624245
508,15.620499351813308,6.149807355827207,176.82629741936083,32.474160367090704,14.53792835370054
509,15.620499351813308,6.1873037443192835,175.7493403087258,33.41985698042279,14.0
510,15.620499351813308,6.129352269600285,174.67238319809078,34.37659620770672,14.003995750152342
511,15.620499351813308,6.136001011657656,173.5954260874558,35.34240543956791,14.0
512,15.620499351813308,6.168187536703944,172.5184689768208,36.315192371113305,14.0
513,15.620499351813308,6.131873093243231,171.4415118661858,37.29277027593136,14.0
514,16.97056274847714,6.060267323433773,169.8430443691117,38.063535305127765,13.995786595532799
515,16.97056274847714,6.04586538335347,168.24457687203764,38.83100597907423,13.996706014696143
516,16.97056274847714,5.980889747779685,166.64610937496357,39.59411034729162,13.480361163121385
517,16.97056274847714,5.8374038895666045,165.04764187788948,40.351813337926416,12.95898536573415
518,14.422205101855956,5.878804593369887,164.51535902637312,40.631699613098995,12.983667820015992
519,15.620499351813308,6.014601606059686,163.4384019157381,41.162065313162294,13.0
520,15.620499351813308,6.0399373765005695,162.3614448051031,41.686876684002605,13.0
521,15.620499351813308,6.055899841039126,161.2844876944681,42.20587396770723,13.068335311126274
522,15.620499351813308,5.971403502726583,160.2075305838331,42.71881837977231,12.443300535080532
523,17.204650534085253,5.949484049027953,159.80883127654917,42.9413363691245,12.73951416593328
524,17.204650534085253,6.11676223924247,159.41013196926525,43.16256261332679,12.704400264326507
525,17.204650534085253,6.221941701215501,159.01143266198133,43.38248217439333,13.04081342999263
526,17.204650534085253,6.25906105770174,158.92933389953967,43.00041375677923,13.0
527,17.204650534085253,6.224074253552654,159.32779328306563,42.44032733044997,13.02106625001747
528,17.204650534085253,6.231682864573777,158.72418413418487,42.268556062463134,12.99565342452771
529,17.204650534085253,6.234196633211892,158.12057498530416,42.09645075147998,13.0
530,17.204650534085253,6.105967131487609,157.51696583642342,41.92402288058368,12.46361293123108
531,17.204650534085253,5.949548576513324,156.91335668754272,41.751284069410715,11.95928978621471
532,16.97056274847714,5.834967245489696,156.39184630110364,41.54352751290503,12.0
533,15.620499351813308,5.851310022466003,156.39184630110364,41.54352751290503,11.966309556511687
534,15.620499351813308,6.010837489345912,156.39184630110364,41.54352751290503,12.74089867998434
535,15.620499351813308,6.074710288030289,156.39184630110364,41.54352751290503,13.130770184182532
536,15.620499351813308,6.194472668602659,156.39184630110364,41.54352751290503,13.025239566187288
537,15.620499351813308,6.188058383761074,156.39184630110364,41.54352751290503,13.067373459667413
538,15.620499351813308,6.1271354180768824,156.39184630110364,41.54352751290503,12.81241924975137
539,15.620499351813308,6.051608705639047,156.91335668754272,41.751284069410715,11.935704202938254
540,15.620499351813308,5.938724614078582,157.43486707398176,41.95966607665591,11.959456643019081
541,16.1245154965971,5.735009669993539,157.75146761882405,41.34713065725398,12.0
542,14.422205101855956,5.7366853976382846,158.81765226438176,41.78760953789931,12.0
543,20.0,5.725137476330107,156.83748975269884,41.915558416780726,12.0
544,21.633307652783937,5.8205776822059985,155.01544317458985,41.667053389481154,12.0
545,18.439088914585774,5.856824593261488,154.01337464218318,41.69993723259695,12.0
546,18.439088914585774,5.826160685106127,153.01130610977648,41.73281712904277,12.0
547,16.97056274847714,5.982256507964773,152.48979572333744,41.94743546835375,11.998141436541783
548,16.97056274847714,5.859978824226429,152.5718944857791,42.3362496063752,12.0
549,17.08800749063506,5.684251003058813,152.6125221185374,41.79295218675059,11.905744455437056
550,17.08800749063506,5.548462683937143,152.65314975129576,41.2387165048053,11.21309645832778
551,15.620499351813308,5.785822433065511,153.2567589001765,41.41703691615425,10.935635189457232
552,15.620499351813308,5.951670306662162,153.8603680490572,41.595065910472826,10.961268206592502
553,15.620499351813308,5.993601495955674,154.46397719793794,41.77279048579237,11.002161800834568
554,15.620499351813308,5.813523589574528,155.06758634681867,41.95019777828601,11.0
555,20.0,5.760675176675244,154.23570724313512,42.005049879562215,11.0
556,20.0,5.748717897706755,153.40382813945158,42.059858887934915,11.0
557,20.0,5.774295758413477,152.48985027332637,41.719634109163565,11.0
558,20.0,5.711385987886852,151.05436202076208,41.166630526439235,11.587479769314623
559,17.88854381999832,5.704554795132731,150.2232077905973,40.20477231846052,12.040375141858807
560,17.88854381999832,5.814750814180873,149.39205356043246,39.23877768492965,11.875456319161671
561,17.88854381999832,5.715925202789114,148.56089933026766,38.270825781735965,11.430214248391977
562,17.88854381999832,5.706267684139518,147.72974510010283,37.30312239912829,10.983300012843948
563,15.231546211727817,5.787486288547901,147.89714620995636,36.207295087781304,11.0
564,17.88854381999832,5.727375202948271,147.06599197979153,35.245297976432724,11.0
565,17.88854381999832,5.705694149415831,146.23483774962673,34.29034353277554,11.0
566,16.97056274847714,5.656449648887589,145.91823720478448,34.918616097747915,11.0
567,17.88854381999832,5.554870109017003,144.54240871550098,33.76926112614242,11.0
568,19.697715603592208,5.4623086250298885,144.62098108098513,33.24078711775149,11.0
569,18.439088914585774,5.511437985325051,145.44095912668746,33.52513643222845,11.0
570,18.867962264113206,5.6524679642102535,145.3147285521624,33.17076263364405,11.0
571,18.867962264113206,5.688646772198915,145.18849797763735,32.81734868944672,11.079282953022048
572,17.204650534085253,5.797727388662419,145.1063992151957,32.44079432530192,10.607117390413162
573,17.204650534085253,5.925086801880689,145.02430045275406,32.06699382257608,10.0
574,17.204650534085253,5.888954889290516,144.98367281999572,32.66952206800801,9.966601196686222
575,18.867962264113206,5.81743406020195,144.4183552291864,33.123497605099665,9.088397314293054
576,7.211102550927978,5.948629836134963,152.06319199998796,32.87595355898712,7.929274006188723
577,7.211102550927978,6.076605638753463,159.70802877078958,32.628989870230015,7.656246516485883
578,7.211102550927978,6.270396643138974,167.35286554159117,32.38264107271324,5.541448292278339
579,6.324555320336759,6.647934776226718,176.98823890908898,31.534120783690295,3.969751364462566
580,6.324555320336759,6.973306766430293,188.05910052915112,30.797457925474767,4.0
581,6.324555320336759,7.0400192377613875,199.1299621492132,30.056596225922064,3.9957903922412243
582,6.324555320336759,7.054218575089826,210.2008237692753,29.31249783018336,4.142388161834929
583,6.324555320336759,7.051364098688828,221.2716853893374,28.5661507315961,3.8111277290265386
584,6.324555320336759,7.176856349265514,231.73821298700005,28.23852816532942,1.2135473062952475
585,6.324555320336759,7.407479287732607,242.2047405846627,27.909377121859865,
