s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
354,11.661903789690601,6.6452461735563215,193.6327304268411,36.437229512189624,20.005868507987017
355,11.661903789690601,6.607025076158265,194.78101262293828,36.60842753160278,20.0
356,11.661903789690601,6.602827905566091,195.56564357353807,36.298864542061004,20.0
357,11.661903789690601,6.670267868079902,196.35027452413794,35.98895358473012,20.0
358,11.661903789690601,6.771918251008922,197.1349054747377,35.67876671433705,20.0
359,11.661903789690601,6.842044672983408,197.91953642533753,35.36837637262135,20.0
360,11.661903789690601,6.871112774968885,198.7041673759374,35.05785528738659,20.0
361,11.661903789690601,6.815992935199493,199.4887983265372,34.74727637054816,20.0
362,11.661903789690601,6.747101618089744,199.21855908664583,34.189670064915816,20.0
363,11.661903789690601,6.694526927008633,198.9483198467545,33.63493877191271,20.0
364,14.422205101855956,6.651295603923389,196.9975155592496,33.19282481665974,20.0
365,14.422205101855956,6.658577041265402,196.9975155592496,33.19282481665974,20.0
366,14.422205101855956,6.6115754917299725,196.9975155592496,33.19282481665974,20.0
367,14.422205101855956,6.4823261085314625,196.99751555924962,33.192824816659744,20.0
368,11.661903789690601,6.396638369336269,198.67808060686315,33.083472807060815,20.0
369,11.661903789690601,6.274743885092496,200.35864565447665,32.97409874137112,20.0
370,12.806248474865697,6.2336022637040704,201.25457975149035,33.17227693303459,20.0
371,12.806248474865697,6.238345858016293,202.15051384850406,33.37074398162362,20.0
372,12.806248474865697,6.071646785828223,202.150513848504,33.37074398162362,20.0
373,12.806248474865697,6.111556292090512,202.15051384850406,33.83853865981699,19.994697483038205
374,14.142135623730951,6.2493066943983235,201.39519067915765,34.08538130991358,20.018488638464714
375,14.142135623730951,6.371305306473041,201.53580160682498,34.53497800977574,19.399385549087427
376,14.142135623730951,6.428622741135647,201.67641253449227,34.98697923788345,18.94959219352637
377,14.142135623730951,6.459654155061404,201.8170234621596,35.441177590597334,19.006076824028487
378,13.416407864998739,6.5132097731571035,202.34930631367595,35.15503196675121,19.0
379,13.416407864998739,6.475266285686121,201.20102411757878,34.97922829056663,19.0
380,15.620499351813308,6.503912689472254,198.9757848108466,35.34051414312468,19.0
381,15.620499351813308,6.5761936135059225,196.75054550411443,35.701814038954005,19.0
382,15.620499351813308,6.60405531605208,194.52530619738224,36.06301307480036,19.0
383,15.620499351813308,6.5825104157949585,192.3000668906501,36.42399653973905,19.0
384,15.620499351813308,6.591021372123835,190.0748275839179,36.78465013337716,19.0
385,15.620499351813308,6.566213184650104,187.8495882771857,37.144860182104296,19.0
386,15.620499351813308,6.538507052854496,185.62434897045352,37.50451385237352,19.0
387,15.620499351813308,6.33790649274485,183.39910966372136,37.86349936002052,19.0
388,14.142135623730951,6.328786354275958,181.85915554377513,38.43145246143386,19.0
389,16.1245154965971,6.4530933140273605,181.10957144305974,38.27454655769963,18.9987472534523
390,16.1245154965971,6.558287989634571,180.35998734234425,38.11723921762369,18.99777367479882
391,16.1245154965971,6.54508339682457,179.61040324162877,37.959538420774116,18.946394723574286
392,14.142135623730951,6.337746997770197,179.7510141692961,38.420286837837445,18.274208912029295
393,14.142135623730951,6.269813059771671,178.21106004934987,38.990418195605514,17.942593892287313
394,12.806248474865697,6.424764551335796,177.42642909875008,39.301384681691836,17.948003498956435
395,12.806248474865697,6.579543592565177,177.42642909875005,39.301384681691836,18.00462924313578
396,12.806248474865697,6.6542704629169975,177.42642909875005,39.301384681691836,18.0
397,12.806248474865697,6.637545997891276,177.42642909875008,39.301384681691836,18.0
398,12.806248474865697,6.642298921687635,177.42642909875005,38.798200799848495,18.0
399,12.806248474865697,6.584941993147056,178.18175226809646,38.54167738442071,18.0
400,12.806248474865697,6.4038602692979545,178.93707543744284,38.285682494938435,17.455511769526765
401,17.204650534085253,6.367570016682059,177.64818110177615,37.903360373003544,16.88446572673824
402,17.204650534085253,6.4238196043256295,176.35928676610945,37.52188086225404,17.323284646912832
403,17.204650534085253,6.413326808994593,174.67872050659372,37.87476785771801,16.997685767927535
404,17.204650534085253,6.440586290387946,172.99815424707793,38.225556742133186,17.0
405,14.142135623730951,6.530229166813312,173.68343943386392,38.433092390346864,16.589873272263514
406,14.142135623730951,6.5879752834481655,174.3687246206499,38.64104823276792,16.362452487321676
407,14.142135623730951,6.596591506190881,175.05400980743588,38.84940356659627,16.0
408,14.142135623730951,6.514367367712458,175.73929499422186,39.05813744039541,16.014870953666957
409,14.142135623730951,6.362544781592014,176.4245801810078,39.26722866579435,16.067250686563597
410,16.97056274847714,6.231211557346415,175.90306979456875,39.47665582955225,15.90215145302275
411,16.97056274847714,6.275707563036171,175.38155940812968,39.68639730597016,14.940904177721919
412,16.97056274847714,6.251985038624309,174.8600490216906,39.896431269632856,14.973654650579892
413,15.620499351813308,6.26675335778604,174.17476383490467,39.68639730597016,15.032299200608009
414,15.620499351813308,6.291782945206968,174.37967367650145,40.086257874479166,15.067295836608555
415,16.97056274847714,6.308555394508832,174.0630731316592,40.69340519723026,14.123869792399415
416,16.97056274847714,6.292633104633635,173.74647258681694,41.29757094351626,14.027180123852123
417,16.97056274847714,6.272981619536719,172.53967701359187,41.29757094351626,14.117917638597206
418,16.97056274847714,6.278595694706037,171.33288144036683,41.29757094351626,13.125546145483062
419,16.97056274847714,6.2466921836465845,169.37076269779539,41.552827834739944,13.004611981912124
420,15.620499351813308,6.277001963926192,167.93015434166304,41.59889737556027,13.002922365001055
421,16.97056274847714,6.307441131670748,165.9680355990916,41.85416459722984,13.0
422,16.97056274847714,6.3111661327761786,164.0059168565202,42.10942796663494,13.0
423,17.204650534085253,6.366640012351379,161.96169935150712,41.985361136032466,13.0
424,17.204650534085253,6.512117133360207,159.91748184649404,41.86110893046154,13.0
425,17.204650534085253,6.711499806266791,157.87326434148096,41.736675619197776,13.0
426,17.204650534085253,6.80120158261069,157.87326434148093,41.736675619197776,13.004051866967544
427,17.204650534085253,6.817118100138164,157.87326434148093,41.736675619197776,13.0
428,17.204650534085253,6.79270610515613,157.87326434148093,41.736675619197776,12.949502294371545
429,17.204650534085253,6.744867202270109,157.87326434148096,41.736675619197776,13.0
430,17.204650534085253,6.68891094302057,156.58437000581426,41.35609242321582,12.939546270762662
431,17.204650534085253,6.670828368919732,155.29547567014754,40.97512490446322,13.474121730576211
432,17.204650534085253,6.564770005513744,154.00658133448084,40.59390738081322,14.0
433,14.422205101855956,6.372032384713738,153.86597040681352,40.1391732218925,14.0
434,14.422205101855956,6.471658202744345,153.72535947914622,39.68403846030248,14.00438336534884
435,14.422205101855956,6.497835435843265,154.79154412470396,39.22873250906764,14.0
436,14.422205101855956,6.4387251863952075,155.8577287702617,38.773485299404534,14.705446623942887
437,14.422205101855956,6.239177047157124,156.9239134158194,38.318526584652766,15.0944524948839
438,14.422205101855956,6.09967672047609,157.46858767493805,38.07160841425405,14.946120450428946
439,13.416407864998739,5.98358439412825,158.54554478557307,37.546075981651406,15.0
440,17.204650534085253,5.959032214083058,158.4634460231314,37.16556073026128,15.169287108067891
441,15.620499351813308,6.073819417619003,158.9849564095705,36.958851722559054,14.936196602809542
442,15.620499351813308,6.079305477719304,159.50646679600956,36.752714900734276,14.954706233347842
443,15.620499351813308,6.143843322027651,160.02797718244864,36.5471691475034,14.463767289618142
444,15.620499351813308,6.142376269251554,160.5494875688877,36.342232994074685,14.00295906684385
445,15.620499351813308,6.163199701914261,160.54948756888768,36.342232994074685,13.995433850023915
446,15.620499351813308,6.086321707184853,161.07099795532676,36.13792461238034,14.063499245210082
447,21.633307652783937,6.016997297822697,159.77046176365684,35.68893234618129,14.047767942895376
448,21.633307652783937,6.087786522422409,158.55202433442858,35.61470178330018,14.061447978346191
449,16.1245154965971,6.068360564766869,158.9507236417125,35.38322170344893,14.074297903123327
450,16.1245154965971,6.1846391129413405,159.34942294899645,35.15138193713227,13.995445824354434
451,16.1245154965971,6.316753407871241,159.74812225628037,34.9192120797265,14.044732573547616
452,16.1245154965971,6.398288643063158,160.1468215635643,34.686741984338816,13.994881165982976
453,16.1245154965971,6.354375956417843,160.5455208708482,34.454001739459265,13.99930134871513
454,16.1245154965971,6.215959606797504,160.94422017813216,34.22102164615546,14.00285721015021
455,16.97056274847714,6.125900917572312,161.0263189405738,34.59383580348087,14.010199110346223
456,16.97056274847714,6.071883773062874,161.10841770301545,34.96860780948055,15.08456813677281
457,16.97056274847714,6.119486838827969,161.1905164654571,35.3452238789016,15.0
458,16.97056274847714,6.204971425636919,160.1243318198994,35.79880865054194,15.000283594095594
459,16.97056274847714,6.198670019962461,159.05814717434166,36.254187462043284,15.0
460,15.231546211727817,6.272160137573163,158.68087402507652,35.84224943498851,15.0
461,15.231546211727817,6.381343224810231,158.30360087581138,35.427158537148884,15.0
462,15.231546211727817,6.452753115589281,157.92632772654625,35.00905466767781,15.0
463,15.231546211727817,6.46062999878372,157.54905457728108,34.588084894474655,15.0
464,15.231546211727817,6.43044615659737,156.63949857649962,34.45639987473692,15.0
465,15.231546211727817,6.414907743270459,157.41050883523386,33.954770090284846,15.0
466,15.231546211727817,6.312712601265451,157.57790994508738,33.274425826902124,15.0
467,15.231546211727817,6.212693357521711,157.74531105494088,32.592074308413885,15.026015621122532
468,15.231546211727817,6.182828764495506,157.9127121647944,31.908483421524924,14.87942782383536
469,15.231546211727817,6.106094223536503,158.0801132746479,31.224429477602147,14.841460378607307
470,15.231546211727817,6.173545221596875,158.24751438450147,30.5406919474231,15.0
471,15.231546211727817,6.236721960457028,158.41491549435497,29.85804814220036,15.715895614681132
472,15.231546211727817,6.300728521296653,160.4043631823175,29.423162470560257,15.587409747982276
473,15.231546211727817,6.286009338305517,162.39381087027996,28.98782505712779,14.998379537908958
474,15.620499351813308,6.252567281225241,162.5987207118768,29.771278411920004,15.716579216697028
475,14.422205101855956,6.376054461512454,163.34830481259226,29.937292872027804,16.096073722309065
476,14.422205101855956,6.335682615131774,164.0978889133077,30.103427135433996,16.10125337141716
477,16.1245154965971,6.3798639022476245,164.09788891330768,30.103427135433996,16.06749999789391
478,16.1245154965971,6.367612465022248,164.0978889133077,30.103427135433996,15.533749998946956
479,16.1245154965971,6.400217446081029,164.09788891330768,30.103427135433996,14.948045579855997
480,16.1245154965971,6.48786077602515,164.41448945814997,29.490754070152626,15.0
481,16.1245154965971,6.603621150083234,164.73109000299223,28.885389028596464,15.0
482,16.1245154965971,6.625719729144282,165.0476905478345,28.287732647719995,15.0
483,16.1245154965971,6.636632522411513,165.36429109267675,27.698148622810773,15.0
484,16.1245154965971,6.4797590899015205,165.68089163751904,27.116963573544336,15.0
485,14.142135623730951,6.490508914105029,166.1987757144515,27.9666340183301,15.0
486,14.142135623730951,6.580102262721729,166.71665979138393,28.827401497087017,15.0
487,14.142135623730951,6.597542940548836,167.2345438683164,29.697902630326038,15.0
488,14.142135623730951,6.650788528143226,167.75242794524885,30.576671371726487,15.0
489,14.142135623730951,6.609169549287888,168.27031202218132,31.462151678441646,15.0
490,14.422205101855956,6.5985669302578955,168.64758517144645,31.89637246872008,15.0
491,14.422205101855956,6.664323691244067,169.0248583207116,32.32900534451675,15.0
492,14.422205101855956,6.701035814694509,169.40213146997675,32.75986283264845,15.0
493,14.422205101855956,6.719309142717689,169.77940461924186,33.188762205310724,15.0
494,14.422205101855956,6.65763860018456,170.156677768507,33.615525900007114,15.0
495,14.422205101855956,6.557929374483904,170.53395091777213,34.03998190654269,15.0
496,14.422205101855956,6.465454250421653,170.9112240670373,34.46196411938513,15.0
497,14.422205101855956,6.376918970334294,171.28849721630243,34.88131265408128,15.0
498,14.422205101855956,6.367385450875214,171.66577036556754,35.297874126802924,15.003116086070476
499,14.422205101855956,6.395836473976272,172.2104446246862,34.652647783551956,14.986223619833396
500,14.422205101855956,6.3934167313764485,172.2104446246862,34.652647783551956,15.007734117003682
501,14.422205101855956,6.451220955082064,172.2104446246862,34.652647783551956,14.972364091612796
502,14.422205101855956,6.42530188159431,172.96002872540168,34.81226287695135,15.0
503,14.422205101855956,6.376823255828083,173.70961282611717,34.97168531164402,14.9890031709416
504,15.620499351813308,6.320884345733553,173.91452266771398,35.77739047057743,15.0
505,15.620499351813308,6.321593707093125,174.1194325093107,36.58982943416032,15.0
506,15.620499351813308,6.299612709719853,174.32434235090753,37.40776575000325,15.0
507,14.422205101855956,6.190414962106748,175.073926451623,37.56657547221938,15.0
508,14.422205101855956,6.109960930137211,175.8235105523385,37.725021462153514,15.001747074096329
509,18.439088914585774,6.089749643237004,175.02635186152855,38.51556682738035,15.0
510,16.1245154965971,6.22697357345305,174.13615683314583,37.89596635063854,15.095804775083634
511,16.1245154965971,6.391988178299022,173.24596180476306,37.27587572253019,15.4323799069922
512,16.1245154965971,6.467891701491555,172.35576677638025,36.655875551996516,14.99557791081425
513,16.1245154965971,6.487490326069621,171.4655717479975,36.036545940280845,14.997376984927445
514,16.1245154965971,6.509591142967631,170.57537671961472,35.418463231991325,14.484151545216363
515,16.1245154965971,6.571377386664547,169.82579261889924,35.25791164774876,13.932537909854268
516,16.1245154965971,6.56598102843437,169.07620851818382,35.09713621702397,13.971754095278323
517,16.1245154965971,6.516910077927275,168.32662441746834,34.936146619458746,13.91625948177595
518,16.1245154965971,6.40028150121865,167.5770403167529,34.774952614600565,13.988773601706063
519,16.1245154965971,6.28842711471519,166.82745621603743,34.61356403856204,14.0
520,16.1245154965971,6.156173150201312,166.07787211532195,34.451990800609806,14.0
521,15.620499351813308,6.1743791183468595,165.5331978562033,34.70281602645927,14.0
522,15.620499351813308,6.15591595236713,164.98852359708465,34.953955703118645,14.0
523,15.620499351813308,6.041789156026527,164.443849337966,35.20537175523614,14.000201593170228
524,13.416407864998739,5.994892815295149,164.97613218948234,34.91616408799819,14.027342025983714
525,13.416407864998739,6.143674425357692,165.5084150409987,34.62596784064621,14.0674454846056
526,13.416407864998739,6.032461801759193,166.04069789251503,34.33483778521582,13.361923721184546
527,13.416407864998739,5.942704906525224,166.57298074403138,34.04282981800831,12.915443471547636
528,15.231546211727817,5.888543305805479,166.19570759476625,33.61651762307065,13.0
529,15.620499351813308,5.9973876403255995,166.19570759476625,33.616517623070656,13.0
530,15.620499351813308,6.042744972637188,166.19570759476625,33.61651762307065,12.949628351786934
531,15.620499351813308,5.960165543011791,166.19570759476625,33.61651762307065,13.0
532,15.620499351813308,5.818667658261419,165.65103333564758,34.27040386848936,13.065989063940286
533,15.620499351813308,5.872531312300176,165.10635907652895,34.932582987270315,14.068255959610752
534,15.620499351813308,5.904261526188441,166.10842760893559,34.961746411096925,13.996282120799279
535,16.1245154965971,5.968580120884505,166.10842760893559,34.961746411096925,14.108676833856673
536,16.1245154965971,5.9245669057295425,166.10842760893559,34.961746411096925,13.0
537,17.88854381999832,5.900839664719102,165.48218322036757,34.83123262313981,12.949234379293625
538,17.88854381999832,5.985061621229478,164.85593883179956,34.700435961972424,13.0
539,17.88854381999832,6.040970338720842,164.22969444323155,34.569360977490035,13.0
540,17.88854381999832,6.126857384897319,163.60345005466354,34.43801228558023,13.050508665239807
541,17.88854381999832,6.19262086236111,162.97720566609553,34.30639456745509,12.58356852099547
542,17.88854381999832,6.249874328238128,162.35096127752752,34.17451256894738,12.764073935670496
543,17.88854381999832,6.333420960043671,161.7247168889595,34.042371099770776,12.0
544,17.88854381999832,6.296971061207507,161.0984725003915,33.90997503274423,12.44474602261251
545,17.88854381999832,6.242916052237206,160.47222811182348,33.77732930298046,13.060853007348072
546,17.88854381999832,6.15708050162316,159.64107388165868,33.218352878748846,13.02912402013229
547,17.88854381999832,6.1191731295322445,158.80991965149389,32.65935129749186,13.067407807751788
548,17.88854381999832,5.955150768736716,157.97876542132906,32.100749942922384,13.032054330533024
549,16.1245154965971,6.019225613867523,156.69689846909725,32.23468020436797,13.042549374279771
550,16.1245154965971,6.041639785308508,155.41503151686544,32.36843115902593,13.067404546198311
551,18.867962264113206,6.055163465558781,153.2097752992987,32.59783488868247,12.865481754683778
552,18.867962264113206,6.110013391100356,151.004519081732,32.82681268434594,12.130514194588521
553,16.97056274847714,6.096333582060221,150.31560758543944,33.7298703733026,12.0
554,16.97056274847714,6.217822606310766,149.79409719900036,33.535557669022225,12.0025555964725
555,16.97056274847714,6.175998299195482,149.2725868125613,33.342643655574285,12.0
556,16.97056274847714,6.1701909621978475,148.7510764261222,33.151130592152526,12.0
557,17.204650534085253,6.060526082617547,148.14746727724147,32.58083675114121,12.0
558,17.204650534085253,6.118726319608112,147.54385812836074,32.01893752626437,12.0
559,17.204650534085253,6.008103595025119,146.94024897948003,31.465671551459714,12.0
560,16.1245154965971,6.079974917360713,146.94024897948003,31.465671551459714,12.0
561,16.97056274847714,6.0122056120319725,146.62364843463777,32.074305583961234,12.0
562,16.97056274847714,6.060113948052907,146.93329227836352,32.81765035913733,12.0
563,16.97056274847714,6.172424567819068,147.24293612208925,33.565022628045995,12.0
564,16.97056274847714,6.197576395522155,147.552579965815,34.315430977065624,12.0
565,16.97056274847714,6.143273511270548,147.86222380954075,35.06785930078841,12.0
566,16.1245154965971,6.086472137317323,148.48846819810876,35.19603129387802,12.0
567,16.1245154965971,6.018777169684226,149.11471258667677,35.32391623335675,11.995789010438848
568,18.439088914585774,5.940550910745885,148.9437982844349,35.89855626150427,11.961098938797548
569,18.439088914585774,6.088186120523374,148.77288398219304,36.471335318446066,11.25872077798467
570,18.439088914585774,6.1106021205570205,148.60196967995117,37.041807071291664,10.903779307722314
571,18.439088914585774,6.03615308910006,148.4310553777093,37.60953608388092,11.002535468362208
572,18.439088914585774,5.92654548532331,148.26014107546743,38.524494431321806,11.0
573,18.439088914585774,5.952611776992831,148.08922677322556,39.43834737856564,11.0
574,18.439088914585774,5.889238272563874,147.2920680824157,40.23030052060702,11.0
575,18.439088914585774,5.817491432028663,146.4949093916058,41.02124854087485,11.102924075022763
576,18.439088914585774,5.733715566326482,146.62113996613084,41.72394814935622,10.811830141652159
577,15.231546211727817,5.944030633913153,147.91684018291608,41.40502480151887,9.888613273650225
578,15.231546211727817,6.007617110917566,148.60575167920865,40.54889000763236,9.973708694202216
579,15.231546211727817,6.102111241354257,149.29466317550126,39.68087731204137,9.95953846613557
580,15.231546211727817,6.147041596022098,149.98357467179386,38.80236224617962,10.004326498944174
581,15.231546211727817,6.093313224271055,150.67248616808644,37.914832574461926,10.0
582,16.97056274847714,6.072944824071649,150.7545849305281,38.31207940360423,10.0
583,16.97056274847714,5.956413702894679,150.83668369296976,38.71008128319256,10.0
584,15.231546211727817,5.910358274217295,151.607693951704,38.21605019906467,10.062229720586279
585,15.231546211727817,5.735620338561253,151.9800049031543,37.95990738750515,9.996632289175514
586,20.0,5.77853603738858,151.0660270370291,37.61578118750017,8.996632289175514
587,20.0,5.7070377646129975,150.1520491709039,37.27261444424822,8.547365093221524
588,6.324555320336759,5.905726177932017,160.3089329248408,36.19317781575634,7.815556829208059
589,6.324555320336759,6.400606894817512,170.4658166787777,35.10078045519553,6.845351715424675
590,6.324555320336759,6.576937248316523,180.6227004327146,33.99841283702448,5.026962712682753
591,6.324555320336759,6.593039493689507,190.46298364180922,33.5379308476093,4.044293695785821
592,6.324555320336759,6.613082761665996,200.30326685090387,33.07232572372081,3.1633757773314466
593,6.324555320336759,6.442047293777759,210.94070875080834,32.129351684368146,3.2229594205943313
594,8.0,6.5671108828438784,218.1872890306508,30.59446132838177,2.0235998116810356
595,12.649110640673518,6.437648183302023,220.72930012052421,29.62324892991797,0.8776408812432799
