s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
357,16.1245154965971,6.427776559036916,173.54991729397472,36.938127800424084,17.27586398547134
358,16.1245154965971,6.416092918125238,173.94861660125866,36.7065735880759,16.933519486814625
359,16.1245154965971,6.4891455007135,174.34731590854256,36.47448337466483,16.95587541687661
360,16.1245154965971,6.538817627177231,173.5977318078271,36.316723391709026,16.9773579559862
361,16.1245154965971,6.588851900494593,172.84814770711168,36.15868153798385,16.932505542790825
362,16.1245154965971,6.617385640629621,172.0985636063962,36.0003667023202,17.0090797597169
363,16.1245154965971,6.6177960091836185,171.89365376479938,35.59367433252325,17.043467241442425
364,16.1245154965971,6.603978343042498,171.6887439232026,35.18665173813557,16.97530936517652
365,16.1245154965971,6.623373705427268,171.48383408160578,34.77946297440514,17.182383697321743
366,16.1245154965971,6.53150961496586,171.27892424000896,34.37227249890724,16.495713738142854
367,14.142135623730951,6.459622237517505,171.96420942679498,34.575470483498435,16.0
368,14.142135623730951,6.6355120479003835,172.64949461358094,34.779479463039024,16.0255371599968
369,14.142135623730951,6.702920065660105,172.64949461358094,34.779479463039024,16.003116086070474
370,14.142135623730951,6.673322136794441,172.64949461358094,34.779479463039024,15.17493866550669
371,14.142135623730951,6.610620019108416,172.64949461358094,34.779479463039024,15.316503636892088
372,14.142135623730951,6.5022740576163995,171.89417144423453,35.03066349304624,15.661273188777477
373,14.142135623730951,6.368711599220964,171.13884827488818,35.28291753232577,15.706725219918383
374,14.142135623730951,6.267305650622005,170.38352510554176,35.53620907112548,15.661806967803333
375,14.142135623730951,6.199332722454489,170.52413603320912,35.99489836028215,15.667442971714664
376,14.142135623730951,6.272164684642717,170.6647469608764,36.45531957735825,15.45579056146705
377,14.142135623730951,6.36395327576852,170.80535788854368,36.917243466815584,15.0
378,14.422205101855956,6.318634066839085,170.80535788854374,36.917243466815584,14.98744254521964
379,14.422205101855956,6.282378045257187,170.80535788854374,36.917243466815584,15.0
380,15.231546211727817,6.205426383093378,170.42808473927857,36.50311410336681,13.932531687997013
381,17.88854381999832,6.259757861651593,169.80184035071056,36.376629215614045,13.901138524008118
382,17.88854381999832,6.286786125772311,169.17559596214255,36.24981382893006,13.973047621892764
383,20.591260281974,6.3321432017266766,167.79800116644427,36.22190728199779,14.00318712479838
384,16.1245154965971,6.376462581640552,167.79800116644427,36.22190728199779,14.0
385,15.620499351813308,6.524777393122777,168.00291100804108,36.63754903599118,13.467866537706339
386,15.620499351813308,6.561521355394613,168.20782084963787,37.05240717914007,13.179195713038855
387,15.620499351813308,6.520352448743915,168.41273069123469,37.4663104912205,13.353870302129884
388,15.620499351813308,6.48073561081535,168.61764053283147,37.87909013246032,12.933525022329242
389,15.620499351813308,6.3715822957209,168.8225503744283,38.29058004335549,12.996789305510621
390,14.422205101855956,6.377543993706131,169.5721344751437,38.4491165525159,13.039752127728724
391,14.422205101855956,6.532981557511217,170.3217185758592,38.60723410560553,12.950556062456277
392,14.422205101855956,6.728441782128749,170.1811076481919,38.14418336594499,13.0
393,14.422205101855956,6.781180593618587,170.04049672052457,37.68175955634711,13.5
394,14.422205101855956,6.747308206430691,169.89988579285725,37.220201762061464,14.045701373447688
395,14.422205101855956,6.680838524889513,169.75927486518995,36.759746377140814,14.0
396,14.422205101855956,6.511121192959717,169.61866393752265,36.30062639171908,13.914141863443463
397,16.97056274847714,6.538986489649288,168.4118683642976,36.30062639171908,14.502470762852132
398,16.97056274847714,6.5557300959326374,167.20507279107255,36.30062639171908,15.0
399,16.1245154965971,6.543027119844368,166.3148777626898,35.68318909914759,15.064019366234211
400,16.1245154965971,6.657332860466341,165.42468273430703,35.06731876642218,15.0
401,16.1245154965971,6.579819451543835,164.53448770592422,34.45357601561633,15.0
402,16.1245154965971,6.571652989783975,163.64429267754144,33.842509804170675,15.0
403,16.1245154965971,6.4747507475622275,162.89470857682602,33.68227916365991,15.0
404,16.1245154965971,6.304329245710788,162.14512447611054,33.521925307387,15.0
405,18.439088914585774,6.281116815610563,160.97565483385034,34.218411574190206,15.0
406,18.439088914585774,6.305170744805046,160.80474053160847,34.78359929629081,15.060659738010314
407,18.439088914585774,6.200278857959203,160.63382622936663,35.347853665367104,15.02892381858867
408,16.1245154965971,6.267535512057468,162.0114210250649,35.37529632232583,14.394859168082686
409,16.1245154965971,6.234853439118204,162.0114210250649,35.37529632232583,13.948981091136197
410,16.1245154965971,6.154394330808974,161.8065111834681,34.96862773405894,13.996716865281286
411,16.1245154965971,5.968206826628823,161.6016013418713,34.56188119032662,14.032655386641306
412,16.1245154965971,6.009517844460041,161.3966915002745,35.26982681110133,14.032062911660752
413,16.1245154965971,6.020487342936362,161.1917816586777,35.998151549533816,14.067411118212142
414,16.1245154965971,5.950381802888381,160.9868718170809,36.74676597174498,13.856994785386739
415,15.620499351813308,5.997272388660313,160.44219755796223,37.00541187441743,12.878537299580262
416,15.620499351813308,6.042259624173508,159.8975232988436,37.26401578972192,13.02423024603878
417,15.620499351813308,6.078735681917445,159.3528490397249,37.52253559962317,13.150302630393686
418,15.231546211727817,6.0011369886611075,158.97557589045977,38.74326946616428,13.934473302426483
419,15.231546211727817,6.029581036931501,158.59830274119463,40.00980255948945,14.0
420,15.231546211727817,5.941571828725496,158.22102959192952,41.319540556721584,14.003318044469351
421,12.806248474865697,6.001287509274315,159.1169636889432,41.53730039851043,14.533015954132066
422,12.806248474865697,6.106760517142332,161.07908243151462,41.25522792581231,15.0
423,12.806248474865697,6.254713908256838,163.04120117408604,40.97326684717432,15.740016177464884
424,12.806248474865697,6.201435822302165,164.6867193718152,41.35674852591933,16.086954801496923
425,12.806248474865697,6.220022166410916,166.3322375695444,41.73762951371538,16.0
426,12.806248474865697,6.077473855970616,167.97775576727352,42.11580293099205,16.536387068768924
427,14.422205101855956,6.072144669162392,168.727339867989,43.24625446064224,17.050222787092135
428,14.422205101855956,6.1442505393945765,169.47692396870443,44.37602520229827,17.003337768928674
429,14.422205101855956,6.199622932905876,170.2265080694199,45.50161570431065,16.93262168990976
430,14.422205101855956,6.1963582238147215,171.77325086094524,45.2104230517272,17.60287583220938
431,14.422205101855956,6.250448311358676,173.31999365247057,44.917508407027526,18.017853852961508
432,14.422205101855956,6.3259189792571515,174.8667364439959,44.622918228856655,17.970423837026598
433,14.422205101855956,6.328470574045245,175.61632054471136,44.77988740940551,17.93262654033259
434,14.422205101855956,6.3466149646346635,176.3659046454268,44.936017491119,18.199304547139167
435,14.422205101855956,6.359364307521495,177.1154887461423,45.0913059839796,18.738103863523612
436,15.620499351813308,6.406793364524225,177.32039858773908,45.952957342031375,18.21737224617742
437,15.620499351813308,6.44557642377868,177.5253084293359,45.53998187967926,18.44249676680289
438,15.620499351813308,6.394613956146544,177.7302182709327,45.131149988648225,18.0
439,15.620499351813308,6.35714582165723,177.9351281125295,44.726563600306314,18.002531218678712
440,14.422205101855956,6.394900141917353,178.47980237164813,44.473188835698856,18.0
441,14.422205101855956,6.529207481023688,179.0244766307668,44.21856921981964,18.0
442,14.422205101855956,6.537383469992689,179.56915088988546,43.96273607496835,18.0
443,15.620499351813308,6.568152276563595,179.40174978003196,43.3493558818241,18.0
444,15.620499351813308,6.588451246652707,179.23434867017843,42.750945846276984,18.011775433319784
445,14.422205101855956,6.474974883183571,179.61162181944357,41.4873719474319,18.029753804182764
446,14.422205101855956,6.426859128943677,178.71568772242986,41.2832836903235,17.515358035819077
447,14.422205101855956,6.377608205209268,177.81975362541615,41.078670011817714,16.951720368093692
448,14.422205101855956,6.285379563119244,176.9238195284025,40.873549835053204,17.0
449,14.422205101855956,6.1988945992971685,176.0278854313888,40.66794238465939,17.0
450,14.422205101855956,6.120480481218845,175.1319513343751,40.46186717746994,17.0
451,16.1245154965971,6.20398515456745,173.48643313664593,40.096512752080045,17.0
452,16.1245154965971,6.201650229703549,172.73684903593048,39.02677066345362,17.0
453,16.1245154965971,6.1023616457780685,171.987264935215,37.96813655420188,17.0
454,15.231546211727817,6.250768565704467,171.60999178594986,36.66972419249639,17.0
455,15.231546211727817,6.3611916278883855,171.23271863668472,36.25221223370966,17.0
456,15.231546211727817,6.317282416407184,170.85544548741956,35.83127116840164,17.0
457,15.231546211727817,6.28304572616857,170.47817233815442,35.40704252162158,17.058706166179505
458,15.231546211727817,6.22474991696229,170.10089918888931,34.97967580091184,17.029822042446366
459,15.231546211727817,6.207081001563656,169.72362603962418,34.5493283165073,16.0
460,15.231546211727817,6.1336279235246955,169.34635289035904,34.11616495757348,15.93329044347771
461,15.231546211727817,6.0708310476488565,169.51375400021254,33.0202097272642,16.0
462,15.231546211727817,6.0424158061793545,169.68115511006607,31.93496377056606,16.0
463,15.231546211727817,5.9016495152643,169.8485562199196,30.863331839352654,16.0
464,14.142135623730951,5.982963842664284,170.53384140670553,30.68333657618687,16.0
465,14.142135623730951,6.085379396170249,170.67445233437286,31.131670986683897,16.0
466,14.142135623730951,6.247053546192181,170.8150632620402,31.584180746860333,15.996625796361439
467,14.142135623730951,6.361411849793085,170.9556741897075,32.04069558127477,15.478694428993416
468,14.142135623730951,6.4492487401020275,171.64095937649344,31.85418134925939,14.959642237783516
469,14.142135623730951,6.431946494481896,172.32624456327943,31.669142782045874,14.983929987962325
470,14.142135623730951,6.438905099774832,172.46685549094676,32.12433674734679,15.0
471,14.142135623730951,6.427881670818713,172.60746641861405,32.58328635379244,15.0
472,14.142135623730951,6.371508191543946,172.74807734628138,33.04579987246252,15.0
473,15.231546211727817,6.211856516406902,172.3708041970162,32.60878140453267,15.0
474,15.231546211727817,6.225093278959074,171.9935310477511,32.16980234721219,15.0
475,17.204650534085253,6.314754117974826,170.84524763975168,32.24808721359173,15.0
476,17.204650534085253,6.299918908339825,170.44654833246778,32.494051662912156,15.0
477,17.204650534085253,6.335505531281278,170.04784902518387,32.740037819789286,15.050631660537924
478,17.204650534085253,6.399334173691795,169.64914971789992,32.9860094152074,14.562243167460807
479,17.204650534085253,6.428727562663515,168.87813945916568,33.50140695707983,15.098506113635732
480,17.204650534085253,6.345055814936341,168.10712920043144,34.01412446155489,15.179510107876995
481,17.204650534085253,6.299581031702104,167.3361189416972,34.523857075011605,14.403466154212918
482,17.204650534085253,6.213437307917128,166.56510868296297,35.030311033957204,14.0
483,17.204650534085253,6.1456806514413245,165.79409842422868,35.533204529761996,14.00402310218998
484,15.620499351813308,6.194670236690132,165.6266973143752,36.20993170299985,14.0
485,15.620499351813308,6.426751996558259,165.45929620452168,36.88139918547232,14.0
486,15.620499351813308,6.537568161675204,165.29189509466815,37.5469396091503,14.0
487,15.620499351813308,6.517522486463826,165.12449398481462,38.20592287617574,14.0
488,16.97056274847714,6.433995635896103,164.43558248852204,39.06857706552913,14.0
489,16.97056274847714,6.442614516133514,163.22878691529698,39.06857706552913,14.0
490,15.620499351813308,6.400578360993526,162.54350172851105,38.85775894739783,14.0
491,15.620499351813308,6.2929218506249756,161.85821654172506,38.64732604381419,14.0
492,16.97056274847714,6.222392296767656,160.65142096850002,38.647326043814196,14.0
493,16.97056274847714,6.216681377304255,159.44462539527495,38.647326043814196,14.0
494,16.97056274847714,6.2211050182921985,158.23782982204995,38.647326043814196,14.0
495,16.97056274847714,6.149478218270373,157.03103424882488,38.647326043814196,14.0
496,16.97056274847714,6.083520048536926,155.82423867559984,38.647326043814196,14.0
497,16.97056274847714,6.001465310213173,154.6174431023748,38.647326043814196,14.0
498,16.97056274847714,5.984899348548204,153.9285316060822,39.50190006126923,14.0
499,16.97056274847714,5.981606517031034,153.23962010978963,40.34685583208525,14.00243962833975
500,16.97056274847714,6.014535392104374,153.3217188722313,40.72754041047766,14.0
501,16.97056274847714,5.91347041938351,153.40381763467295,41.10806305702928,14.0
502,15.231546211727817,6.067708664956647,154.17482789340718,40.651240037583875,14.0
503,15.231546211727817,6.24695393208135,154.94583815214145,40.188281770793104,14.0
504,15.231546211727817,6.371074673526508,155.7168484108757,39.719310449886706,14.0
505,15.231546211727817,6.449124280663935,156.48785866960995,39.24446434538444,14.0
506,15.231546211727817,6.459116293394829,157.25886892834419,38.7638981166189,14.0
507,15.231546211727817,6.486700956671103,158.02987918707842,38.27778303853889,14.0
508,15.231546211727817,6.492527807133348,158.8008894458127,37.78630713517228,13.5
509,15.231546211727817,6.494825397387165,158.96829055566621,37.10902044664146,12.998127282874552
510,15.231546211727817,6.4745066054970355,159.13569166551972,36.425325808339494,13.02940436395323
511,15.231546211727817,6.449781960703519,159.30309277537322,35.7359209255093,12.0
512,15.231546211727817,6.286622053204709,159.47049388522674,35.04154160526281,11.933288124446392
513,15.231546211727817,6.069466112814188,160.15940538151935,34.12921861949599,11.995717964050236
514,17.204650534085253,5.967958188196382,160.0773066190777,33.73566900378219,12.0
515,17.204650534085253,5.981487954644739,159.47369747019695,33.555229831936174,12.040823995223523
516,17.204650534085253,5.909781282181294,158.87008832131625,33.37511892934121,11.560052070571182
517,18.439088914585774,5.9308473994369475,158.38953017534863,33.198003563412534,11.0
518,18.439088914585774,6.073852100542622,157.90897202938103,33.021647791471786,10.435150712496952
519,18.439088914585774,6.125898914005393,157.4284138834134,32.84606001729183,9.949944476034222
520,18.439088914585774,6.2034563823104065,156.94785573744582,32.67124834082642,10.067402245452563
521,18.439088914585774,6.176175703211384,156.4672975914782,32.49722055942177,9.791767973382477
522,18.439088914585774,6.204795327132247,155.98673944551058,32.323984169254764,8.906787841313324
523,18.439088914585774,6.13812608080021,155.506181299543,32.1515463669901,10.0
524,17.08800749063506,6.010070096289405,155.46471016985967,31.15670937006522,10.0
525,17.08800749063506,6.068447801918837,155.42323904017633,30.165770004691876,10.0
526,17.204650534085253,6.0894066835690435,155.3411402777347,29.7975626057083,10.262006465780495
527,17.204650534085253,6.244464057071251,154.57013001900043,30.30731017399329,10.581482870368845
528,17.204650534085253,6.351875731375261,153.7991197602662,30.816463579587126,10.456882439890965
529,17.204650534085253,6.420148515822217,153.02810950153193,31.324702969523994,10.041166305110748
530,17.204650534085253,6.427684500028126,152.2570992427977,31.83171193672016,9.43322962914916
531,17.204650534085253,6.4788196547459656,151.48608898406346,32.33717868354408,8.88886122703093
532,17.204650534085253,6.392885164833532,150.7150787253292,32.840797142553484,9.0
533,17.204650534085253,6.207330262392678,149.94406846659496,33.3422680446194,9.113058014861103
534,17.204650534085253,6.132214189759453,149.1730582078607,33.84129992554747,9.461595193785625
535,17.204650534085253,6.038582162207156,148.40204794912646,34.33761006332772,10.0
536,18.439088914585774,5.826301469090368,147.23257830686626,35.0366139548021,9.983800609477111
537,15.620499351813308,5.900157952265142,147.06517719701276,35.69981398616438,9.932567392668545
538,17.08800749063506,5.9325269141982035,146.3347945710368,35.604158965622716,11.0
539,17.08800749063506,6.024488135160517,146.37542220379518,35.01649168149598,10.915335238368096
540,17.08800749063506,6.028586889126313,146.41604983655353,34.42277949797819,11.601634173562907
541,17.08800749063506,6.024828399782348,146.45667746931184,33.82344618176652,11.995610031931905
542,15.620499351813308,6.027927055880145,147.4587460017185,33.79126059784362,12.0
543,15.231546211727817,5.9672709806310475,148.6282156439787,33.081083251760916,11.46385506296484
544,15.231546211727817,5.951359779222941,149.79768528623893,32.369450694563675,10.958436210032623
545,15.231546211727817,5.943215259304905,150.9671549284991,31.657238304749768,11.028560275237444
546,16.1245154965971,6.073459497388259,151.76431361930898,31.21297146166078,9.936264413094431
547,16.1245154965971,6.159264844676073,152.56147231011886,30.770613217660852,9.993719241980305
548,16.1245154965971,6.084382169007668,153.35863100092874,30.330360791860862,9.819259811612486
549,16.1245154965971,6.083145967726984,153.71670267545431,30.70100301765443,8.958338607178204
550,16.1245154965971,6.178737096489504,154.07477434997992,31.06977305818196,8.421193204164265
551,16.1245154965971,6.243930202018469,154.47347365726384,30.832724910978314,7.96530860955871
552,16.1245154965971,6.198831380902246,154.87217296454776,30.595924484868515,8.116302125355416
553,16.1245154965971,5.950374649507285,155.27087227183168,30.359403695453707,9.0
554,21.2602916254693,6.072341766317171,154.13548401427218,30.582157002564138,8.999724278285946
555,21.2602916254693,6.1356634834827,153.00009575671262,30.80587901543155,9.0
556,21.2602916254693,6.210827376685531,151.8647074991531,31.030548603368622,9.002207674528638
557,21.2602916254693,6.266267562151943,150.72931924159357,31.256143990168272,8.998403461730902
558,21.2602916254693,6.270082453872782,149.59393098403405,31.48264276059734,9.067466047578325
559,21.2602916254693,6.212606656942978,148.45854272647452,31.710021867876886,8.79352955062884
560,21.2602916254693,6.095177384958466,147.323154468915,31.938257642158266,8.268816869730067
561,16.97056274847714,5.963289545752708,147.80371261488258,32.10843644720775,8.42831746425231
562,16.97056274847714,5.960567043337788,147.28220222844354,32.311404319751496,8.010581038913127
563,10.198039027185569,6.037832104953889,151.33084161107666,31.985455292905208,7.996840337512412
564,6.324555320336759,6.361435088254264,161.5291964946969,31.904421986515676,7.516340890723626
565,6.324555320336759,6.629191317755232,171.7275513783171,31.8231761310784,7.157232459605249
566,6.324555320336759,6.767524801727949,181.9259062619373,31.741718201280854,4.912736524496431
567,8.0,6.906885388096331,188.17041800937304,30.2916270391308,2.9577290908632907
568,6.324555320336759,6.598927748733637,197.63839026701731,30.096993350374717,3.0674776705442275
569,6.324555320336759,6.442002073170476,207.10636252466168,29.90146760377074,2.670881985144261
570,8.0,7.024283663549736,213.18347316224387,29.09996883642274,
571,8.0,6.8832324147076145,219.6328947512764,27.97150747611596,
