s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
353,12.806248474865697,6.657974507287805,205.17676616987166,42.441342575013685,24.0
354,12.806248474865697,6.491879434489866,204.1218959793805,42.18426060668114,24.0
355,10.770329614269007,6.514237734466673,204.57853049485774,41.301551800896966,24.036943576700498
356,13.416407864998739,6.488683246867144,203.16000905886918,40.568658513189234,24.0
357,10.770329614269007,6.422988347448121,203.61664357434645,39.660563478044196,22.941764990208245
358,10.0,6.370608086537135,204.80567677515864,39.324649213042,22.904742806992136
359,10.0,6.370999843524297,207.04958016646205,39.25048614932207,23.0
360,11.661903789690601,6.322378198631103,207.8342111170618,38.93532986822796,23.0
361,11.661903789690601,6.367159477623348,208.61884206766163,38.61916537693039,23.02695335344966
362,11.661903789690601,6.253933455732507,209.4034730182615,38.302065198249274,21.915141875760096
363,17.204650534085253,6.227033133539084,207.3592555132484,38.17204646396391,22.0
364,12.806248474865697,6.331718117199352,207.3592555132484,38.17204646396391,22.00361284007847
365,12.806248474865697,6.400937674925976,207.3592555132484,38.17204646396391,22.000055408590644
366,12.806248474865697,6.275682625657441,207.3592555132484,38.17204646396391,22.0
367,14.422205101855956,6.312558575063973,206.4633214162347,37.96546300350527,22.10254930516708
368,14.422205101855956,6.599485758550412,205.567387319221,37.25278693801669,21.931734450243333
369,14.422205101855956,6.665200665031164,204.6714532222073,36.546636882816294,21.0
370,14.422205101855956,6.684839786969981,203.7755191251936,35.84776902443043,21.003232699367434
371,14.422205101855956,6.615409030429214,202.87958502817995,35.156889437605884,21.0
372,14.422205101855956,6.584273071904978,201.98365093116618,34.47465105641342,21.0
373,14.422205101855956,6.65824425190335,201.0877168341525,34.27357541328627,21.0
374,14.422205101855956,6.804001408404643,200.19178273713882,34.072687206918424,21.0
375,14.422205101855956,6.883239470221918,199.29584864012512,33.872005902225474,21.0
376,14.422205101855956,6.92641970130555,198.3999145431114,33.6715508428406,21.0
377,14.422205101855956,6.927299243166323,197.50398044609773,33.471341240205916,21.0
378,14.422205101855956,6.95065689494266,196.60804634908402,33.27139616285521,21.0
379,14.422205101855956,7.011690135912792,195.71211225207037,33.07173452590245,21.0
380,14.422205101855956,7.009478255218967,193.3046734490882,33.539281927412524,21.0
381,14.422205101855956,6.976561347409769,192.77239059757187,33.823330413410226,20.998909198009812
382,14.422205101855956,6.920769070202421,190.36495179458973,34.286158096407455,21.008562180204127
383,14.422205101855956,6.770234114996471,187.22511430627267,34.15878272293997,21.09340125196674
384,14.422205101855956,6.598630289688492,184.0852768179556,34.03145168648853,20.917564574439847
385,16.1245154965971,6.454501840631591,181.65512766962664,33.98297665819379,20.384045744998943
386,16.1245154965971,6.393941847111465,179.22497852129763,33.9344807299623,19.952171242651026
387,13.416407864998739,6.377830869200971,178.07669632520046,33.760887222857136,19.943994462497585
388,13.416407864998739,6.364846763288658,179.75726258471622,33.40325813722801,20.0
389,15.620499351813308,6.263744752567789,178.31665422858384,33.44837889925408,20.0
390,15.620499351813308,6.279908755105767,176.8760458724515,33.49352877431664,20.0
391,15.620499351813308,6.319905921035975,175.43543751631915,33.53870756609303,20.0
392,12.806248474865697,6.382187678198348,176.33137161333286,33.73771142106207,20.006171089648788
393,12.806248474865697,6.461843717455641,177.2273057103465,33.93695133526949,20.065504459046934
394,12.806248474865697,6.426550732332686,178.12323980736022,34.136408422429554,19.37619532305275
395,12.806248474865697,6.480608903931408,179.01917390437393,34.336063670858955,18.97868106080382
396,17.204650534085253,6.616096886133553,177.87089049637456,34.41055629770522,19.0
397,17.204650534085253,6.660355600582351,176.72260708837518,34.48505167412902,19.0
398,17.204650534085253,6.609943712645009,175.57432368037578,34.55954879276916,19.003442093559542
399,17.204650534085253,6.544323320142128,174.42604027237638,34.634046646123046,19.0
400,12.806248474865697,6.558056133323693,175.3219743693901,34.83399856224476,19.0
401,12.806248474865697,6.567873357702093,176.2179084664038,35.034081305954004,19.49931308157419
402,14.422205101855956,6.56846932554562,176.2179084664038,35.034081305954004,20.013549569460658
403,14.422205101855956,6.643132570533214,176.21790846640374,35.034081305954004,20.138010176238048
404,14.422205101855956,6.732571554900219,176.21790846640374,35.034081305954004,20.013645256761286
405,14.422205101855956,6.69120503457732,176.2179084664038,35.034081305954004,20.0
406,14.422205101855956,6.682954694476635,176.2179084664038,35.034081305954004,19.61510089014835
407,14.422205101855956,6.7135566595538,176.2179084664038,35.034081305954004,19.253898407911255
408,14.422205101855956,6.782843132737753,176.2179084664038,35.034081305954004,19.094154343293464
409,14.422205101855956,6.864405232831022,176.2179084664038,35.034081305954004,19.001475739968008
410,14.422205101855956,6.911430167086807,176.96749256711925,35.19199414800857,18.951136463964627
411,14.422205101855956,6.862088342581051,177.7170766678347,35.34969509362889,19.053974226661808
412,14.422205101855956,6.848244530538989,177.18479381631835,35.63083320163681,18.9955772490557
413,14.422205101855956,6.80520640954852,176.652510964802,35.91090219228159,18.49914146680495
414,14.422205101855956,6.836919790809079,177.19718522392068,35.666019499345616,18.0
415,14.422205101855956,6.856327125730572,177.74185948303932,35.42129486690092,18.0
416,14.422205101855956,6.914942912248879,178.28653374215799,35.17676381943797,18.0
417,14.422205101855956,6.933997407945006,177.39059964514428,34.97787954065258,17.998423507878506
418,14.422205101855956,6.852303423378166,176.49466554813063,34.779110648315225,18.0
419,14.422205101855956,6.784840044970322,175.59873145111686,34.58047616126676,18.018069343548405
420,14.422205101855956,6.684106715933344,174.70279735410315,34.38199502095313,18.092210019021643
421,14.142135623730951,6.6662837798996195,175.9916916897699,34.75227592499288,18.053187541295234
422,14.142135623730951,6.690891856180318,177.28058602543658,35.124432518733286,17.55507053946415
423,14.142135623730951,6.7064923408635675,178.56948036110327,35.49835256407044,18.0516801556881
424,14.142135623730951,6.695563415638682,179.85837469677,35.87392035481133,17.492459052136887
425,14.142135623730951,6.566663656736589,179.1030515274236,36.12467848588564,16.996673232574228
426,14.422205101855956,6.511951450243073,178.20711743040988,35.923647056674426,17.0
427,14.422205101855956,6.542088235505678,178.20711743040988,35.923647056674426,16.930067574307774
428,14.422205101855956,6.5848840350388675,178.20711743040994,35.923647056674426,17.0
429,14.422205101855956,6.584983928152998,178.20711743040994,35.923647056674426,16.99825092455855
430,14.422205101855956,6.554418864161098,178.20711743040994,35.923647056674426,16.479592499726923
431,14.422205101855956,6.511472185773729,178.20711743040988,35.923647056674426,15.947751821342038
432,14.422205101855956,6.47636775551104,178.20711743040988,35.923647056674426,16.0
433,16.1245154965971,6.53101880895921,177.45753332969446,35.76557751927392,16.0
434,16.1245154965971,6.612727317338822,176.70794922897898,35.60725945427383,16.0
435,16.1245154965971,6.670479050917868,175.9583651282635,35.448701967555614,16.0
436,16.1245154965971,6.641268517227828,175.20878102754807,35.28991425122958,15.999089360604357
437,16.1245154965971,6.620497965928403,174.45919692683262,35.13090558069785,16.018096850824236
438,16.1245154965971,6.663507022873595,173.70961282611717,34.97168531164402,16.06654289769793
439,16.1245154965971,6.6501632760318845,172.96002872540168,34.81226287695135,15.887402103905927
440,16.1245154965971,6.679567231770375,172.2104446246862,34.652647783551956,15.17089147908645
441,16.1245154965971,6.5769476060815935,171.46086052397078,34.49284960920948,15.003373870554627
442,16.1245154965971,6.479175092404712,170.7112764232553,34.3328779992376,15.0
443,16.1245154965971,6.422524954861576,169.96169232253985,34.17274266315726,15.067506257498428
444,16.1245154965971,6.420003813223398,169.2121082218244,34.01245337129512,14.918903402104792
445,16.1245154965971,6.339396615889913,168.4625241211089,33.85201995132633,14.943131344794754
446,16.1245154965971,6.299676715222082,167.57232909272614,33.24284725594047,14.0
447,16.97056274847714,6.4857076475556115,166.36553351950113,33.24284725594047,14.003703627044366
448,16.97056274847714,6.5626422037339855,165.15873794627606,33.24284725594047,14.0
449,16.97056274847714,6.572754976480106,163.95194237305103,33.24284725594047,13.99886682870157
450,16.97056274847714,6.6226102205668,162.745146799826,33.24284725594047,14.098925109465554
451,16.97056274847714,6.594532566996258,161.67896215426828,33.69145228476431,13.334060539278719
452,16.97056274847714,6.512485834303839,160.61277750871054,34.14288400675862,12.91389703307071
453,16.97056274847714,6.3308311991948845,159.5465928631528,34.59694300914463,13.0
454,16.97056274847714,6.267508251401215,158.48040821759508,35.053422276099916,13.00012829734445
455,12.806248474865697,6.229379253957869,159.37634231460876,35.25775092981369,13.0
456,12.806248474865697,6.29883359447718,160.27227641162247,35.46217297358592,13.066858177646992
457,12.806248474865697,6.314584359305104,161.16821050863618,35.66666764183288,12.397952042289308
458,12.806248474865697,6.212218506841033,162.81372870636534,36.031852937648864,11.949891626899362
459,16.1245154965971,6.405327582982506,162.8137287063653,36.031852937648864,12.003122475445771
460,16.1245154965971,6.472100567321209,162.81372870636534,36.031852937648864,12.0
461,16.1245154965971,6.469469914820955,162.8137287063653,36.031852937648864,12.0
462,16.1245154965971,6.3645856459947865,162.81372870636534,36.031852937648864,12.0
463,14.422205101855956,6.482804270765451,163.5633128070808,36.19221883923292,12.0
464,14.422205101855956,6.583480324669746,164.31289690779624,36.35230250010387,12.0
465,14.422205101855956,6.5893452292016015,165.06248100851172,36.5120946943041,12.0
466,14.422205101855956,6.616626920541363,165.81206510922715,36.67158630197719,12.002320474674493
467,17.204650534085253,6.672121695874144,165.41336580194323,36.906249310803034,11.980124220644617
468,17.204650534085253,6.662107032278242,165.0146664946593,37.14033714499875,11.932986720128541
469,17.204650534085253,6.572524517285865,164.6159671873754,37.37382077596715,12.863614312136946
470,17.204650534085253,6.492593214991897,164.21726788009147,37.60667164575903,12.991505782321989
471,17.204650534085253,6.5092784107612855,163.81856857280752,37.838861685347986,13.0
472,17.204650534085253,6.552283896280978,163.73646981036586,37.456753778876866,12.980318129977599
473,17.204650534085253,6.574061913171999,163.6543710479242,37.07564697420534,13.279372779386062
474,17.204650534085253,6.498052038682575,163.57227228548257,36.695671657900384,14.05757511496154
475,17.204650534085253,6.440279980362523,163.4901735230409,36.31695585209572,14.052839454758168
476,15.620499351813308,6.499258112809475,164.01168390947998,36.11181332260537,13.979295550555399
477,15.620499351813308,6.70514493360272,164.53319429591903,35.907324436794056,14.68254227978222
478,15.620499351813308,6.771268859478049,165.0547046823581,35.70350681214773,15.005641381603793
479,15.620499351813308,6.796610189112595,165.57621506879718,35.50037767890817,14.978972750644388
480,15.620499351813308,6.796885492545181,164.1356067126648,35.54611497659571,15.489429499122437
481,15.620499351813308,6.733856063294442,162.69499835653247,35.591871180058455,16.05137237604717
482,15.620499351813308,6.690468499872322,161.25439000040012,35.63764606742698,16.0
483,15.620499351813308,6.548036014452548,159.81378164426775,35.68343941626904,16.0
484,15.620499351813308,6.386969913715834,160.01869148586457,36.08626603163721,16.0
485,14.422205101855956,6.572692061830531,160.76827558658002,36.243018094352166,16.0
486,14.422205101855956,6.7426623829554,161.51785968729547,36.39949737548554,16.00135359527721
487,14.422205101855956,6.822142671447252,162.26744378801092,36.55569527417298,16.0
488,14.422205101855956,6.863016326733066,162.26744378801092,36.55569527417298,16.021811843820768
489,14.422205101855956,6.906912311850464,162.26744378801095,36.55569527417298,16.01845922534862
490,14.422205101855956,6.8802004423654886,162.26744378801092,36.55569527417298,15.913152700776244
491,14.422205101855956,6.756277219782687,162.26744378801092,36.55569527417298,15.95245273553136
492,14.422205101855956,6.637546418444017,163.41572719601032,36.48166885444402,16.502600107228332
493,14.422205101855956,6.539327611694202,164.5640106040097,36.40761744799332,17.122206039105595
494,14.422205101855956,6.473096755135613,165.71229401200907,36.33354203222155,17.022266858522684
495,14.422205101855956,6.377963861710876,166.8605774200085,36.25944358644743,16.53364791830428
496,14.422205101855956,6.419762538444327,168.00886082800787,36.18532309183127,15.94648548822528
497,14.422205101855956,6.332284372402072,169.15714423600727,36.11118153129811,16.0
498,14.422205101855956,6.278653287008974,170.30542764400664,36.03701988946054,16.0
499,14.422205101855956,6.232122615267742,171.45371105200604,35.962839152541164,16.0
500,14.422205101855956,6.2438316572052885,172.60199446000541,35.888640308294754,16.0
501,14.422205101855956,6.171316384586249,173.14666871912405,35.6433767718681,16.0
502,15.620499351813308,6.2253034510521905,173.1466687191241,35.6433767718681,16.0
503,15.620499351813308,6.2288861017042345,173.14666871912405,35.6433767718681,16.0
504,15.620499351813308,6.264747409434198,173.14666871912405,35.6433767718681,15.994332478785395
505,16.1245154965971,6.263618567065408,172.94175887752723,35.24106169323513,15.998553724622568
506,16.1245154965971,6.278815788676223,172.73684903593048,34.83856278390383,16.0
507,16.1245154965971,6.245546789448024,172.5319391943337,34.436038869511485,16.077050737672835
508,15.231546211727817,6.216324078122024,172.69934030418722,33.77952850170747,15.501455073767284
509,15.620499351813308,6.238472416781108,172.69934030418716,33.77952850170747,14.929993406830091
510,15.620499351813308,6.256124404908078,172.15466604506852,34.024400822830366,15.149822090275109
511,15.231546211727817,6.106619817712871,171.7773928958034,33.610415868491415,16.06975836344841
512,21.2602916254693,6.0755432875262265,169.49372123024443,33.910430535952614,16.06034243696346
513,14.422205101855956,6.072795388200015,169.4937212302445,33.910430535952614,16.04612843928723
514,14.422205101855956,6.201113855311941,169.49372123024443,33.910430535952614,15.89952085539453
515,14.422205101855956,6.192607753244724,169.4937212302445,33.910430535952614,15.702769345954415
516,14.422205101855956,6.142459781769357,169.4937212302445,33.910430535952614,15.703672129288655
517,14.422205101855956,6.029346058858567,169.4937212302445,33.91043053595262,16.028040676456396
518,14.422205101855956,5.896940463199169,169.49372123024443,33.91043053595262,16.0
519,15.620499351813308,5.790561377332349,168.94904697112582,34.156622795283,15.995415271601825
520,14.422205101855956,5.713282313020712,168.94904697112582,34.156622795283,15.852723311971443
521,14.422205101855956,5.8672916523118355,168.9490469711258,34.156622795283,16.060876589604725
522,14.422205101855956,6.027817442303092,168.9490469711258,34.156622795283,16.04552652710122
523,14.422205101855956,6.077754453356734,168.94904697112582,34.156622795283,15.99132531382586
524,14.422205101855956,5.9744908220249595,168.94904697112582,34.156622795283,16.0
525,15.620499351813308,5.9632464747198455,168.40437271200713,34.403199422661864,15.995426187494308
526,15.620499351813308,6.1389811315100715,167.85969845288847,34.65012470438277,16.0
527,15.620499351813308,6.298076078782704,167.85969845288847,34.65012470438277,16.0
528,15.620499351813308,6.439910896807685,167.85969845288847,34.65012470438277,16.0
529,15.620499351813308,6.427515628328149,167.85969845288852,34.65012470438277,16.0
530,15.620499351813308,6.465630840881056,168.0646082944853,35.05637751366366,16.0
531,15.620499351813308,6.469184889996885,168.26951813608213,35.46251728048994,16.0
532,15.620499351813308,6.4135792839698835,168.47442797767889,35.86838092890836,16.0
533,15.620499351813308,6.35767570161903,168.30702686782536,36.52245083285299,16.0
534,15.620499351813308,6.371763261779718,168.30702686782536,36.52245083285299,16.0
535,15.620499351813308,6.364070327535447,168.30702686782536,36.52245083285299,16.0
536,15.620499351813308,6.217393084571421,168.13962575797188,37.17127586012386,15.99714278984979
537,15.620499351813308,5.997302579290204,169.87862316441212,37.11612902655548,15.933534128841085
538,14.142135623730951,6.001795933602222,170.01923409207942,37.56727784789044,15.286302249615034
539,14.142135623730951,5.995912265988624,170.15984501974674,38.01931123308639,14.93219239642141
540,12.806248474865697,6.047576369357322,171.05577911676042,38.218855626869065,15.002268752764747
541,12.806248474865697,6.020856345221299,171.95171321377413,38.418201554802316,15.0
542,12.806248474865697,5.962688260169843,172.8476473107878,38.617330038593074,15.0
543,12.806248474865697,5.96315407998524,173.74358140780154,38.8162222253587,15.0
544,14.142135623730951,5.955342940234973,174.42886659458753,39.02339050621824,15.0
545,14.142135623730951,5.960306804816485,174.56947752225483,39.47570309470776,15.001619170811999
546,14.142135623730951,6.061104454003287,174.71008844992213,39.92795055034026,15.0
547,14.142135623730951,6.228951312269369,174.85069937758945,40.37990763813758,15.0
548,14.142135623730951,6.289404698631696,174.99131030525675,40.83134998983981,15.0
549,14.142135623730951,6.26854074913182,175.13192123292404,41.28205476952345,15.0
550,17.204650534085253,6.430522595635734,174.52831208404336,41.112035500663424,15.0
551,17.204650534085253,6.4763880160909215,173.9247029351626,40.94177235884941,15.0
552,17.204650534085253,6.455080091766872,173.3210937862819,40.77127687243059,15.027851189093225
553,17.204650534085253,6.377018923696396,172.71748463740113,40.6005606670682,14.875626812217396
554,17.204650534085253,6.293245577999953,172.11387548852042,40.42963546123861,14.279085445021972
555,17.204650534085253,6.066571968302395,171.5102663396397,40.25851306164056,13.970986946842775
556,15.620499351813308,6.015067897202651,171.5102663396397,40.25851306164056,14.005427327661291
557,15.620499351813308,5.992226690734788,171.5102663396397,40.25851306164056,14.0
558,15.620499351813308,6.130248570392826,171.51026633963968,40.25851306164056,14.002707910429228
559,15.620499351813308,6.184008008318173,171.5102663396397,40.25851306164056,14.0
560,15.620499351813308,6.188317905742492,171.5102663396397,40.25851306164056,14.0
561,15.620499351813308,6.202517377696099,171.5102663396397,40.25851306164056,14.000190247932899
562,15.620499351813308,6.0375666662948095,171.5102663396397,40.25851306164056,14.0
563,16.1245154965971,5.934047711571123,170.62007131125694,39.65256456498508,13.999809072054262
564,16.1245154965971,6.025823392724031,169.7298762828742,39.04456492678886,13.918373152142925
565,16.1245154965971,6.088272323549432,168.084358085145,38.68975089992023,13.929438571352186
566,16.1245154965971,6.114147788244554,166.4388398874158,38.33354341446096,15.0226420440138
567,14.422205101855956,6.127662772858945,165.54290579040216,38.13242321807829,15.151378328037625
568,14.422205101855956,6.3443441199043,164.64697169338845,37.93110958378395,14.827192356561156
569,14.422205101855956,6.507424972178461,164.50636076572115,37.47525762245692,13.996913670647064
570,14.422205101855956,6.5571031150767265,164.36574983805383,37.020351811925075,14.03293762923894
571,14.422205101855956,6.5595397829575335,164.22513891038648,36.566617790345035,14.067491025925602
572,14.422205101855956,6.607818643861195,164.08452798271918,36.11427768569338,13.826108591131277
573,14.422205101855956,6.533916979999558,163.94391705505188,35.66354948578724,13.270234938287624
574,14.422205101855956,6.4435631846280845,163.80330612738456,35.21464643861613,12.93466547279323
575,14.422205101855956,6.31709162089256,164.95158953538393,35.1402491607959,12.957441770345227
576,15.620499351813308,6.260025289861853,165.5551986842647,35.31143027551966,13.004450645015535
577,15.620499351813308,6.3441976018492605,166.1588078331454,35.48278047789953,13.0
578,15.620499351813308,6.376020076373159,166.76241698202614,35.65428774105278,13.0
579,15.620499351813308,6.403786527762573,167.36602613090687,35.82593997101142,12.999722357222463
580,15.620499351813308,6.377059010779272,167.96963527978758,35.99772501172352,13.0
581,15.620499351813308,6.138385855081234,167.96963527978758,35.99772501172352,13.0
582,15.620499351813308,5.8697802926803595,167.96963527978758,35.99772501172352,13.0
583,17.204650534085253,5.965200075379341,167.36602613090687,35.82593997101142,13.0
584,17.204650534085253,6.032785808255959,166.76241698202614,35.65428774105278,13.00019761812056
585,17.204650534085253,6.0595720416112435,166.1588078331454,35.48278047789953,13.082185758008531
586,17.204650534085253,6.153762483300648,165.5551986842647,35.31143027551966,13.067471298803603
587,17.204650534085253,6.264783755996019,164.95158953538396,35.1402491607959,12.088638652930909
588,17.204650534085253,6.251765640565284,164.55289022810004,35.37214537161427,12.003967458275703
589,17.204650534085253,6.208534813700843,164.15419092081612,35.603683181240285,12.0
590,17.204650534085253,6.1161699532022125,163.7554916135322,35.834833244881835,11.998239060579596
591,16.1245154965971,6.068749059601968,163.75549161353217,35.834833244881835,12.083713605143927
592,17.204650534085253,6.068446038873231,162.6072082055328,35.90899140133111,11.820804286961145
593,17.204650534085253,6.126016709050243,161.45892479753343,35.983132193151974,11.064313860306402
594,17.204650534085253,6.07735067999649,160.31064138953403,36.05725463365131,11.006455912232788
595,18.439088914585774,6.234740106489942,158.7638985980087,36.33410451043654,11.0
596,18.439088914585774,6.37353044926489,157.21715580648336,36.61110609347661,11.0625
597,18.439088914585774,6.399607379592004,155.670413014958,36.888207679163415,10.545850433206478
598,18.439088914585774,6.396891637740669,154.1236702234327,37.165357451727765,10.0
599,18.439088914585774,6.375168508752582,152.57692743190736,37.4425035413116,9.511720530030887
600,18.439088914585774,6.281553805330545,151.030184640382,37.719594082191946,9.0
601,18.439088914585774,6.150429336494928,150.02811610797534,37.75145750332883,6.936255140531524
602,18.439088914585774,5.995276352821429,149.02604757556864,37.78332700708543,6.935911905923932
603,20.591260281974,5.896168721938113,147.4435429382736,37.355899081799215,6.264738544141686
604,20.591260281974,6.0584774281579215,145.8610383009785,36.92716007924652,6.312300785470105
605,6.324555320336759,6.4277793216605135,155.4964116684763,36.11010519578572,4.185666396904201
606,6.324555320336759,6.833830655632343,165.13178503597413,35.28128387863546,2.8911529831175153
607,6.324555320336759,7.069991234772141,174.76715840347194,34.441855671065426,3.9956143192636726
608,6.324555320336759,7.132016014946979,185.0061409198505,33.76779915233798,3.9956143192636726
609,6.324555320336759,7.061829253452182,195.24512343622908,33.086004104363994,4.127037067135164
610,6.324555320336759,6.9820766965291075,205.48410595260765,32.39712141076333,3.1229629328648367
611,6.324555320336759,6.963572660849819,215.72308846898616,31.70184827809466,
612,6.324555320336759,6.853254714628893,225.96207098536473,31.00092495657327,
