s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
358,10.770329614269007,6.494016809352458,214.67638854622302,37.62143118310077,24.0
359,12.806248474865697,6.600560957975485,213.8917575956232,37.94091281776809,24.003739407544757
360,12.806248474865697,6.6649340147484795,213.10712664502338,38.25961495756952,24.0
361,12.806248474865697,6.70389136455654,212.3224956944236,38.577461873171806,24.0
362,12.806248474865697,6.71446636909237,211.53786474382375,38.89437908293885,24.0
363,12.806248474865697,6.587335416715507,210.75323379322393,39.210293450099044,24.0
364,11.661903789690601,6.750383356874899,210.75323379322396,39.210293450099044,24.0
365,11.661903789690601,6.889899960433894,210.75323379322393,39.21029345009904,24.062290334616357
366,11.661903789690601,7.028630046611674,210.75323379322393,39.21029345009904,23.5
367,11.661903789690601,7.08323513187771,210.75323379322396,39.21029345009904,23.0
368,11.661903789690601,7.047984075856875,210.48299455333256,38.63241032524413,23.0
369,11.661903789690601,7.018369971294159,210.21275531344122,38.05399728417169,22.99587107370563
370,11.661903789690601,6.99442917522528,209.94251607354985,37.475525445888884,23.0
371,11.661903789690601,6.94378423790899,209.67227683365851,36.89746621666634,23.05906028252633
372,11.661903789690601,6.936867338539587,209.40203759376718,36.320288988750626,22.52855951367726
373,11.661903789690601,6.9018455184848655,209.13179835387578,35.74445886359373,22.58349238419079
374,11.661903789690601,6.831333792651059,208.86155911398444,35.170434427062844,22.0
375,15.620499351813308,6.713902414316236,206.63631980725225,35.535315273376746,21.93019419613969
376,11.661903789690601,6.621144356194486,206.63631980725225,35.53531527337675,22.00050353822976
377,16.1245154965971,6.525980556829002,204.2061706589233,35.48562657248018,22.0
378,14.422205101855956,6.48487422752918,202.5256056113098,35.597840781657396,22.00412985370326
379,14.422205101855956,6.598848607757845,201.62967151429606,34.90335027636168,22.068438736142877
380,14.422205101855956,6.622875788271092,202.17434577341473,34.257179917571186,21.94062631943619
381,14.422205101855956,6.685546827550668,202.71902003253336,33.618922877038706,21.4381076877414
382,14.422205101855956,6.601584323185639,203.26369429165206,32.98905621360068,20.982722076349937
383,14.422205101855956,6.596199985810164,200.85625548866992,33.45633544098561,21.0
384,14.422205101855956,6.601266436759785,199.96032139165627,33.25754429512384,20.999766487623166
385,14.422205101855956,6.549254846142951,199.06438729464256,33.05903467384847,21.0
386,14.422205101855956,6.540232864805538,198.16845319762885,32.8608250002144,21.0
387,14.422205101855956,6.595311703392306,197.27251910061514,32.66293352679736,21.0
388,14.422205101855956,6.517875299273252,196.37658500360143,32.46537832617099,21.0
389,14.422205101855956,6.415329418552758,194.6960199559879,32.57466418890418,21.0
390,10.0,6.3602436066820776,196.15529239669146,32.81091438175113,21.0
391,10.0,6.230313134431391,197.61456483739502,33.04731516337581,21.0
392,16.1245154965971,6.261870079253092,195.18441568906601,32.998617600093446,20.9990881731756
393,16.1245154965971,6.296894299444023,192.7542665407371,32.9499047068232,21.009893548255416
394,12.806248474865697,6.333812650440124,191.96963559013722,33.723996107064096,21.1066014284478
395,12.806248474865697,6.245284148654186,191.18500463953742,34.50934261490114,20.930471481920158
396,13.416407864998739,6.107520856685741,190.03672244344025,34.33376092480371,20.16909512275694
397,13.416407864998739,6.216966316696702,188.88844024734306,34.15775444669944,20.006849311654243
398,13.416407864998739,6.191950877791345,187.7401580512459,33.981334971635704,20.0
399,13.416407864998739,6.226956322456491,186.59187585514874,33.80451447134069,20.0
400,11.661903789690601,6.187432818390942,188.8171151618809,33.445009883465275,20.0
401,12.806248474865697,6.316271744955753,188.03248421128112,33.758492909658514,20.0
402,12.806248474865697,6.564692771562784,189.67800240901022,34.121665021152594,20.0
403,12.806248474865697,6.737532666181041,190.57393650602393,34.324281513761704,20.0
404,12.806248474865697,6.923161524273364,191.46987060303766,34.527083579523975,20.0
405,12.806248474865697,7.013997223157515,192.36580470005134,34.730051121123715,20.0
406,12.806248474865697,7.041240153481691,193.26173879706505,34.93316394199875,20.000068175124387
407,12.806248474865697,7.064138186808654,194.15767289407876,35.1364017582529,20.0
408,12.806248474865697,7.066547505067998,195.0536069910924,35.33974421069926,20.0
409,12.806248474865697,7.072894894414051,195.94954108810612,35.54317087701645,20.066581112429876
410,12.806248474865697,7.071749231479789,196.84547518511982,35.74666128400008,20.0
411,12.806248474865697,7.054601608140992,197.74140928213353,35.95019491989079,19.851451954251896
412,12.806248474865697,7.059861681626722,198.63734337914724,36.15375124676061,20.04540715103479
413,12.806248474865697,7.004669163756201,199.53327747616095,36.357309712938964,20.045792252614955
414,12.806248474865697,6.922167106521108,200.42921157317463,36.56084976545936,20.18568290084461
415,12.806248474865697,6.734586540330434,198.18530818187125,36.63418097317315,19.91252574562091
416,14.422205101855956,6.597820337746495,195.0454706935542,36.50395510092683,19.05429585556931
417,14.422205101855956,6.650460773550751,195.79505479426967,36.663257500325344,18.506790687404134
418,14.422205101855956,6.669687741871138,196.5446388949851,36.82225156425905,18.0
419,14.422205101855956,6.6818558081643005,195.64870479797145,36.12854527967361,17.91430226509702
420,14.422205101855956,6.701363898176308,194.7527707009577,35.44237114132063,17.046117001077572
421,14.422205101855956,6.664747447233507,194.22048784944135,35.72469604458925,17.086918102578785
422,14.422205101855956,6.59535763253087,193.68820499792503,36.0059240149427,18.0
423,14.422205101855956,6.516154412818998,193.15592214640867,36.28600755514209,17.997023746477804
424,14.422205101855956,6.489416414535672,192.6236392948923,36.56490042855446,18.0
425,12.806248474865697,6.559237824036595,191.83900834429252,36.872313943988374,18.0
426,12.806248474865697,6.528247290311277,191.8390083442925,36.872313943988374,17.469970150321526
427,15.620499351813308,6.657270710416066,190.39839998816012,36.91815072157726,16.93420150004872
428,15.620499351813308,6.731300512888019,188.9577916320278,36.96399937860511,17.0
429,15.620499351813308,6.668917604548057,187.51718327589543,37.00985968473214,16.96044231632079
430,15.231546211727817,6.609832426293983,186.24397602961662,36.407666039556496,17.0
431,15.231546211727817,6.553376354487819,184.97076878333777,35.80053156214812,17.0
432,15.231546211727817,6.519787843939889,183.6975615370589,35.18894685218728,17.0
433,15.231546211727817,6.472618049352326,182.42435429078012,34.573425926118915,17.0
434,15.231546211727817,6.513042091216869,181.15114704450127,33.954503949794,17.0
435,15.231546211727817,6.517311727394149,179.8779397982224,33.3327346964568,17.0
436,12.806248474865697,6.463703997558833,179.87793979822243,33.3327346964568,17.0
437,12.806248474865697,6.545955526204225,179.8779397982224,33.3327346964568,17.0
438,12.806248474865697,6.57114775879472,179.8779397982224,33.3327346964568,17.0
439,12.806248474865697,6.571904034538145,179.87793979822243,33.3327346964568,16.47174613274828
440,12.806248474865697,6.546025883068673,179.8779397982224,33.3327346964568,15.9463405958482
441,15.620499351813308,6.591437284085505,179.33326553910373,33.581056671703465,15.939069606589467
442,15.620499351813308,6.675839994427836,178.7885912799851,33.82985737632875,16.0
443,15.620499351813308,6.727622171670797,178.24391702086643,34.07910056114835,16.0
444,15.620499351813308,6.707407679238736,177.69924276174777,34.32874958006267,16.006326707062552
445,15.620499351813308,6.638196245014619,177.1545685026291,34.57876742105449,15.677723602844567
446,15.231546211727817,6.546544421007396,176.777295353364,34.1583951061412,14.948599684502938
447,15.231546211727817,6.549788810248969,176.40002220409886,33.735514233369855,14.855713418150746
448,15.231546211727817,6.598312431105729,176.0227490548337,33.310288149362655,14.972897141502646
449,15.231546211727817,6.669931028882749,175.64547590556856,32.88288614779915,14.948319844311898
450,17.204650534085253,6.697520291825152,173.60125840055545,32.75467260572012,15.0
451,17.204650534085253,6.742439035672284,171.5570408955424,32.62663419322397,14.999718318669952
452,17.204650534085253,6.762430852987427,170.95343174666166,32.45258084898712,15.000106269931438
453,17.204650534085253,6.77822333410797,170.3498225977809,32.278916250959746,15.0
454,17.204650534085253,6.778161301366668,169.7462134489002,32.10565181838043,15.074675115862343
455,17.204650534085253,6.745753934668059,168.97520319016596,32.60891327224218,14.893018115822162
456,17.204650534085253,6.6077876787106575,168.20419293143172,33.110174103255964,14.004535000060683
457,14.422205101855956,6.55534641544265,168.58146608069686,33.53327107462668,14.003265511166124
458,14.422205101855956,6.748460735062144,168.95873922996202,33.95413639702191,14.0
459,14.422205101855956,6.836150371140638,169.33601237922713,34.372607520086206,14.0
460,14.422205101855956,6.776659034128385,169.71328552849226,34.78852782134844,14.0
461,14.422205101855956,6.756602956425887,168.81735143147856,34.58665463690163,13.999089360604357
462,16.97056274847714,6.7251828052831,166.85523268890717,34.836657877699615,14.017032330187515
463,16.97056274847714,6.743806900704438,164.89311394633572,35.08775267023078,14.137476077613897
464,16.97056274847714,6.6598725559571035,162.9309952037643,35.33990735137714,13.887402103905927
465,16.97056274847714,6.505860467706655,160.96887646119288,35.59308933342772,12.973009035562988
466,16.1245154965971,6.343266119977225,160.7639666195961,35.18211250794471,13.0
467,16.1245154965971,6.404802306048889,160.55905677799927,34.77096813846049,13.0
468,16.1245154965971,6.443319226568356,160.3541469364025,34.359825522909816,12.995834687003146
469,16.1245154965971,6.472566432347292,160.14923709480567,33.948853954895334,12.997021544138004
470,16.1245154965971,6.433253058762572,159.94432725320885,33.53822230581024,12.337876667061664
471,16.1245154965971,6.4374843583704395,159.57201630175854,33.7975942657161,12.0
472,16.1245154965971,6.485587964589838,159.19970535030822,34.0557441441752,12.003416767139395
473,16.1245154965971,6.497305946631625,158.8273943988579,34.312638935616185,12.0
474,16.1245154965971,6.427607144001855,158.4550834474076,34.56824676180891,12.0
475,16.1245154965971,6.34299300779474,158.8537827546915,34.333614801498406,12.0
476,16.1245154965971,6.213987737988277,159.25248206197546,34.098755319778924,12.0
477,16.1245154965971,6.140882272054889,159.65118136925935,33.863699596863995,12.0
478,16.1245154965971,6.223583424801923,160.0498806765433,33.62847907092488,12.0
479,16.97056274847714,6.234882091478152,160.13197943898496,34.002830477183444,12.0
480,16.97056274847714,6.323435486863722,160.2140782014266,34.37936916103322,12.0
481,16.97056274847714,6.372375549343315,160.29617696386828,34.75798314722625,12.0
482,14.422205101855956,6.383588276607969,160.29617696386828,34.75798314722625,12.005345851566908
483,14.422205101855956,6.4628067303168475,160.29617696386825,34.75798314722625,11.980982671220978
484,14.422205101855956,6.485635860685607,160.29617696386825,34.75798314722625,12.27711932853546
485,14.422205101855956,6.537742414954184,160.29617696386828,34.75798314722624,13.087495287342929
486,14.422205101855956,6.60310642459117,160.29617696386828,34.75798314722625,13.00211913377781
487,14.422205101855956,6.6512404412239805,161.362361609426,34.3037280612121,12.998673541183575
488,14.422205101855956,6.710844729160806,162.42854625498373,33.85201995132633,13.887098172329871
489,14.422205101855956,6.711021631175951,163.49473090054144,33.40306007407223,14.0
490,14.422205101855956,6.71407749063933,164.56091554609918,32.95704184959117,14.335357590568544
491,14.422205101855956,6.660424272467876,165.31049964681463,33.116746265457856,15.127804339849057
492,14.422205101855956,6.495237328520088,166.0600837475301,33.276363688165254,15.049517359970178
493,14.142135623730951,6.302412754911057,166.95027877591284,33.883026097744406,14.997687290861496
494,15.620499351813308,6.375810102156701,167.15518861750968,34.289884061737226,15.0
495,15.620499351813308,6.540510394453551,167.36009845910644,34.6969379100815,15.0
496,15.620499351813308,6.598324735793725,167.56500830070325,35.10402337034088,15.001263181634936
497,15.620499351813308,6.642069073413225,167.76991814230007,35.510976093538936,15.0
498,15.620499351813308,6.636582088856365,167.97482798389686,35.91763205196801,15.0
499,15.620499351813308,6.665435264889951,168.17973782549367,36.32382793505637,14.999858252876356
500,15.620499351813308,6.672726479982319,168.38464766709046,36.72940154091112,15.0
501,15.620499351813308,6.604996569188632,168.58955750868728,37.134192161202776,14.9896477752777
502,15.620499351813308,6.519531009005529,168.79446735028407,37.538040957131905,14.958639835377902
503,15.620499351813308,6.451070981907403,168.99937719188088,37.9407913243169,15.0
504,15.620499351813308,6.45758597231534,169.52088757831993,37.733870695166665,15.209430222193681
505,15.620499351813308,6.249711813831583,170.042397964759,37.527440408446864,14.937307600748046
506,14.142135623730951,6.279855417244005,171.24919353798407,37.527440408446864,15.0
507,14.142135623730951,6.313502122151213,171.38980446565137,37.98010992144526,15.002516842426635
508,14.142135623730951,6.232673382783903,171.53041539331866,38.43346250108238,14.978655032504207
509,16.1245154965971,6.325863551276798,170.78083129260324,38.2783984279602,15.146914860982907
510,13.416407864998739,6.360449440155373,171.31311414411957,38.00177662816274,15.069136405168427
511,13.416407864998739,6.320933235155888,171.8453969956359,37.72364016289069,15.002407806937455
512,14.422205101855956,6.315078008180687,171.8453969956359,37.72364016289069,14.93035122057631
513,14.422205101855956,6.410050873276731,171.8453969956359,37.72364016289069,14.680738410923105
514,14.422205101855956,6.432408260750587,171.84539699563592,37.72364016289069,13.941184899037545
515,14.422205101855956,6.437067793433067,171.84539699563592,37.72364016289069,14.0
516,14.422205101855956,6.411085967019397,171.84539699563592,37.72364016289069,13.999710999943128
517,14.422205101855956,6.355114585143729,171.84539699563592,37.72364016289069,14.0
518,14.422205101855956,6.354127582315668,171.70478606796863,37.26790452632775,14.0
519,15.231546211727817,6.420311818140864,171.87218717782213,36.61321389323158,14.0
520,15.231546211727817,6.47880777860704,172.03958828767566,35.953083319214954,14.0
521,15.231546211727817,6.4016825554297005,172.20698939752913,35.288153808996114,14.0
522,15.231546211727817,6.235113710643178,172.37439050738266,34.6190963617553,14.0
523,15.231546211727817,6.162213863230601,172.54179161723624,33.946608308525654,13.999711330082937
524,16.1245154965971,6.075927636901451,172.33688177563943,33.53353368876579,14.002520206328857
525,15.231546211727817,6.048835048742876,172.5042828854929,32.85815467347696,13.977436502109505
526,15.620499351813308,6.109045554966108,172.5042828854929,32.85815467347696,13.880059499100621
527,15.620499351813308,6.134086495154746,172.50428288549293,32.85815467347696,14.575364281716608
528,15.620499351813308,6.309410942116929,172.50428288549293,32.85815467347696,15.0
529,15.620499351813308,6.416107241470625,172.50428288549293,32.85815467347696,15.0
530,15.620499351813308,6.456037217163809,172.5042828854929,32.85815467347696,15.0
531,15.620499351813308,6.491953322253998,171.81899769870697,32.65598428254075,15.004609443269208
532,15.620499351813308,6.51947601684684,171.133712511921,32.45481895956635,15.0
533,15.620499351813308,6.560950767800579,170.44842732513501,32.254670917529324,15.0
534,15.620499351813308,6.471027518905646,170.6533371667318,32.664272288430766,15.0
535,15.620499351813308,6.447217808082586,169.57638005609678,33.20340326419066,15.0
536,15.620499351813308,6.4227238402088815,168.4994229454618,33.74252142663722,15.0
537,15.620499351813308,6.298781317949913,167.95474868634312,33.992110825636544,15.0
538,17.204650534085253,6.33914202742216,166.80646527834375,34.06804971152154,15.0
539,16.97056274847714,6.2830108306754076,165.740280632786,34.52356732213707,15.0
540,16.97056274847714,6.324480783653038,164.67409598722827,34.98155937886351,15.402396218663839
541,16.97056274847714,6.364818705998683,163.60791134167056,35.44181019127754,16.060562752638592
542,16.97056274847714,6.39862621168873,162.54172669611285,35.90409727666865,16.119507516214053
543,16.97056274847714,6.4251105996112505,161.4755420505551,36.36819194158748,16.113189977691103
544,16.97056274847714,6.385549749990037,160.78663055426253,37.2481966637921,15.846096261378914
545,15.620499351813308,6.381107253934851,160.619229444409,38.325489885933365,14.935032300198884
546,15.620499351813308,6.401349197618414,160.45182833455547,39.39819283529182,14.95447347289878
547,15.620499351813308,6.287373673083296,160.28442722470197,40.463354199582234,15.0022887666015
548,15.620499351813308,6.193629608044541,160.11702611484844,41.518146972452534,15.0
549,15.620499351813308,6.173963732829354,160.32193595644523,42.33421823427358,15.0
550,13.416407864998739,6.169080582200168,161.23149195722672,42.44654440330259,15.0
551,15.620499351813308,6.197855419282023,161.23149195722672,42.865996370084886,15.0
552,15.620499351813308,6.208490432000227,161.23149195722672,43.28636693939306,15.002799847039674
553,15.620499351813308,6.109715511855768,161.23149195722672,43.70747758802114,15.0
554,15.620499351813308,6.08930952439222,161.23149195722672,44.129147885399846,14.990045755918876
555,15.620499351813308,6.071408802036577,161.23149195722672,44.551195951909996,15.002828930001456
556,14.422205101855956,6.181591309862267,161.7761662163454,44.31039272006283,14.968038013368087
557,14.422205101855956,6.2620925424890475,162.32084047546405,44.06849032513973,14.97477782310353
558,14.422205101855956,6.19801072684746,162.86551473458272,43.82551595231162,14.916055521270781
559,15.620499351813308,6.12180700230637,162.8655147345827,44.250465729993486,14.988326301315912
560,15.620499351813308,6.140968429789743,162.86551473458272,44.67574566120649,15.0
561,15.620499351813308,6.140773998634801,162.8655147345827,45.10116855187793,15.0
562,16.1245154965971,6.168918143872254,162.66060489298593,44.71357275099173,15.0
563,16.1245154965971,6.304530555872751,163.05930420026982,44.494452067641994,15.0
564,16.1245154965971,6.368015653214128,163.3759047451121,43.88452618677665,15.0
565,16.1245154965971,6.387417793889178,163.69250528995437,43.26853402389624,15.0
566,16.1245154965971,6.386198001709111,164.00910583479666,42.646962282603546,15.0
567,16.1245154965971,6.308538896188489,164.32570637963892,42.02032750132415,15.000182775679836
568,16.1245154965971,6.145229173262446,164.64230692448118,41.38917401361282,15.0
569,16.1245154965971,5.987127161475554,164.95890746932346,40.75407154658277,15.02590673299198
570,16.1245154965971,5.957273800944599,164.75399762772665,39.902334636434624,14.699659261437233
571,16.1245154965971,5.943199217244739,164.54908778612983,39.05071669012179,13.915414328591876
572,16.1245154965971,6.001181853894463,164.34417794453304,38.20071986147507,14.0
573,16.1245154965971,6.085327016070981,164.13926810293623,37.35382921385471,14.0
574,16.1245154965971,6.1505829962321945,163.93435826133944,36.51149733554062,14.0
575,16.1245154965971,6.2100209688018095,162.6524913091076,36.639924910853445,14.0
576,16.1245154965971,6.2525570454827735,162.44758146751082,35.804132138352216,14.0
577,16.1245154965971,6.233616565677177,162.242671625914,34.97541835282975,14.0
578,16.1245154965971,6.1940491327955725,162.03776178431724,34.15506122367203,13.99559459507155
579,16.1245154965971,6.137582794891533,161.8328519427204,33.34425812981293,14.0
580,16.1245154965971,6.054803934471208,161.62794210112364,32.544117676919214,13.902726540776705
581,14.142135623730951,5.892573106774552,161.76855302879093,32.99420732797565,13.157903381402605
582,14.142135623730951,5.7916838939389805,161.90916395645823,33.44750709428748,13.678160835069331
583,14.142135623730951,5.824737430834091,162.04977488412555,33.903822121228394,13.620457980265176
584,14.142135623730951,5.817406332426104,162.73506007091154,33.713411295895426,13.722234048909876
585,15.620499351813308,5.853123220008979,162.73506007091152,33.32127575771179,14.069093485406114
586,15.620499351813308,5.988670693657992,162.73506007091154,32.9337218392523,13.927585177357503
587,15.620499351813308,5.971395182119147,162.9399699125083,33.34216556100651,13.276487676187731
588,15.620499351813308,5.827593277115207,163.14487975410512,33.75119316750112,12.881496876171429
589,16.97056274847714,5.7114772129319356,162.82827920926286,34.364665656621916,12.956941643348483
590,15.620499351813308,5.692093329016691,163.03318905085968,34.775226194603704,13.0
591,18.867962264113206,5.729512564467209,162.10979978552473,34.867033275331345,13.0
592,14.142135623730951,5.868833730888678,162.99999481390753,35.48388628646203,13.0
593,14.142135623730951,5.961034424779898,163.89018984229028,36.10249777314354,13.0
594,17.204650534085253,5.913977951022142,163.4914905350064,36.33831902412944,13.0
595,17.204650534085253,5.922758635271671,163.09279122772244,36.573637529383355,13.0
596,17.204650534085253,5.9986253475429825,162.69409192043852,36.808423245388894,13.0
597,17.204650534085253,6.101077450310892,162.29539261315458,37.04264655073455,13.0
598,17.204650534085253,6.140507588173375,161.89669330587066,37.276278266432755,13.0
599,17.204650534085253,6.187876110684142,161.49799399858674,37.50928967539505,13.06496513397402
600,17.204650534085253,6.155518709433808,161.09929469130282,37.74165254103627,12.487005060133807
601,17.204650534085253,6.179368102871351,160.7005953840189,37.97333912498324,11.929389740884861
602,17.204650534085253,6.257040032547737,160.30189607673498,38.20432220386686,12.050007767142835
603,17.204650534085253,6.280114830568573,159.90319676945103,38.43457508517904,11.950431085139527
604,17.204650534085253,6.319397620650277,159.50449746216714,38.66407162217949,12.0
605,17.204650534085253,6.384912106452192,159.1057981548832,38.89278622783971,12.09868873171397
606,17.204650534085253,6.429563745241914,157.8169038192165,38.51257210860188,11.465471144602073
607,17.204650534085253,6.48426232057262,156.5280094835498,38.13297643822726,10.996846894621974
608,17.204650534085253,6.467861460204061,155.2391151478831,37.75413063115534,10.59829476216608
609,17.204650534085253,6.364767550803608,153.9502208122164,37.37616453477676,10.067474191118947
610,17.204650534085253,6.244710469806365,153.3466116633357,37.20443281402685,8.269181188418795
611,17.204650534085253,6.178208155845571,152.74300251445496,37.032734666204064,7.880937834455833
612,17.204650534085253,6.038132232255539,152.13939336557422,36.8610824120304,7.739364779829401
613,17.204650534085253,5.917475465547762,151.53578421669351,36.689488352462895,6.964623286514001
614,8.246211251235321,6.153524844462696,157.91963035242853,35.528424406083815,6.072827378264948
615,6.324555320336759,6.629781211085415,167.55500371992636,34.69576273749322,3.986870989235597
616,6.324555320336759,6.865595713752861,178.3186761943559,34.17257919865754,2.9364794472910676
617,6.324555320336759,6.9223416150971815,187.26876437506772,33.11935151145195,3.884760808924123
618,6.324555320336759,6.881666404462244,196.2188525557796,32.06231916582593,3.2605059687603815
619,6.324555320336759,6.919931788028832,206.4578350721582,31.37462478299968,2.445370255228859
620,6.324555320336759,6.895486202847593,216.69681758853673,30.681795936274224,1.936439349245498
