s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
355,17.204650534085253,6.38514121861105,171.00730516531092,34.44492800388899,12.999969382685212
356,17.204650534085253,6.3384060676427465,169.85902175731155,34.5235857888119,13
357,17.204650534085253,6.290068206535332,168.71073834931215,34.60224493505599,13
358,17.204650534085253,6.300855762384235,167.42184401364545,34.21008322491159,13
359,17.204650534085253,6.316906134389496,166.13294967797876,33.820213067658656,13
360,17.204650534085253,6.311948879714017,164.84405534231206,33.432757538742074,13
361,17.204650534085253,6.302553459329124,163.5551610066454,33.04783466264349,12.998303373544294
362,15.620499351813308,6.3996462256067455,162.8698758198594,32.84171502001972,13
363,15.620499351813308,6.4859404804770415,162.18459063307344,32.63661861983704,13.035169551777203
364,15.620499351813308,6.529943295598124,161.49930544628745,32.43255872780555,12.225753190828264
365,17.204650534085253,6.491515227058004,160.21041111062078,32.05543244901662,11.992209136536019
366,17.204650534085253,6.5409998760792405,158.92151677495406,31.681210807173077,12.004404591683915
367,17.204650534085253,6.621486034529724,158.15050651621982,32.185910417059794,12
368,17.204650534085253,6.61882794471321,157.37949625748558,32.68886151390189,12
369,17.204650534085253,6.652331310194489,156.60848599875132,33.189764919470164,12.062042377682815
370,17.204650534085253,6.643380593891411,155.83747574001708,33.68832888889884,12.040716084124528
371,17.204650534085253,6.610892490625127,155.06646548128282,34.18427005787331,11.593475248214045
372,17.204650534085253,6.586926708617372,154.29545522254858,34.67731431673193,11.529493785307562
373,18.439088914585774,6.477207736127264,153.1259855802884,35.372135800525605,12.12812422433915
374,18.439088914585774,6.549025053107732,151.9565159380282,36.062877037001506,12.039838198233886
375,18.439088914585774,6.5188830424792705,150.787046295768,36.748778667957595,11.640153520418329
376,18.439088914585774,6.45631811181822,149.6175766535078,37.42911408422202,11.062808381694248
377,16.97056274847714,6.3262053698739,149.09606626706872,37.23372466089993,11.041315814004701
378,16.97056274847714,6.3092593943353545,149.17816502951038,37.61048654554198,10.583741894252121
379,16.97056274847714,6.27142075888264,149.26026379195207,37.98817287167459,10.074659849431441
380,16.97056274847714,6.182554620074465,149.3423625543937,38.36665531508531,10.47105434166149
381,16.97056274847714,6.106655218259555,149.42446131683536,38.745803899106676,11
382,16.97056274847714,6.066356304027236,149.50656007927702,39.12548725634178,11.006959716638345
383,19.79898987322333,5.993840927624214,148.7266620037008,39.50557289759924,11.00275943397451
384,14.422205101855956,5.972975323220867,149.87494541170017,39.43202724102486,11
385,14.422205101855956,5.949706982488447,151.02322881969957,39.3584174133581,10.972187308599807
386,16.1245154965971,6.063156621021795,151.4219281269835,39.1306531943956,11.43863895409442
387,16.1245154965971,6.175016745740483,151.2170182853867,38.72919513126269,10.950302348970652
388,16.1245154965971,6.263644965546064,151.01210844378988,38.326168173694995,11.349305476604924
389,16.1245154965971,6.38922623001108,150.8071986021931,37.92172351426603,11.962169329455762
390,16.1245154965971,6.498803139460689,151.20589790947702,37.68989358327121,11.998744788169176
391,16.1245154965971,6.4832831553269274,151.60459721676094,37.457393569123234,12.057777161469778
392,16.1245154965971,6.477257458872013,152.00329652404486,37.2242513192215,11.567032120264672
393,16.1245154965971,6.478896219907165,152.40199583132878,36.99049517522382,10.944795522742707
394,16.1245154965971,6.416189095272655,152.8006951386127,36.75615395513991,10.912397044125715
395,16.1245154965971,6.378391918433185,153.19939444589664,36.52125693453491,10.586526484744649
396,16.1245154965971,6.344765819560048,153.59809375318056,36.28583382686782,9.96190832135818
397,16.1245154965971,6.3125402148413166,153.99679306046448,36.04991476299277,10.065789408566872
398,16.1245154965971,6.291354775645131,154.79395175127436,35.60611583282342,10.048935651324054
399,16.1245154965971,6.171226015574237,155.59111044208424,35.16210896419486,9.40124396009681
400,16.1245154965971,6.139306257442091,156.38826913289412,34.7181073696527,9
401,16.1245154965971,6.099014363435252,157.185427823704,34.274324246552155,8.364759309539881
402,18.439088914585774,6.1575636024952765,156.70486967773638,34.43741376523083,8.603626560964587
403,16.1245154965971,6.1217621023702185,157.02147022257864,33.82043272980767,9
404,16.1245154965971,6.234630098906042,157.33807076742093,33.20674554754024,8.934546004104929
405,16.1245154965971,6.282430602274535,157.6546713122632,32.59688414972821,9.603151593550434
406,16.1245154965971,6.320491108291812,157.97127185710545,31.991360009752082,9.989158762965488
407,16.1245154965971,6.297179798084267,158.2878724019477,31.390661875962792,10.593738424376046
408,15.620499351813308,6.334879344889226,159.6713796264047,31.196174062620496,10.51737168558013
409,15.620499351813308,6.276712401847644,159.126705367286,31.43881644291916,10.94580385722793
410,15.620499351813308,6.079685482384014,158.58203110816737,31.68223181314461,10.9884194156657
411,15.620499351813308,5.97875426466825,158.7869409497642,32.08655507191472,11.47474313505754
412,15.620499351813308,5.924168688047968,158.99185079136095,32.49195540102603,12
413,14.422205101855956,5.796947539744578,159.74143489207643,32.652238116040806,12
414,14.422205101855956,5.763726801839602,160.49101899279188,32.81246231015703,11.993083332802605
415,16.1245154965971,5.826936619189125,160.49101899279188,32.81246231015703,12
416,16.1245154965971,6.026541447192067,160.49101899279188,32.81246231015703,11.982699973532647
417,16.1245154965971,5.992186168856145,160.49101899279188,32.81246231015703,11.985018168874834
418,16.1245154965971,5.936691835631532,160.49101899279188,32.81246231015704,12.455919570818422
419,17.88854381999832,5.799994119629824,159.86477460422387,32.68482925595262,12.731139004419276
420,17.88854381999832,5.899139619727215,159.23853021565586,32.55701460357349,13.05487547138063
421,17.88854381999832,5.908234475476505,158.61228582708785,32.42902306431095,12.378600754437482
422,17.88854381999832,5.880116378501188,157.98604143851983,32.3008593907498,12
423,15.620499351813308,5.976707340932348,158.19095128011665,33.09387628997074,12
424,15.620499351813308,6.1346265381770655,158.39586112171344,33.897782364744266,12
425,15.620499351813308,6.173407631437396,158.60077096331025,34.7115129316488,12
426,15.620499351813308,6.15799637535859,158.80568080490704,35.5339138923976,12
427,15.620499351813308,6.153513902826995,159.8077493373137,35.56313792511696,12
428,15.620499351813308,6.111397226840273,160.01265917891052,36.39354211564457,12
429,15.620499351813308,6.123842466506494,160.2175690205073,37.230029707898005,12
430,15.620499351813308,6.126892473251384,160.42247886210413,38.07122811980814,12.000289343608259
431,15.620499351813308,6.242494374503028,160.62738870370092,38.915716880991006,12
432,15.620499351813308,6.27041663530402,160.83229854529773,39.76204159151924,11.885979211496986
433,15.620499351813308,6.128646342042944,160.83229854529773,40.19296797282186,10.932763255476852
434,15.620499351813308,6.028296044791416,160.83229854529773,40.62610142660082,11.008590170998147
435,15.231546211727817,6.001498863359025,160.99969965515126,39.95993074808469,10.69220723887948
436,15.231546211727817,6.071955629462604,161.16710076500476,39.284204358917165,10.032330439994977
437,20.591260281974,5.750664004848688,159.5845961277097,40.11896451651466,9.344865870853305
438,6.324555320336759,5.926123782961749,168.67529523608886,41.54047686342103,8.206262507558442
439,6.324555320336759,6.1337807916490314,177.76599434446803,43.021855323713325,7.1516978899412145
440,8.246211251235321,6.14439737435658,183.8332399353608,42.49127631191597,6.545959546265198
441,8.246211251235321,6.425866578078703,189.9004855262536,41.94291668692008,5.191824492517406
442,6.324555320336759,6.923358457094885,199.74076873534818,41.50963160840721,4.707067221579502
443,6.324555320336759,7.083075988462589,209.5810519444428,41.067028469825324,2.978366807927222
444,6.324555320336759,6.824095407567375,220.04757954210544,40.75447681142098,2.0860071957753097
445,7.211102550927978,6.559288482164568,228.52357054307188,42.1299763731124,0.3427575042582768
446,8,6.850834069316711,235.59923652067238,41.44240632986948,0.02468691022634079
447,8,6.689009272997167,242.67490249827293,40.70147913055159,0
