s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
359,12.806248474865697,6.881742422285103,201.02496939491328,34.30470951199806,21.0
360,12.806248474865697,6.921993733690627,201.38862064041064,34.802622255540456,21.0
361,12.806248474865697,6.845776630966144,201.75227188590793,35.29921284392069,21.0
362,12.806248474865697,6.658507562067947,202.11592313140534,35.79418947102965,21.013149008687414
363,12.806248474865697,6.555359586342239,202.47957437690266,36.28726607444104,20.99865177679353
364,12.806248474865697,6.483482503330385,201.6949434263028,36.6037342260577,21.013093308247715
365,15.620499351813308,6.479996328486973,201.89985326789963,37.015846186228835,21.0
366,15.620499351813308,6.5101556405362535,202.10476310949645,37.42703105575068,21.013549569460658
367,15.620499351813308,6.4802779576267335,202.30967295109326,37.83712318240406,20.721385869989764
368,15.620499351813308,6.529403400684572,200.86906459496086,37.79473304901261,19.94555381856414
369,15.620499351813308,6.625366269795163,199.42845623882852,37.75240386476269,20.007985781976668
370,15.620499351813308,6.647431155132627,198.88378197970985,38.41618997814742,20.0
371,15.620499351813308,6.5589983096983815,198.33910772059124,39.08380266143997,20.000737869984004
372,14.142135623730951,6.600947762777631,195.33988115994146,39.41818684423357,19.985656107946287
373,14.142135623730951,6.531792920654205,193.79992703999528,39.99146223818364,20.110415204499223
374,14.142135623730951,6.4371336966043256,192.25997292004905,40.5631302710672,20.28140838568778
375,12.806248474865697,6.484721808052107,191.47534196944926,41.385876937598624,20.11244980553584
376,12.806248474865697,6.676726444190967,190.69071101884938,42.208238037772894,20.472142714557826
377,12.806248474865697,6.765873991150867,189.90608006824957,43.02886173085543,20.0
378,12.806248474865697,6.729747314486941,189.1214491176498,43.84641324985511,20.00333404608926
379,12.806248474865697,6.577814084406326,188.33681816704993,44.659587754588365,20.0
380,15.620499351813308,6.5157649959224475,186.1115788603178,45.0,19.995862612208587
381,14.142135623730951,6.641230111233681,185.35625569097138,44.74387218392579,20.0
382,14.142135623730951,6.778459322303359,184.600932521625,44.488293539109065,19.47415992215595
383,14.142135623730951,6.851002430706059,183.84560935227861,44.744380033182786,18.88132182512968
384,14.142135623730951,6.957879217390448,183.09028618293226,45.0,19.0
385,14.142135623730951,7.023719638379032,182.33496301358585,45.255114127444934,19.0
386,14.142135623730951,7.016333581266481,181.57963984423947,45.50968357964851,19.0
387,14.142135623730951,6.996999667369001,180.82431667489308,45.763670030367045,19.0
388,14.142135623730951,6.971855162944075,180.06899350554667,46.01703569519295,19.0
389,14.142135623730951,6.975828415975012,179.3136703362003,46.2697433625358,19.0
390,14.142135623730951,6.926768854708381,179.99895552298628,46.47703989883638,19.0
391,14.142135623730951,6.868410965217898,180.68424070977224,46.68390777577143,19.0
392,14.142135623730951,6.835443499296638,181.3695258965582,46.89032681690679,18.97847268995378
393,14.142135623730951,6.750720345779075,182.05481108334422,46.681687793213975,19.0
394,14.422205101855956,6.717582955616721,182.59948534246286,46.03342578095429,19.002282916568316
395,14.422205101855956,6.7224372521474995,183.14415960158152,45.380918345380984,19.0
396,15.620499351813308,6.703813956395065,183.1441596015815,45.380918345380984,19.0
397,12.806248474865697,6.630773937834046,183.8994827709279,45.12637868184887,19.0
398,12.806248474865697,6.773956499069508,184.6548059402743,44.871315165174984,19.0
399,12.806248474865697,6.792096109685681,185.41012910962064,44.61576673322608,19.0
400,12.806248474865697,6.691678207593334,185.41012910962064,44.105148613119425,19.0
401,12.806248474865697,6.584186603248932,185.4101291096207,43.59509856058158,19.0
402,12.806248474865697,6.574177721020091,185.41012910962064,43.08593824261233,19.0
403,12.806248474865697,6.5096526822061875,185.41012910962064,42.57798595937714,19.0
404,12.806248474865697,6.34822399134309,185.4101291096207,42.07155546792393,19.0
405,14.422205101855956,6.2395433059474605,185.95480336873933,42.71794507452342,19.0
406,14.422205101855956,6.361595603224719,185.814192441072,43.1585446327723,19.0
407,14.422205101855956,6.343322285359899,185.67358151340468,43.602803664211926,19.0
408,15.620499351813308,6.240176839764093,184.98829632661872,43.3906194659349,19.0
409,15.620499351813308,6.320071992214884,184.3030111398328,43.17832678984146,19.01824410694763
410,15.620499351813308,6.201718156202615,183.6177259530468,42.965948883819244,19.066858177646992
411,14.422205101855956,6.20163147106134,183.47711502537948,43.41154628137392,17.944069128825948
412,14.422205101855956,6.137288605093745,183.33650409771212,43.860753936745276,18.004617058172997
413,14.142135623730951,6.172541000469358,183.33650409771218,43.860753936745276,17.998940433111095
414,14.142135623730951,6.223794972440555,183.33650409771218,43.860753936745276,17.682564918527564
415,14.142135623730951,6.253437786818731,183.33650409771218,43.860753936745276,16.943489392455042
416,14.142135623730951,6.234185209922905,183.33650409771218,43.860753936745276,16.905378681764446
417,14.142135623730951,6.1409701753873485,183.33650409771218,43.860753936745276,16.99781602383577
418,15.620499351813308,6.247720125791422,182.6512189109262,44.07331258747225,17.03039259990567
419,15.620499351813308,6.38585592659144,182.10654465180752,44.74284797927566,17.067013279871457
420,15.620499351813308,6.465126182491718,181.56187039268886,45.40932869769428,16.136385687863058
421,15.620499351813308,6.54807904914415,181.56187039268886,45.40932869769428,16.00462786306757
422,15.620499351813308,6.540034814173045,180.12126203655652,45.8800647783484,16.021360899811732
423,15.620499351813308,6.543156225576181,178.68065368042414,46.35001696203013,16.067081515161593
424,15.620499351813308,6.592995458377912,177.24004532429183,46.81893503810741,15.318577289333295
425,15.620499351813308,6.558570861424437,175.79943696815943,47.28657211002009,14.938360960544777
426,15.620499351813308,6.538341311015241,174.35882861202705,47.33163447221963,14.951347152414058
427,15.620499351813308,6.588723752047375,172.91822025589474,47.37665569153037,15.064221899983163
428,15.620499351813308,6.621583495962192,171.47761189976237,47.42163560219804,15.021027249355612
429,15.620499351813308,6.5883822006136405,170.03700354363002,47.46657403958706,14.53792607730584
430,15.620499351813308,6.511995804672866,169.49232928451136,46.8016999698713,13.94602377112194
431,15.620499351813308,6.525470123080816,168.9476550253927,46.13817687825237,14.0
432,15.620499351813308,6.45191745676777,168.40298076627403,45.47670961760866,14.0
433,16.1245154965971,6.500857400270998,168.19807092467724,45.095235301312655,14.0
434,14.142135623730951,6.574776572233605,168.88335611146323,45.30648874647567,14.0
435,14.142135623730951,6.587139497157893,169.56864129824916,45.517425791574574,14.0
436,14.142135623730951,6.649989930888034,169.7092522259165,45.06683788825234,14.0
437,14.142135623730951,6.59452311998248,169.84986315358378,44.619032910497644,14.080959225348618
438,14.142135623730951,6.585157741627099,169.84986315358384,44.619032910497644,13.858945116352935
439,14.142135623730951,6.551401509565458,169.84986315358378,44.619032910497644,12.95245273553136
440,14.142135623730951,6.480599149689415,169.84986315358378,44.619032910497644,13.006293596120713
441,14.142135623730951,6.421555022105325,169.84986315358378,44.619032910497644,13.0
442,15.620499351813308,6.28643862267754,169.16457796679785,44.40883349464504,13.043323261260495
443,14.142135623730951,6.284673132203038,169.84986315358378,44.19948462298017,13.0
444,16.97056274847714,6.184310394644755,169.3283527671447,43.99049971200366,12.502596852103416
445,14.422205101855956,6.203150049755824,169.8730270262634,43.33081845404856,11.938927767662726
446,14.422205101855956,6.223292062986198,170.41770128538207,42.66966041760335,12.0
447,14.422205101855956,6.209546230448851,170.96237554450067,42.00772656051761,12.005646290082073
448,14.422205101855956,6.248445567002079,171.50704980361937,41.34572279317095,12.00142841876007
449,14.422205101855956,6.130635521873708,172.05172406273803,40.68435547307671,12.0
450,17.204650534085253,6.13870868605016,171.44811491385732,40.09792999868535,12.0
451,17.204650534085253,6.2150321226158125,170.84450576497656,39.925496623322196,11.9332900323755
452,17.204650534085253,6.194825067627317,170.24089661609585,39.752899445230774,12.0
453,17.204650534085253,6.274228052139063,169.63728746721515,39.580150777704006,12.150309641781604
454,17.204650534085253,6.318117768810484,169.03367831833438,39.40726299972015,11.856777335673051
455,17.204650534085253,6.3477892759476715,168.43006916945367,39.23424855072822,11.886241937332679
456,17.204650534085253,6.39604013799022,167.82646002057297,39.06111992536801,12.586575443096075
457,17.204650534085253,6.311286003043744,167.2228508716922,38.88788966813039,13.018691705580618
458,15.620499351813308,6.29896125301913,167.42776071328902,39.702188017275084,13.0
459,15.620499351813308,6.289217626399256,166.74247552650303,39.90575769547306,12.936019055682173
460,14.422205101855956,6.361456497950887,166.60186459883573,39.447485382704556,13.0
461,14.422205101855956,6.285826525758088,166.4612536711684,38.98916063445201,13.414333634014223
462,14.422205101855956,6.261237915119733,166.3206427435011,38.53101798171668,13.401875630357752
463,15.620499351813308,6.269804876625647,165.63535755671512,38.73248006396577,14.0
464,15.620499351813308,6.289957295337898,164.9500723699292,38.93485211577474,14.475642601500752
465,15.620499351813308,6.318821640814336,164.2647871831432,39.13811998339493,14.294553376057113
466,15.620499351813308,6.320558267361609,163.57950199635724,39.34226902675553,14.47302169442888
467,14.422205101855956,6.3087121740085035,164.12417625547587,39.092019798575286,15.024356648711212
468,14.422205101855956,6.3618403696236765,163.98356532780858,38.629571996778864,15.0
469,15.620499351813308,6.306584266607281,164.50507571424765,38.418146705950434,14.959604426492298
470,15.620499351813308,6.442788866249343,163.96040145512896,39.0840916115718,15.0
471,15.620499351813308,6.456800525687702,163.41572719601032,39.753149656513706,14.956391190149763
472,15.620499351813308,6.450578521685677,162.87105293689166,40.42460852617507,15.004566149976085
473,15.620499351813308,6.462691056078902,162.326378677773,41.097740256178824,15.00456221787869
474,15.620499351813308,6.387734252337416,161.78170441865433,41.77180587785141,14.956621278341501
475,15.620499351813308,6.1977250180430605,162.3853135675351,42.37233336732773,15.004558224891214
476,15.620499351813308,6.024877684004494,162.9889227164158,42.97329505142929,15.006407743618844
477,14.422205101855956,6.076616229760365,164.13720612441517,42.899894544674225,15.0
478,14.422205101855956,6.234024007282564,165.28548953241457,42.826381938450254,15.00483445434941
479,14.422205101855956,6.267618490463355,166.43377294041395,42.75275794608976,15.0
480,14.422205101855956,6.339496834745929,167.58205634841335,42.67902328897373,14.8431067176814
481,14.422205101855956,6.335285626814731,168.73033975641272,42.605178696518124,14.19726947142328
482,14.422205101855956,6.441980036143234,169.87862316441212,42.53122490615903,14.481833058769267
483,14.422205101855956,6.423705129443957,170.42329742353078,41.85333383276396,15.067487935811556
484,14.422205101855956,6.373820674934972,170.96797168264945,41.17554229834028,14.878733792688775
485,15.620499351813308,6.400731682865226,170.42329742353076,41.85333383276396,14.676133385048587
486,15.620499351813308,6.43845694730375,169.87862316441212,42.53122490615903,14.284028717584246
487,15.620499351813308,6.372478018292286,169.33394890529343,43.208457077989436,13.879311116254312
488,15.620499351813308,6.341785820149707,169.33394890529348,43.208457077989436,13.978617892805861
489,15.620499351813308,6.321231031967974,169.33394890529343,43.208457077989436,14.282560088769753
490,15.620499351813308,6.269567066008898,169.33394890529343,43.208457077989436,15.043898496963019
491,16.1245154965971,6.212373575747284,169.12903906369667,42.3782994529609,14.995201834371684
492,16.1245154965971,6.256263863914471,168.37945496298119,42.22473407919179,15.0
493,16.1245154965971,6.333349244756313,167.62987086226573,42.07053364013774,15.0
494,16.1245154965971,6.391636813404219,167.42496102066892,41.663170005032924,15.0
495,16.1245154965971,6.4510129255691915,167.2200511790721,40.82157209039423,14.9997183027403
496,16.1245154965971,6.389691531110916,167.0151413374753,39.978501138727594,15.0
497,16.1245154965971,6.294174928881163,166.81023149587855,39.13541486898495,15.0
498,14.142135623730951,6.32268206625116,167.4955166826645,38.92690302205778,15.001652261945566
499,14.142135623730951,6.3483387330421,168.18080186945048,38.71933461624389,15.0
500,14.142135623730951,6.4122377526712455,168.86608705623644,38.512724907077235,15.374424731838747
501,14.142135623730951,6.350043519312871,169.55137224302243,38.307088610637635,15.893250253475042
502,14.142135623730951,6.268199442219902,169.6919831706897,38.77583168947013,14.931187112415316
503,14.142135623730951,6.290597401290335,169.83259409835705,39.24487975562415,14.956764165991315
504,14.142135623730951,6.308283227661293,169.97320502602437,39.713981520064536,15.004485174497198
505,14.142135623730951,6.326069257066306,170.11381595369167,40.18288552115349,15.0
506,14.142135623730951,6.3935438784756835,170.25442688135897,40.6513409326325,15.0
507,14.142135623730951,6.386644699643797,170.3950378090263,41.11909836650907,15.0
508,14.142135623730951,6.37817375583585,170.53564873669362,41.58591066444331,15.0
509,14.142135623730951,6.352407139761432,170.6762596643609,42.05153367140136,15.0
510,14.142135623730951,6.325877348679474,171.36154485114687,41.84026881150547,15.006447276773763
511,14.142135623730951,6.330649835588783,172.04683003793286,41.62963677490366,15.0
512,14.142135623730951,6.185652801948013,172.73211522471883,41.419657390982024,15.0
513,14.422205101855956,6.157575995939438,173.2767894838375,40.74674400107848,15.0
514,14.422205101855956,6.254150942826207,173.82146374295615,40.07514776272852,15.0
515,14.422205101855956,6.332393901111087,174.3661380020748,39.405600035874095,15.0
516,14.422205101855956,6.308296116351286,175.11572210279027,39.56203213046722,15.0
517,14.422205101855956,6.3189086840572175,175.86530620350575,39.717985838384,15.0
518,14.422205101855956,6.269679969127664,176.61489030422115,39.873454150105154,15.0
519,15.620499351813308,6.2726653384892765,176.81980014581796,40.69459977578817,15.0
520,15.620499351813308,6.298129317534581,177.02470998741478,41.5145559838325,15.0
521,15.620499351813308,6.245148803420277,177.2296198290116,42.33198702444893,15.0
522,15.620499351813308,6.15722258960733,177.43452967060838,43.145581756618824,15.0
523,15.620499351813308,6.027386222802313,176.7492444838224,43.35478636116201,15.012799951997058
524,16.1245154965971,6.12744505529934,175.85904945543967,42.75014683682922,15.051640595359935
525,16.1245154965971,6.3229027959646285,174.96885442705687,42.14062068517771,14.541277666517944
526,16.1245154965971,6.4418424179014675,174.0786593986741,41.52670652116914,14.688711413599986
527,16.1245154965971,6.506544209324698,173.18846437029134,40.90892625816706,15.067863011149056
528,16.1245154965971,6.526167843071187,172.29826934190856,40.28782276135811,14.521018559923107
529,16.1245154965971,6.558870312129964,171.4080743135258,39.66395722628775,13.93777638057411
530,16.1245154965971,6.57354053087838,170.51787928514304,39.037906310503466,14.0
531,16.1245154965971,6.545735727976374,169.62768425676023,38.41025905234886,14.001760939420405
532,16.1245154965971,6.528015377206579,168.73748922837748,37.78161361632425,13.999800302152599
533,16.1245154965971,6.428761438243793,167.84729419999468,37.15257390891021,14.0
534,16.1245154965971,6.367089218266811,166.95709917161193,36.523746112155685,14.0
535,16.1245154965971,6.235668113985267,166.06690414322915,35.895735184519566,14.0
536,15.231546211727817,6.237106937216776,165.5490200662967,35.0092844399189,14.0
537,15.231546211727817,6.304249595586158,165.03113598936423,34.1210876642413,14.0
538,15.231546211727817,6.276999083940569,164.6538628400991,33.6927375765316,14.0
539,15.231546211727817,6.267232173195705,164.27658969083396,33.26200106476437,13.998226060250255
540,15.231546211727817,6.2311728887588,163.8993165415688,32.82905443027796,14.081982104060444
541,15.231546211727817,6.23097149609075,163.5220433923037,32.39407982306871,13.8195522924544
542,15.231546211727817,6.220998867928265,163.14477024303855,31.957264840514362,13.042841218998547
543,15.231546211727817,6.1977728366451545,162.7674970937734,31.51880209076921,13.112159585224088
544,15.231546211727817,6.1766021072789865,162.93489820362691,30.44341998789464,12.966087835799796
545,15.620499351813308,6.195974257192114,162.93489820362691,30.44341998789464,13.003232615599256
546,15.620499351813308,6.131969562461241,162.93489820362691,30.44341998789464,12.98365058871478
547,15.620499351813308,5.997340071664002,162.93489820362691,30.44341998789464,13.0
548,17.88854381999832,5.949827932864996,162.1037439734621,29.523941918577755,12.949628351786934
549,16.1245154965971,5.918551301417541,162.10374397346212,29.523941918577748,13.013167810668168
550,16.1245154965971,6.1015360189801395,162.1037439734621,29.523941918577748,13.0
551,16.1245154965971,6.091074208890797,162.10374397346212,29.523941918577748,12.118504300454525
552,16.1245154965971,6.11040254800767,162.1037439734621,29.523941918577748,12.273857658011908
553,17.88854381999832,6.077650069358436,161.4774995848941,29.391795201483518,11.891211151344805
554,17.88854381999832,6.0844550209516814,160.85125519632606,29.25959579694692,12.187081292377698
555,17.88854381999832,6.221299408312668,160.22501080775808,29.127349306902232,12.866360810660897
556,17.88854381999832,6.3141004662252005,159.59876641919004,28.995061345301373,13.012245367403102
557,17.88854381999832,6.294958456325224,158.97252203062206,28.86273753669173,13.0
558,17.88854381999832,6.183265456145571,158.34627764205402,28.73038351478713,13.0
559,17.88854381999832,6.096224818558984,157.72003325348604,28.598004921033077,13.0
560,15.620499351813308,6.157371390215629,157.92494309508282,29.00657485748394,13.0
561,15.620499351813308,6.068322189646629,157.7575419852293,29.68953800219026,13.0
562,17.88854381999832,6.000431933985105,156.758986645211,29.82828781793137,13.0
563,17.88854381999832,5.9616103343880855,155.76043130519264,29.966803634473585,13.000205540509608
564,17.88854381999832,5.924433423717717,154.76187596517434,30.105079583388292,13.0
565,15.231546211727817,5.949711957396202,154.7618759651743,30.105079583388292,13.029076288129819
566,15.231546211727817,5.992792148319794,154.7618759651743,30.105079583388292,13.121967613864662
567,16.97056274847714,5.975132848236114,154.07296446888174,30.988476650136977,12.815389059911313
568,16.97056274847714,6.197177193725079,153.38405297258913,31.87785140507773,11.95898536573415
569,16.97056274847714,6.2107799963237795,152.69514147629656,32.77153619410784,12.006184559866394
570,16.97056274847714,6.361904012458628,152.17363108985748,32.582382900180846,12.0
571,16.97056274847714,6.370911481504835,151.65212070341843,32.39466250313454,12.0
572,17.204650534085253,6.4711206972273025,151.0485115545377,31.83303703210691,12.0
573,17.204650534085253,6.511745594371246,151.2760566358218,32.20338852876305,12.0
574,17.204650534085253,6.559628104495109,150.87735732853787,32.44314121645286,12.0
575,17.204650534085253,6.536703938622649,150.47865802125392,32.68292166208364,12.0
576,17.204650534085253,6.494431388939248,150.07995871397,32.922696273469576,12.0
577,17.204650534085253,6.432084747493562,149.68125940668608,33.16243146332819,12.0
578,16.97056274847714,6.335570028054463,149.9909032504118,33.912058733345454,12.0
579,16.97056274847714,6.335283015622158,150.30054709413756,34.66425931309126,12.0
580,16.97056274847714,6.359413357578867,150.6101909378633,35.41800539397629,12.0
581,16.97056274847714,6.312911802751742,150.91983478158906,36.17225640400547,12.0
582,16.97056274847714,6.27399607562583,151.22947862531478,36.92596758425232,12.062228605304728
583,16.97056274847714,6.330992356593105,151.53912246904054,37.67809865181209,11.996662231071324
584,16.97056274847714,6.202566869010691,151.8487663127663,38.42762237031428,11.516602906094638
585,16.97056274847714,6.020951853265506,151.3272559263272,38.64080703211747,11.0
586,17.88854381999832,5.874086601067058,150.4961016961624,38.104234804987115,10.983818375475009
587,17.88854381999832,5.87478095375989,150.49610169616238,38.104234804987115,10.995983191421104
588,18.439088914585774,5.801801768288717,150.32518739392054,38.67377807351332,11.0
589,17.204650534085253,5.846498851203866,150.5527324752046,39.03032599413529,10.995665126727715
590,17.204650534085253,5.920759975990435,149.78172221647037,39.5053169524654,10.850147954869824
591,17.204650534085253,6.0978038737026115,149.01071195773613,39.97456037564888,11.064295797061746
592,17.204650534085253,6.160731337658691,148.92861319529447,39.58983790623544,11.0
593,17.204650534085253,6.0827788178816204,148.8465144328528,39.20536022422196,10.993814896302258
594,17.204650534085253,5.99183380579922,148.76441567041115,38.82126541683794,10.996644211486773
595,17.204650534085253,6.052011824042175,148.6823169079695,38.437690746219076,11.02534710292932
596,17.204650534085253,6.024891100928976,148.60021814552783,38.05477235755595,10.533682538972489
597,17.204650534085253,5.837997434209745,148.60021814552783,38.05477235755595,10.0
598,18.439088914585774,5.839882001651739,148.20175876200187,38.26076358499992,9.996639562789976
599,16.97056274847714,6.006706336252306,148.28385752444353,38.643839946354504,9.600390899874764
600,16.97056274847714,6.039773978864012,148.36595628688522,39.02749890533864,9.0
601,16.97056274847714,5.925198922074354,148.44805504932685,39.41160390730089,8.542818612035461
602,6.324555320336759,5.87052739655778,158.68703756570542,38.78129204218752,8.067358626695084
603,6.324555320336759,6.4983915929140466,168.84392131964233,37.74815320136467,7.063992481858026
604,6.324555320336759,6.730628588987262,179.00080507357922,36.69884987831776,5.8144910154997795
605,6.324555320336759,6.713510293458853,189.1576888275161,35.63587463277543,4.362104496490538
606,6.324555320336759,6.453576665913336,199.314572581453,34.56193523023958,4.067357335415634
607,8.0,6.551480898218134,206.08059471532778,32.9604201048598,3.0341063412518143
608,6.324555320336759,6.196453175363572,216.2374784692647,33.68537865796507,1.845415716083941
609,12.0,6.300794402523679,218.73683393647283,31.97491185817278,1.3247804768618683
