s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
354,14.422205101855956,7.070943043518356,190.07808057641085,34.613137853328645,19.94530108366503
355,14.422205101855956,7.105233054432883,189.54579772489456,34.9031434292929,20.067102911946318
356,14.422205101855956,7.076348158063092,189.0135148733782,35.192164447227036,20.0207044494446
357,14.422205101855956,7.0068920696205925,188.48123202186184,35.48014738811557,20.113977764106835
358,14.422205101855956,6.927678936612814,187.94894917034551,35.76703995559109,19.865541858876043
359,14.422205101855956,6.844395224349941,187.41666631882916,36.05279112304726,19.316348414346912
360,14.422205101855956,6.692512114578051,186.88438346731277,36.33735117724601,18.973283261473615
361,14.422205101855956,6.458887297901092,186.35210061579645,36.620671758365276,19.0
362,14.422205101855956,6.290501324412986,184.67153556818292,36.73061033148002,19.0
363,16.1245154965971,6.235315431557473,183.02601737045373,35.881524799021555,19.0
364,16.1245154965971,6.351710369826722,181.38049917272463,35.040619271713986,19.0
365,12.806248474865697,6.42202033712384,181.3804991727246,34.5657597023659,19.0
366,14.142135623730951,6.397696940149093,180.62517600337821,34.812257458829016,19.0
367,14.142135623730951,6.532454816146385,179.86985283403183,35.059820177530725,19.0
368,14.142135623730951,6.585544327916014,179.11452966468542,35.30841756537618,19.0
369,14.142135623730951,6.653276477226538,178.35920649533907,35.55801845238436,18.998636759761204
370,14.142135623730951,6.678267843035462,177.60388332599268,35.80859080716689,18.997553947873406
371,14.142135623730951,6.502720736075129,177.74449425366,36.261841110719544,18.70737329284703
372,12.806248474865697,6.354677821214706,178.6404283506737,36.46357184871715,17.94090417772192
373,12.806248474865697,6.313066496794308,179.5363624476874,36.66527396588633,17.95408978951989
374,12.806248474865697,6.348505716036068,180.4322965447011,36.8669274770365,17.998319530726697
375,13.416407864998739,6.376101998674105,180.9645793962174,36.5854650020472,18.0
376,13.416407864998739,6.400126055695821,181.49686224773382,36.30272852672303,17.985340956183606
377,13.416407864998739,6.39808016367174,182.02914509925012,36.01876482619684,17.0831613589448
378,13.416407864998739,6.4365280818717245,182.56142795076647,35.73362204682182,17.004616625961624
379,13.416407864998739,6.425048725868569,183.09371080228283,35.447349669763575,17.0
380,13.416407864998739,6.471355987314949,183.62599365379916,35.15999847105517,17.000158640851414
381,13.416407864998739,6.51193826728531,184.1582765053155,34.871620478153396,17.011354891226766
382,13.416407864998739,6.420805399977514,184.69055935683187,34.58226892305073,17.067335713470655
383,15.231546211727817,6.374701852980222,184.3132862075667,34.16013011741596,16.853589672289953
384,15.231546211727817,6.379912485907433,183.93601305830157,33.735460771166224,16.119474133397823
385,15.231546211727817,6.361217139270345,183.5587399090365,33.30842630530173,16.0347760577847
386,15.231546211727817,6.390606633068212,183.18146675977133,32.87919818931434,15.85272468977244
387,12.806248474865697,6.460740922047294,184.07740085678503,33.08517445599326,14.950778962684865
388,12.806248474865697,6.621159079278342,185.72291905451416,33.45596907795108,14.998245107624387
389,12.806248474865697,6.673034467427642,187.36843725224333,33.82701398565972,14.298336881724442
390,12.806248474865697,6.580058724436441,187.36843725224335,33.82701398565972,13.93773408090175
391,13.416407864998739,6.414572653285914,187.76010917609233,33.07292078162206,14.118240888540573
392,15.620499351813308,6.390280784402581,187.0748239893064,32.86841690945111,13.850177909724891
393,15.620499351813308,6.63445413118505,186.38953880252043,32.66491732210117,13.123600048243773
394,15.620499351813308,6.738650754716597,185.70425361573444,32.46243502433315,13.035087621638592
395,15.620499351813308,6.8046791138983345,185.0189684289485,32.26098248471102,13.023695109085217
396,15.620499351813308,6.780054421358575,184.33368324216246,32.06057163798895,13.081840968778671
397,15.620499351813308,6.67865053459849,182.89307488603015,32.10630841038074,13.0
398,15.620499351813308,6.517168971584118,181.4524665298978,32.15208230949108,12.997308278794302
399,15.620499351813308,6.363129497274402,180.01185817376546,32.19789314653955,12.98984698811259
400,17.204650534085253,6.278001538407999,178.3312919142497,32.56589703953391,13.0
401,18.439088914585774,6.387162776125439,176.25226627120801,33.13858775558336,13.604844139224687
402,18.439088914585774,6.437240736108519,174.17324062816635,33.71163401000441,13.97061641181395
403,18.439088914585774,6.374472648803879,172.09421498512464,34.284577495263356,14.0
404,18.439088914585774,6.3546987494239096,170.01518934208295,34.85696039651542,14.0625
405,18.439088914585774,6.335759998529839,167.9361636990413,35.42832758177275,13.993610033249876
406,18.439088914585774,6.253083615285997,165.8571380559996,35.99822876006258,14.0
407,14.422205101855956,6.163335759145035,165.32485520448324,36.28355538647043,13.985409383538038
408,14.422205101855956,6.129727292515727,165.70212835374838,36.69377263909965,13.93254082488135
409,18.439088914585774,6.178562398619606,164.53265871148818,37.38087550722304,14.157777555950698
410,20.0,6.091203008304842,162.9297693490704,37.91084428582605,14.709701608565236
411,18.439088914585774,5.856396949805725,161.7602997068102,38.58538501348512,15.061357725899729
412,19.697715603592208,5.760437678347221,158.9627754635977,38.01631216505316,14.995441775108786
413,16.97056274847714,5.847251083039638,157.00065672102627,38.270227039270445,14.991316387406448
414,15.231546211727817,5.954345348413288,155.72744947474746,37.668793684103456,15.0
415,15.231546211727817,6.032511079272219,154.4542422284686,37.061246706943045,14.995445824354434
416,17.204650534085253,6.141207294257117,152.77367596895286,37.41774605405247,14.462043660901994
417,17.204650534085253,6.236689385068194,152.17006682007215,37.243846652247136,14.160724045240194
418,17.204650534085253,6.363783710728898,151.56645767119142,37.06997877197613,14.00285721015021
419,17.204650534085253,6.360484774806747,150.96284852231068,36.896155208878305,13.943842398985545
420,17.204650534085253,6.284329597775865,150.35923937342994,36.72238873901975,14.713697750384966
421,18.439088914585774,6.34377663103211,149.35717084102328,36.7545923197191,14.995458264692317
422,15.620499351813308,6.304383987008306,149.35717084102328,36.7545923197191,15.000283594095594
423,15.620499351813308,6.242819004308029,149.35717084102328,36.7545923197191,15.0
424,18.439088914585774,6.287923501740731,148.3551023086166,37.13075150760226,15.025684482539278
425,18.439088914585774,6.35527011465711,147.95664292509065,37.68464625755189,15.131194524062519
426,18.439088914585774,6.274408971462889,147.95664292509065,38.03388355005256,14.955900528889853
427,15.620499351813308,6.349408636383946,148.95871145749734,38.001206524308834,14.971493232323924
428,15.620499351813308,6.294342593963457,149.960779989904,37.96853523935787,14.956001653551446
429,16.97056274847714,6.209543000930879,150.4413381358716,38.14712157268287,15.498340682414206
430,16.97056274847714,6.244324762401288,150.92189628183922,38.326073542400934,16.026123013816388
431,16.97056274847714,6.223965681262488,151.40245442780682,38.50537826524299,15.99703765559271
432,16.97056274847714,6.06400422192483,150.3362697822491,38.969495355382875,16.02546366438542
433,14.422205101855956,6.132510649907647,150.3362697822491,38.969495355382875,16.0
434,14.422205101855956,6.16244775490093,151.88301257377444,38.685022696564694,16.105648305423323
435,14.422205101855956,6.109162210661393,153.86317508545736,38.55448021523771,15.479573738149156
436,14.422205101855956,6.099051946710987,155.40991787698272,38.26949734175131,14.929501501264664
437,17.88854381999832,6.215142246052857,155.93567953389805,38.36609980035974,15.039240898256903
438,17.88854381999832,6.2392075535956835,155.62603569017227,37.61896891483709,14.97220371567646
439,17.88854381999832,6.19666032044723,154.62748035015397,37.744452821217656,15.043418621290337
440,13.416407864998739,6.069620333358798,155.53703635093544,37.869409306075646,14.968868588796198
441,16.1245154965971,6.040243757942341,155.9357356582194,37.634615657820135,14.920663669309707
442,16.1245154965971,6.242617757213527,156.3344349655033,37.39914236278539,15.09833767931811
443,16.1245154965971,6.337809557205278,156.73313427278723,37.163018417736524,15.0
444,16.1245154965971,6.455835176504718,157.13183358007117,36.926273333432185,14.94423857235979
445,16.1245154965971,6.457326306645657,157.5305328873551,36.6889371153643,14.950561844506542
446,16.1245154965971,6.4591978616570564,158.32769157816494,36.2413398114132,15.0
447,14.422205101855956,6.377094338564483,158.8723658372836,35.98791235218783,15.318922342122855
448,14.422205101855956,6.343602284878213,159.41704009640227,35.73460379771701,14.880511480497157
449,14.422205101855956,6.305235655477965,160.9637828879276,35.10676284696467,14.932504105246835
450,14.422205101855956,6.283767768886881,162.51052567945294,34.4851487621503,15.995527928355887
451,14.422205101855956,6.299983378820601,164.05726847097827,33.870245557772364,16.017165467252877
452,14.422205101855956,6.4672863999851335,164.60194273009694,33.62225624889684,16.0
453,14.422205101855956,6.526081600958561,165.14661698921563,33.37473632941321,16.0
454,14.422205101855956,6.650724979990142,166.21280163477334,32.927792810349715,16.0
455,14.422205101855956,6.632007407041673,167.27898628033105,32.48400384169562,16.0
456,14.422205101855956,6.690113662833811,168.34517092588877,32.043546803850454,16.0
457,14.422205101855956,6.735977158759064,169.4113555714465,31.606590127879787,16.0
458,14.422205101855956,6.786837761032225,169.4113555714465,31.606590127879794,16.0
459,14.422205101855956,6.760167186147646,169.4113555714465,31.606590127879794,16.0
460,14.422205101855956,6.714271591414746,169.4113555714465,31.606590127879794,16.0
461,14.422205101855956,6.665202941783648,169.4113555714465,31.606590127879787,16.045318018483318
462,14.422205101855956,6.575134215290189,170.78718406073,31.891623571790383,16.0
463,13.416407864998739,6.493400083941448,172.6952954015298,31.891623571790383,15.438189891817379
464,13.416407864998739,6.427918639660628,174.60340674232964,31.891623571790383,15.038970246523412
465,13.416407864998739,6.427983815085577,174.6034067423296,31.891623571790383,15.0
466,13.416407864998739,6.312714750097938,175.88527369456145,31.764996441009554,15.0
467,13.416407864998739,6.269051128033056,177.16714064679323,31.638227339028806,15.055428882294718
468,13.416407864998739,6.30433276945542,178.44900759902504,31.511320999725587,14.893608016483359
469,13.416407864998739,6.326126809803971,179.73087455125685,31.38428218877572,15.067782845483507
470,13.416407864998739,6.2826405078801635,181.01274150348868,31.257115702648083,14.73031832527932
471,13.416407864998739,6.177037990791289,182.29460845572044,31.129826367581842,15.035935697404836
472,13.416407864998739,6.2706902945307466,182.82689130723685,30.84360744361121,14.997368287626173
473,13.416407864998739,6.327258332549075,183.3591741587532,30.557245473351227,15.0
474,13.416407864998739,6.400560032175011,183.8914570102695,30.270797606667426,15.0
475,13.416407864998739,6.4536255280757535,184.42373986178586,29.984321096390346,15.0
476,13.416407864998739,6.493986703658694,184.95602271330222,29.697873229706552,15.0
477,13.416407864998739,6.5306920794019385,185.48830556481855,29.411511259446563,15.0
478,13.416407864998739,6.512099904224747,186.0205884163349,29.12529233547593,15.001760939420405
479,13.416407864998739,6.511933165355733,186.55287126785126,28.839273436394468,14.985912484636767
480,13.416407864998739,6.502101262893565,187.08515411936762,28.553511301747506,14.932537909854268
481,13.416407864998739,6.47676714185623,187.61743697088397,28.268062364949866,15.179195713038856
482,13.416407864998739,6.47092641213952,188.14971982240033,27.982982687119378,15.778513342700792
483,13.416407864998739,6.445241662108529,188.68200267391666,27.698327892011747,15.531799821366056
484,13.416407864998739,6.357184575819526,189.214285525433,27.414153102242476,15.0
485,13.416407864998739,6.3157007678171215,189.74656837694937,27.13051287697465,15.0
486,13.416407864998739,6.180592659588969,190.27885122846567,26.84746115124323,15.0
487,13.416407864998739,6.098361989845591,190.81113407998205,26.565051177077986,15.0
488,13.416407864998739,5.990451952420563,190.81113407998205,26.565051177077986,15.0
489,16.1245154965971,5.799989464115638,189.52926712775024,26.69201378684094,15.0
490,16.1245154965971,6.017928847011191,188.24740017551846,26.819033940373807,15.0
491,16.1245154965971,6.07453205067725,186.96553322328663,26.946106679444185,15.0
492,16.97056274847714,6.016356079874631,185.36706572621253,27.642307057622624,15.0
493,16.97056274847714,5.939123535987083,183.7685982291385,28.34853011408558,15.0
494,16.1245154965971,5.768118796110506,182.48673127690668,28.47756397175146,15.0
495,15.620499351813308,5.907571252077471,181.40977416627163,29.00473025007212,15.0
496,15.620499351813308,6.03288024558582,180.33281705563667,29.53476321899454,15.051125870585835
497,15.620499351813308,6.183816714517785,179.25585994500165,30.067320726480386,15.0
498,15.620499351813308,6.129522983022314,178.17890283436662,30.602050383191397,15.10267591221565
499,15.620499351813308,6.110311867541548,177.10194572373163,31.516615138009044,14.516208126696139
500,16.1245154965971,6.049781064675254,175.82007877149982,31.646999055019137,14.0
501,16.1245154965971,6.043476394623169,174.53821181926799,31.77723774663939,13.94894007439321
502,16.1245154965971,6.026852338752203,173.2563448670362,31.90732608107281,14.0
503,15.620499351813308,6.068413072713778,172.17938775640118,32.83737350280067,14.0
504,15.620499351813308,6.037740873956928,171.1024306457662,33.77939990275734,14.0
505,16.97056274847714,5.939348730275399,169.5039631486921,34.535979567989074,14.0
506,16.97056274847714,6.076599227866348,167.90549565161803,35.294302785863735,14.082826856970751
507,16.97056274847714,6.111985761083218,166.30702815454396,36.05331070947056,14.067414471475232
508,16.97056274847714,6.123263172258506,164.70856065746986,36.811938744634304,13.085034921197492
509,16.97056274847714,6.035216493698714,163.11009316039582,37.56912548779335,13.0
510,16.97056274847714,5.7349783317732825,161.51162566332175,38.323821597125686,13.0
511,17.88854381999832,5.816819371032027,159.6035143225219,38.323821597125686,12.998176862118886
512,17.88854381999832,5.899342052785372,157.69540298172208,38.323821597125686,13.0
513,14.422205101855956,5.923909084013242,157.16312013020573,38.6074871625564,12.814827459628685
514,14.142135623730951,6.018151315769879,158.0533151585885,39.2334461680317,12.09226361480579
515,14.142135623730951,6.013893750725011,158.94351018697128,39.85763100821654,11.970742060975102
516,17.204650534085253,6.134144008971049,158.54481087968736,40.0894931785031,12.692979440424885
517,17.204650534085253,6.169787287737584,158.4627121172457,39.699593153462715,12.455129529146257
518,17.204650534085253,6.132364765366317,158.38061335480404,39.30990391674564,12.18594369157847
519,17.204650534085253,6.178968749157848,157.98191404752012,39.542283213725135,12.876785959069029
520,17.204650534085253,6.102166516033527,157.37830489863939,39.3665018664929,13.02170468637753
521,17.204650534085253,5.995725108122972,156.77469574975868,39.19059265591926,13.067389173057242
522,16.97056274847714,5.999529836498248,156.2531853633196,39.40379755427125,12.363050536022804
523,16.97056274847714,6.001748504659116,155.73167497688053,39.61733639843925,12.0086287643379
524,16.97056274847714,5.963616119673803,155.21016459044145,39.411328280752606,12.003334168203438
525,16.97056274847714,5.851588102921217,154.8935640455992,40.03139962817952,11.968673235533926
526,15.620499351813308,5.9409296116644175,155.098473887196,40.85650992535404,11.932619113023373
527,15.620499351813308,6.105800720049286,155.30338372879277,41.680151410024415,12.74089867998434
528,15.620499351813308,6.166838573453165,155.3033837287928,41.680151410024415,13.064254290995324
529,15.620499351813308,6.170740337834057,155.30338372879277,41.680151410024415,13.020951720309261
530,15.620499351813308,6.0099686159655965,155.82489411523184,41.8894333767591,13.067373459667413
531,15.620499351813308,5.828503626066962,156.34640450167092,42.099334572726,12.86075708664517
532,14.422205101855956,5.720483106391309,157.41258914722866,42.54474291984847,11.935704202938254
533,16.1245154965971,5.674089184319606,157.72918969207092,41.92735175432067,11.97972832150954
534,14.422205101855956,5.607259051716102,158.79537433762863,42.375715884518236,11.999729268459914
535,21.633307652783937,5.786079436405001,157.49483814595874,41.907586047034435,12.0
536,16.97056274847714,5.830344693564734,157.8044819896845,42.64503997969507,12.0
537,16.97056274847714,5.861264832579509,158.1141258334102,43.37333808945804,12.0
538,16.97056274847714,6.011243601190176,157.0479411878525,43.83256325859559,12.0
539,16.97056274847714,5.918676800624441,155.84114561462746,43.83256325859559,12.0
540,16.97056274847714,5.771319063417342,154.6343500414024,43.83256325859559,12.029737015331461
541,17.08800749063506,5.640190626653184,154.67497767416074,43.30588908444958,12.071570051932301
542,8.246211251235321,5.579500249038561,161.14092257233744,44.744033309360375,11.81148891087411
543,15.620499351813308,5.873605682862036,161.74453172121818,44.92011217539886,10.935635189457232
544,15.620499351813308,5.9459373118966425,162.34814087009892,45.09563317313565,10.959584351180258
545,15.620499351813308,5.9875807660437985,162.95175001897962,45.27058583551526,11.002161800834568
546,15.620499351813308,5.761558813534067,163.55535916786036,45.44495993270632,11.0
547,20.591260281974,5.726102453084455,162.49436491700436,44.80229470509641,11.0
548,20.0,5.779669908999497,161.58038705087915,44.45928140985613,10.985600783840496
549,20.0,5.7846004612145485,160.66640918475395,44.115249501683856,11.0
550,20.0,5.714599369718886,159.75243131862874,43.77029408075987,12.068708756123677
551,17.88854381999832,5.710139482744982,158.9212770884639,42.79807350496076,12.040693502983189
552,17.88854381999832,5.781311246225684,158.0901228582991,41.81548881470777,11.875456319161671
553,17.88854381999832,5.709140814756981,157.25896862813428,40.82471707894575,11.0
554,17.88854381999832,5.683600880378347,156.42781439796948,39.82804977880855,10.983300012843948
555,15.231546211727817,5.787199029570787,156.59521550782299,38.697902885953646,11.00186425000993
556,15.231546211727817,5.73666806137735,156.7626166176765,37.561485078840455,11.0
557,22.360679774997898,5.713072327562242,154.24192132391315,36.33598581744218,11.0
558,15.231546211727817,5.628741011291754,154.61423227536346,36.0676585432776,11.0
559,19.697715603592208,5.521096883433631,152.71264212916466,34.752927056153,11.0
560,18.439088914585774,5.507071908935786,153.53262017486696,35.050715259568896,11.0
561,18.867962264113206,5.585680858870269,152.92583145437433,34.49772456228872,11.0
562,18.867962264113206,5.719843797521877,152.3190427338817,33.94772141561522,11.0625
563,18.867962264113206,5.725929491574342,151.71225401338904,33.401083567282406,10.996625737658015
564,17.204650534085253,5.838449432976076,151.63015525094738,33.009259006677595,10.0
565,18.867962264113206,5.899323129416099,151.02336653045475,32.46973008953578,9.419133236862628
566,18.867962264113206,5.934358659365466,150.45804893964544,32.941845132644374,9.193332684477717
567,17.204650534085253,5.845812266492781,143.99210404146874,31.879805604310448,7.9630127195256755
568,7.211102550927978,6.04292953108195,151.63694081227032,31.634370537169694,7.396875338017698
569,7.211102550927978,6.157834144822593,159.28177758307191,31.389691828373184,6.956261490269728
570,7.211102550927978,6.334870757889995,166.92661435387353,31.14580151453007,4.750966314446833
571,6.324555320336759,6.819717385525783,176.56198772137134,30.29736392499291,3.928781599782851
572,6.324555320336759,7.01761347819762,187.77986572616425,29.877070654741566,4.000026791395694
573,6.324555320336759,7.020665588343137,198.85072734622634,29.137526944641955,4.0
574,6.324555320336759,7.023781669409974,209.92158896628843,28.395997201472092,4.067353724140411
575,6.324555320336759,7.08484504781311,220.99245058635054,27.653469734310008,3.331920101068131
576,6.324555320336759,7.232659762269517,231.45897818401318,27.326021296985715,0.710560665633845
