s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
351,15.620499351813308,6.259605940895144,175.64212651403454,39.685307274095386,17.388643852915298
352,15.620499351813308,6.242795028453501,175.64212651403454,39.685307274095386,17.47828160137574
353,16.1245154965971,6.107211484311765,174.75193148565174,39.07431072824899,18.009148537899932
354,16.1245154965971,6.052828275158933,173.86173645726896,38.46176037577012,18.004033902245673
355,14.422205101855956,5.987408447194578,173.72112552960166,38.88103113837021,17.96742291968921
356,16.97056274847714,5.960977660992747,172.5143299563766,38.88103113837021,18.0
357,14.422205101855956,5.943914459744626,172.3737190287093,39.30571896203601,18.591372979146552
358,14.422205101855956,5.972780231117426,172.233108101042,39.73573926445841,19.12212302573318
359,14.422205101855956,5.942070621473926,172.09249717337465,40.170995719065644,18.511707674258222
360,14.422205101855956,6.024617994242327,171.95188624570736,40.61137997512378,17.94159490300918
361,14.422205101855956,6.202634711054427,171.81127531804003,41.05677142592633,17.54881377492688
362,14.422205101855956,6.333679644656932,171.67066439037274,41.50703703054248,18.040313261390736
363,14.422205101855956,6.362701756608427,172.2153386494914,42.18324622250324,17.532517849197532
364,14.422205101855956,6.406508333612541,172.76001290861007,42.86615933387104,17.66118326427216
365,14.422205101855956,6.4476329369889545,173.30468716772873,43.55508963977118,17.49041839157105
366,14.422205101855956,6.416855388485571,173.30468716772873,44.503270967893705,17.0
367,14.422205101855956,6.395361750790785,173.3046871677287,45.45254155322283,17.0
368,14.422205101855956,6.300268043439931,173.3046871677287,46.40081969392247,17.040995390418765
369,14.142135623730951,6.292724847576343,173.44529809539603,46.86776693005739,17.0
370,14.142135623730951,6.488795477503696,173.58590902306332,47.33065837791461,17.020704368632437
371,14.142135623730951,6.518862548125176,173.72651995073065,47.78930818807544,17.091701474448858
372,14.142135623730951,6.411377869182733,173.86713087839797,48.243542591881976,16.9964125991615
373,15.620499351813308,6.315631204418948,173.32245661927934,48.910978434162764,17.005904627802526
374,15.620499351813308,6.370291124250243,172.77778236016064,49.57078586973566,17.064255046844934
375,15.620499351813308,6.3123174204626356,172.77778236016064,49.995742873367305,16.942032857108416
376,13.416407864998739,6.199209846780507,173.85473947079564,49.535695784714484,15.964835484955945
377,13.416407864998739,6.239584300707439,174.93169658143066,49.06596387213465,17.064142119785572
378,13.416407864998739,6.2901194800743685,176.21356353366247,48.96490502308333,17.102277534353053
379,15.620499351813308,6.305186898893943,176.41847337525928,49.33798715865598,17.0
380,14.422205101855956,6.489224201034219,176.41847337525928,48.4108493172776,17.0
381,14.422205101855956,6.6177276070738875,177.484658020817,47.95411985520547,16.999556415679464
382,14.422205101855956,6.599829018852114,177.484658020817,47.01379658184042,17.006898343697202
383,16.1245154965971,6.471667044370948,176.73507392010154,45.92012137161136,17.064526985646793
384,16.1245154965971,6.652997638008345,175.9854898193861,44.817923700048695,16.971926976360784
385,16.1245154965971,6.6392118954667785,175.2359057186706,43.710395280168036,17.0
386,16.1245154965971,6.686723136087723,174.48632161795518,42.60082213777332,17.0
387,16.1245154965971,6.723800181700373,173.7367375172397,41.492526835878614,17.001609442109256
388,16.1245154965971,6.732381243443536,172.98715341652422,40.388809080178554,17.0
389,16.1245154965971,6.694374874621164,172.23756931580877,39.292887338813095,17.0
390,16.1245154965971,6.572255323442752,171.48798521509332,38.20784402653958,17.0
391,16.1245154965971,6.548337944772111,170.73840111437784,37.13657651552514,17.064820643036438
392,16.1245154965971,6.509282782208904,169.9888170136624,36.08175577906283,17.0
393,16.1245154965971,6.416338261161797,169.23923291294693,35.04579390655318,16.04617781391007
394,16.1245154965971,6.35136626049516,168.34903788456415,34.421339124866165,16.283402071372684
395,15.620499351813308,6.3803675270823215,167.6637526977782,34.61514500280819,16.01487389440929
396,15.620499351813308,6.44895052405963,166.97846751099223,34.81023624718461,16.059851966188603
397,15.620499351813308,6.419349841844642,166.29318232420624,35.006607413134944,15.501451434519028
398,15.620499351813308,6.352155433258074,166.29318232420624,35.006607413134944,15.0
399,15.620499351813308,6.275347406313978,166.29318232420624,35.006607413134944,14.972560385106371
400,14.422205101855956,6.170412130290152,166.8378565833249,34.347310380025675,15.0
401,17.204650534085253,6.171416935880246,165.15729032380918,35.44851460354576,15.0
402,16.1245154965971,6.180651780703812,163.87542337157737,35.57765869694682,15.0
403,16.1245154965971,6.205448464414075,162.59355641934556,35.70649490470486,15.0
404,16.1245154965971,6.2803048179403085,162.38864657774874,35.28679447149051,15.066481561935909
405,16.1245154965971,6.343847160323318,161.6390624770333,35.1225800686411,15.0
406,16.1245154965971,6.364979607539006,160.88947837631784,34.958140532343066,14.617314928308133
407,16.1245154965971,6.461046914835933,160.1398942756024,34.79348625676558,14.012477692977418
408,16.1245154965971,6.454317212206038,160.13989427560236,34.79348625676558,13.274767272260544
409,16.1245154965971,6.527653423370451,160.1398942756024,34.79348625676558,12.997497286295204
410,16.1245154965971,6.4890392793863825,160.13989427560236,34.79348625676558,13.021723293362815
411,16.1245154965971,6.401716240886432,160.1398942756024,34.79348625676558,12.56465932279292
412,16.1245154965971,6.268218298246085,160.13989427560236,34.79348625676558,12.001587519906757
413,16.1245154965971,6.10784686350419,160.1398942756024,34.79348625676558,12.063189608632138
414,18.439088914585774,6.081893153232038,159.3427355847925,35.2471480401563,11.985370673644434
415,18.439088914585774,6.208417764170013,158.54557689398263,35.700772685219675,11.971528399110973
416,18.439088914585774,6.2991536208858365,157.74841820317272,36.15413286291604,12.0
417,18.439088914585774,6.243448630727539,156.95125951236287,36.60700203853109,12.50167313705389
418,18.439088914585774,6.085294741709802,156.154100821553,37.059155148391106,13.0
419,16.97056274847714,6.103021558682549,155.83750027671073,37.69157828501805,13.0
420,16.97056274847714,6.255515690248104,155.31598989027165,37.48738154635819,13.22957797360046
421,16.97056274847714,6.364686614558751,154.79447950383258,37.284251345886965,12.93835318629046
422,16.97056274847714,6.410268141423948,154.2729691173935,37.082199613638686,13.002102920223253
423,16.97056274847714,6.396280059145193,153.75145873095445,36.88123772418484,13.0
424,16.97056274847714,6.351435676403645,153.22994834451538,36.68137650073926,13.000008519098207
425,16.1245154965971,6.2852843863324495,152.48036424379993,36.52049891187812,13.0
426,16.1245154965971,6.148305832595437,152.87906355108385,35.55355777165194,13.0
427,16.1245154965971,6.0569343381234155,152.87906355108385,35.55355777165194,13.0
428,15.620499351813308,6.039411040610477,153.08397339268063,36.37054612398291,13.000006857133991
429,15.620499351813308,5.99548921313325,153.28888323427745,37.193460797053476,13.0
430,14.422205101855956,5.94539030777547,154.0384673349929,37.35362836369087,12.989268298250552
431,15.620499351813308,6.018975785836487,154.24337717658972,38.18055584832929,12.409750412867623
432,15.620499351813308,6.038772077137154,154.4482870181865,39.01047854996448,12.438704285543736
433,14.422205101855956,5.979256894998304,155.197871118902,39.16870108748372,13.0
434,14.422205101855956,5.9764513025464,155.9474552196174,39.326459878126485,13.0
435,14.422205101855956,5.946388064717423,156.6970393203329,39.48374743216201,13.0
436,16.1245154965971,5.90262011229715,156.6970393203329,39.48374743216201,13.0
437,15.620499351813308,5.947176325605273,156.9019491619297,40.311543628078795,13.0
438,16.97056274847714,6.121930745392957,156.58534861708742,40.930200743668244,13.0
439,16.97056274847714,6.197493092918896,157.06590676305504,41.11115926928993,13.0
440,16.97056274847714,6.283705428535268,157.54646490902266,41.29225287151123,12.999960451890612
441,16.97056274847714,6.359118089079439,158.02702305499025,41.47346721372086,13.062587313437005
442,16.97056274847714,6.3328273376505555,158.50758120095787,41.65478790154084,12.996854428530762
443,16.97056274847714,6.213779481161637,158.98813934692546,41.83620048961746,12.77822798753829
444,15.620499351813308,6.1236623280292335,159.50964973336454,42.046509030800095,11.937603830871334
445,15.620499351813308,6.23552171141444,160.03116011980362,42.25742519560709,12.500369039800932
446,15.620499351813308,6.395342668688636,160.5526705062427,42.46892865907279,13.0
447,15.620499351813308,6.46099086676269,161.07418089268174,42.68099872684111,13.030746330683211
448,15.620499351813308,6.441376068835435,161.5956912791208,42.89361434518458,13.0
449,15.620499351813308,6.3694836953765614,162.1172016655599,43.10675411156638,12.9998230789878
450,15.620499351813308,6.3238088989992045,162.32211150715668,43.93262681978227,13.0
451,15.620499351813308,6.36045895563355,162.5270213487535,44.75192470630302,13.023438121842345
452,15.620499351813308,6.260378792622815,162.73193119035028,45.563403773298354,12.999327626068492
453,15.620499351813308,6.244651262830284,162.7319311903503,45.563403773298354,11.937938577399663
454,15.620499351813308,6.228832103106768,162.73193119035028,45.563403773298354,11.937498838454419
455,15.620499351813308,6.19908445710609,162.18725693123162,46.22503849800815,11.999813040343785
456,15.620499351813308,6.187841184399787,162.18725693123162,46.22503849800815,12.0
457,15.620499351813308,6.059530701280136,162.18725693123162,46.22503849800815,12.0
458,15.620499351813308,6.108451978730344,161.64258267211298,46.88210262187435,12.0
459,15.620499351813308,6.092624906937309,161.09790841299431,47.53395986037575,12.0
460,15.620499351813308,6.098699165214237,160.55323415387565,48.18000549864352,12.0
461,15.620499351813308,6.099115799794978,160.75814399547244,48.95047088771882,12.0
462,15.620499351813308,5.963010737750873,160.75814399547247,48.95047088771883,12.0
463,17.204650534085253,5.813186419020503,160.6760452330308,48.58837871445275,12.0
464,17.204650534085253,5.961325641929198,160.59394647058915,48.22353036328728,12.0
465,17.08800749063506,5.997931482964397,160.55247534090583,47.38689973944751,12.0
466,17.08800749063506,5.989146642034891,160.51100421122248,46.52202472526168,12.0
467,17.08800749063506,5.83333342528644,160.46953308153917,45.62910696175513,12.065165406670136
468,17.204650534085253,5.780218036906419,160.3874343190975,46.0256050157475,11.512617477510542
469,17.204650534085253,5.864272900366141,159.7838251702168,46.20281286396578,10.937361105662067
470,17.08800749063506,5.855277901717567,159.2208436540944,45.06423582852518,11.036594550049063
471,17.08800749063506,5.785669437293858,158.65786213797202,43.8929294684524,11.0
472,17.08800749063506,5.82520481562762,158.09488062184963,42.691538708928874,9.986525509612315
473,17.08800749063506,5.774706825283671,157.53189910572723,41.463267096861934,10.007400681053738
474,20.591260281974,5.733572143180835,155.94939446843216,40.538083066278865,9.233889144690687
475,20.0,5.844997927331224,154.51390621586788,39.950319995204495,9.0
476,20.0,6.022625989607982,153.0784179633036,39.36557224032438,8.0
477,20.0,6.103878728158863,151.64292971073934,38.784299778241675,7.448019625459575
478,20.0,6.135654587235915,150.20744145817505,38.206945706234954,6.997761794475953
479,20.0,6.097658649042437,148.7719532056108,37.63393445524741,6.531066297250251
480,20.0,5.998370528153087,147.33646495304652,37.06567021604523,5.94846879988648
481,20.591260281974,5.892723924319178,145.75396031575144,36.163766789873925,6.0
482,20.591260281974,5.926969756002465,144.17145567845634,35.26870258362843,6.017194310526832
483,20.591260281974,5.891061131061335,142.58895104116127,34.38212451564705,5.777404876568223
484,20.591260281974,5.992178080657701,141.00644640386616,33.50558363981326,6.094837786252426
485,20.591260281974,6.003179926455447,139.4239417665711,32.640521177040604,5.997176087201754
486,24.73863375370596,5.927961430973116,137.00772818129357,31.19272334130648,5.626270921839205
487,6.324555320336759,6.085872275739826,146.64310154879138,29.91624070052974,4.523999068839005
488,6.324555320336759,6.278741154675013,156.88208406516995,29.201091260840702,4.021164261892726
489,6.324555320336759,6.440844142775773,167.12106658154846,28.483165773128057,3.460001767298721
490,8.0,6.409400345714507,173.9285598451066,27.778931127313225,4.020114120481662
491,6.324555320336759,6.303312636045087,184.12691472872683,27.690449055771023,3.587251591829506
492,10.0,6.426484181766631,188.37440799228494,26.958914673736533,2.5838626221591023
493,6.324555320336759,6.380605990070254,198.6133905086635,25.572070696624202,2.0168766325009635
494,7.211102550927978,6.537559918272922,206.8618364283458,24.87918783567442,0.00019221579352542446
