s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
360,11.661903789690601,6.577910710262134,229.42942918270376,41.994684525366026,25.001719137731477
361,11.661903789690601,6.621300659392408,227.97015674200017,41.76062269142873,24.732267838743923
362,12.806248474865697,6.810071311733486,226.915286551509,41.49911607727396,23.98676646350172
363,12.806248474865697,6.948288967117766,225.40378184554058,42.12753785447013,24.473320651843377
364,12.806248474865697,6.985485725676629,223.89227713957214,42.74403579242554,23.984882035552403
365,12.806248474865697,6.9728154411643875,222.837406949081,42.487557281894595,23.937880249695187
366,12.806248474865697,6.889251719380645,221.78253675858977,42.23097328729638,24.003808735134825
367,12.806248474865697,6.7973678047688235,220.7276665680986,41.97432492784174,23.766124622484416
368,11.661903789690601,6.78797081474918,220.45742732820727,41.414618839966806,22.938102622993767
369,14.422205101855956,6.682369145930136,218.5066230407024,40.95833963495926,23.00177929523589
370,14.422205101855956,6.883435824777703,216.55581875319749,40.50123965144889,23.000889647617946
371,14.422205101855956,6.962378200964565,214.60501446569262,40.043549927028366,23.0
372,14.422205101855956,7.00258180200876,212.65421017818775,39.58550329883952,23.0
373,14.422205101855956,6.983828203945039,210.70340589068292,39.127333696471695,23.0
374,14.422205101855956,6.919868740106429,208.75260160317805,38.66927542651767,23.0
375,14.422205101855956,6.807485204749014,206.80179731567318,38.2115624542441,23.0
376,14.422205101855956,6.724870795650913,204.85099302816832,37.754427687874504,23.0
377,14.422205101855956,6.576046820364995,202.90018874066342,37.29810227094566,23.0
378,14.422205101855956,6.4852805106699645,202.0042546436497,36.60645333400377,23.0
379,14.422205101855956,6.3896564352899095,198.86441715533263,36.477915614634384,22.515893594758506
380,13.416407864998739,6.371512992720674,196.25686251853193,36.06771170549629,22.543951890667717
381,13.416407864998739,6.351715666693415,194.83834108254342,35.33247382635863,21.996407571077086
382,13.416407864998739,6.417070022335148,193.41981964655486,34.59782826309778,21.99625663853674
383,13.416407864998739,6.496592323570295,192.00129821056635,33.864738092523915,21.780551090381255
384,13.416407864998739,6.598371419969326,190.58277677457784,33.13415419080056,22.024797230614222
385,13.416407864998739,6.620082366074527,189.43449457848064,32.95848150096638,21.547733535994507
386,11.661903789690601,6.761136304648323,189.43449457848067,32.95848150096638,21.467779088359833
387,11.661903789690601,6.864446535788692,190.2191255290805,32.64902031011747,21.74283684223525
388,11.661903789690601,6.940473009888962,191.0037564796803,32.34006397359348,22.0
389,11.661903789690601,6.971136758429792,191.78838743028012,32.031682932875,21.996322254559757
390,11.661903789690601,6.9485308972063615,192.57301838087992,31.72394683429763,21.99649510173386
391,11.661903789690601,6.933748161232915,193.35764933147976,31.416924438092977,21.99567295706843
392,11.661903789690601,6.882002741238152,194.14228028207958,31.110683530432404,22.0
393,11.661903789690601,6.903820310216412,194.14228028207955,31.110683530432404,21.997884034361043
394,11.661903789690601,6.895319393367349,195.82284532969308,31.001263294337562,22.06661761582557
395,11.661903789690601,6.864542147660656,197.50341037730664,30.891881750396493,22.0
396,11.661903789690601,6.769363702880311,199.18397542492013,30.78254206547023,21.81730376236865
397,11.661903789690601,6.69637414037254,200.86454047253366,30.67324739911863,21.51266023921489
398,11.661903789690601,6.566601095863426,202.54510552014716,30.56400090305864,20.93652946235698
399,14.422205101855956,6.488426634673759,202.54510552014716,30.56400090305864,20.98067895710346
400,14.422205101855956,6.486434418731878,202.54510552014716,30.564000903058634,21.2446604995178
401,14.422205101855956,6.555051251567655,202.54510552014716,30.564000903058634,21.03893242896355
402,14.422205101855956,6.64792768641783,202.54510552014716,30.56400090305864,21.250421225131202
403,14.422205101855956,6.788815130839616,202.5451055201472,30.56400090305864,20.932617392147943
404,14.422205101855956,6.844298829991209,202.5451055201472,30.564000903058634,21.0004152513166
405,14.422205101855956,6.91791904549412,202.01282266863083,30.849269662059555,21.0
406,14.422205101855956,6.875597202955525,201.48053981711445,31.13439534211799,21.00419845584241
407,14.422205101855956,6.8131598521453896,200.94825696559812,31.41932161681977,21.0
408,14.422205101855956,6.673856461875311,200.41597411408176,31.703992396245553,20.936262352308606
409,12.806248474865697,6.68270524530987,200.77962535957911,32.18533085936671,21.04678596387504
410,12.806248474865697,6.811635598007158,201.14327660507647,32.66691058129631,21.56991446804505
411,12.806248474865697,6.902101180251546,200.35864565447665,32.97409874137112,22.05932835313067
412,12.806248474865697,6.901330670638992,199.57401470387686,33.28171064458205,21.501622310628274
413,12.806248474865697,6.868636692884344,198.789383753277,33.589676103769776,21.0
414,14.142135623730951,6.865053449878514,197.2494296333308,34.143238857348095,20.94049181729125
415,14.142135623730951,6.914274048062569,195.7094755133846,34.699700153130316,21.0
416,14.142135623730951,6.843524655170679,194.1695213934384,35.258659915603,21.0
417,14.142135623730951,6.767157767661074,192.62956727349217,35.819706870525934,21.068582282541378
418,14.142135623730951,6.708671693827999,191.08961315354597,36.38242027182852,21.064072063911418
419,14.142135623730951,6.635893816855262,189.5496590335998,36.946371734447894,20.47282833768279
420,14.142135623730951,6.513870501257406,188.00970491365354,37.5111271538739,20.0
421,12.806248474865697,6.438235916348374,187.22507396305377,37.82143057960796,20.003691267657896
422,12.806248474865697,6.507142567874517,186.4404430124539,38.13102682912237,20.061332936895795
423,12.806248474865697,6.508813132993959,185.65581206185414,38.43984626490631,20.0
424,12.806248474865697,6.460045160302109,186.55174615886781,38.640219212331644,20.09924419107037
425,12.806248474865697,6.336007054371869,187.4476802558815,38.840350651249366,19.50251637588715
426,12.806248474865697,6.21682459114181,188.3436143528952,39.040221521220175,19.0
427,12.806248474865697,6.1716787987796735,189.2395484499089,39.239812912853445,18.941345752233843
428,12.806248474865697,6.217889239164832,190.1354825469226,39.43910607810941,19.0
429,12.806248474865697,6.290052550222778,191.03141664393627,39.63808244037183,19.00365953848245
430,14.422205101855956,6.351896396739737,191.03141664393632,39.63808244037183,19.067143982896248
431,14.422205101855956,6.565124155612607,191.03141664393632,39.63808244037183,19.065313033499045
432,14.422205101855956,6.70439282911891,191.03141664393632,39.63808244037183,18.0
433,14.422205101855956,6.737066646351468,191.03141664393627,39.63808244037183,17.983643107605115
434,14.422205101855956,6.77668855689631,190.1354825469226,39.43910607810941,17.99092483795271
435,14.422205101855956,6.811329574264727,189.2395484499089,39.239812912853445,18.596219208597848
436,14.422205101855956,6.774807521410795,188.3436143528952,39.040221521220175,19.16107820102682
437,14.422205101855956,6.708841650731713,187.4476802558815,38.840350651249366,18.90113436327427
438,12.806248474865697,6.62194605760355,187.44768025588152,38.840350651249366,18.974495604515678
439,12.806248474865697,6.654923892390244,188.20300342522788,38.58592324369036,18.191115643588336
440,13.416407864998739,6.642053997519982,188.59467534907694,37.85521574420113,18.0
441,13.416407864998739,6.743606261166137,188.98634727292597,37.12179718710485,18.0
442,13.416407864998739,6.786829592847502,189.37801919677497,36.38661795199062,18.0
443,13.416407864998739,6.839415660563864,189.76969112062406,35.650642239000504,17.99906279624854
444,13.416407864998739,6.8094734631872145,190.16136304447306,34.91484053292586,17.99906279624854
445,14.422205101855956,6.746603313563614,190.02075211680574,34.46514621764541,18.010098306308947
446,14.422205101855956,6.768196461513671,189.12481801979203,34.264558831734206,17.500274497024947
447,14.422205101855956,6.75923697926135,188.22888392277838,34.06415886018668,17.003971437324928
448,14.422205101855956,6.748134705145388,187.33294982576467,33.86396562380765,17.0
449,14.422205101855956,6.775905664505581,186.43701572875096,33.663998322810905,17.068410610906632
450,14.422205101855956,6.833039105906486,185.54108163173728,33.464276026047656,16.536579058881276
451,14.422205101855956,6.78940370639889,184.64514753472358,33.264817660424235,16.0
452,14.422205101855956,6.773988470065829,183.74921343770987,33.065642000523184,15.975594590648617
453,14.422205101855956,6.7341160875509,182.85327934069616,32.86676765844139,16.0
454,14.422205101855956,6.710781145017527,181.95734524368245,32.6682130738583,16.0
455,14.422205101855956,6.641857240733914,181.95734524368245,32.6682130738583,16.004142654871544
456,14.422205101855956,6.604898475116614,181.95734524368245,32.6682130738583,16.0
457,14.422205101855956,6.473239956634515,181.95734524368245,32.6682130738583,16.0
458,14.422205101855956,6.432618219361652,181.9573452436825,32.6682130738583,16.0
459,14.142135623730951,6.444571487510991,182.0979561713498,33.110062867216435,16.0
460,14.142135623730951,6.347876795983472,182.23856709901713,33.554947252576696,16.0
461,15.620499351813308,6.32996393611263,181.69389283989844,33.801138705899284,16.0
462,15.620499351813308,6.39225238779598,181.14921858077977,34.04776770104191,16.0
463,15.620499351813308,6.336850393663815,179.70861022464743,34.09355796718115,16.0
464,14.142135623730951,6.304251918629856,178.95328705530105,34.34191304686692,16.0
465,14.142135623730951,6.245484969363881,178.56161513145202,35.0796880899128,16.0
466,14.422205101855956,6.12684075567658,178.02933227993563,35.36457882614737,15.995905971309568
467,13.416407864998739,6.218742958151452,178.02933227993566,35.36457882614737,16.0
468,13.416407864998739,6.294362383006921,178.02933227993566,35.36457882614737,15.37746647151246
469,13.416407864998739,6.374386494414384,178.02933227993563,35.36457882614737,14.903944316034746
470,13.416407864998739,6.475586936686092,178.56161513145202,35.0796880899128,15.007552153629241
471,13.416407864998739,6.548017425273306,179.09389798296837,34.79380459002554,15.0
472,13.416407864998739,6.547779211300806,179.6261808344847,34.50698035486227,15.0
473,13.416407864998739,6.567635354263136,180.15846368600106,34.219268509896374,15.039180072362045
474,13.416407864998739,6.522130565906239,180.6907465375174,33.93072322585678,14.476189971822423
475,13.416407864998739,6.452337642671907,181.22302938903374,33.64139966391321,13.945083016049113
476,13.416407864998739,6.337215859192614,181.7553122405501,33.35135391800453,14.004327151555895
477,13.416407864998739,6.21435209722108,182.28759509206645,33.06064295444257,13.999914135196773
478,15.620499351813308,6.1810854938581565,181.7429208329478,33.31011509265016,14.0
479,18.439088914585774,6.164785717802863,180.19617804142246,33.592066986336654,14.0
480,18.439088914585774,6.216166156957177,178.6494352498971,33.87471255121007,14.069961232804035
481,18.439088914585774,6.127437097541761,177.1026924583718,34.15799913103252,14.06584546429227
482,14.422205101855956,6.335707832567583,177.1026924583718,34.15799913103252,13.0
483,14.422205101855956,6.497603540000213,177.1026924583718,34.15799913103252,12.97705997612019
484,14.422205101855956,6.63593310140023,176.9620815307045,33.70224670738724,13.0
485,14.422205101855956,6.750940616440109,176.8214706030371,33.2493695579498,13.0
486,14.422205101855956,6.795550780002642,177.3661448621558,33.00065962722932,13.0
487,14.422205101855956,6.782249660053799,177.91081912127447,32.75251648122721,13.0
488,14.422205101855956,6.7451388576457285,178.45549338039314,32.50497528720071,13.014540905744468
489,14.422205101855956,6.677883639546278,178.31488245272584,32.05959830412561,13.136875837164965
490,14.422205101855956,6.53137177857664,178.17427152505851,31.617791842942424,12.902287437585118
491,16.1245154965971,6.678726572736882,177.42468742434303,31.457657215493,12.0
492,16.1245154965971,6.7667851640273895,176.14282047211123,31.585837682601042,12.003158115338575
493,16.1245154965971,6.793150055167449,174.86095351987944,31.713880268266617,12.0
494,16.1245154965971,6.735132332713589,173.57908656764764,31.841780087558,12.0
495,16.1245154965971,6.6742255268342525,172.29721961541583,31.969532289194127,12.0
496,15.620499351813308,6.57725008503136,171.2202625047808,32.50130524182341,12.008618603114439
497,15.620499351813308,6.575061268940072,170.14330539414578,33.03355001280109,12.067824537583519
498,15.620499351813308,6.514512268727244,169.0663482835108,33.56589956118112,11.933678909909801
499,15.620499351813308,6.52259271434766,167.98939117287577,34.09798641244636,12.059258441625982
500,15.620499351813308,6.494275079507326,166.91243406224075,34.62944417864275,12.0
501,15.620499351813308,6.5162300416047945,165.83547695160578,35.1599090672997,12.0
502,15.620499351813308,6.403003982243559,164.75851984097076,35.689021363661396,12.0
503,15.620499351813308,6.267889996774062,164.75851984097076,35.689021363661396,11.983909276066258
504,15.620499351813308,6.0525617328070105,165.76058837337743,35.65726872952841,12.55864891525639
505,15.620499351813308,6.046249298700383,166.7626569057841,35.625527356015276,13.0
506,15.620499351813308,6.0840631526945295,167.7647254381908,35.593797315024375,12.991721776012792
507,15.620499351813308,6.1850683533006245,167.2200511790721,35.840222863617825,13.896628641388604
508,15.620499351813308,6.2336140116857965,166.6753769199535,36.08678283733089,13.995456604633999
509,15.620499351813308,6.185277992916682,166.1307026608348,36.3334407948285,13.996744217360758
510,15.620499351813308,6.2060154583928995,165.58602840171613,36.58016020771343,14.0
511,15.620499351813308,6.175507431549271,165.04135414259747,36.82690449293014,14.0
512,15.620499351813308,6.035398817659428,164.49667988347883,37.07363704529008,13.978555937897212
513,15.620499351813308,5.962646353894182,163.95200562436017,37.32032127004617,14.0
514,15.620499351813308,5.85496793143313,163.4073313652415,37.56692061544414,13.948372350030313
515,17.88854381999832,5.8302396593489245,162.03150287595804,37.2886761034637,13.975581029883632
516,15.620499351813308,5.848014239335894,162.23641271755486,38.09799320613868,13.948526521685078
517,12.806248474865697,5.900848699313382,163.881930915284,38.45453897266007,14.041301951678825
518,12.806248474865697,6.037475079058313,165.52744911301318,38.809762656759645,13.472491612827792
519,12.806248474865697,6.0376210389500695,167.1729673107423,39.163563004366644,12.948833535132525
520,15.620499351813308,6.0056809393020005,167.37787715233912,39.561982997816294,12.942376618384491
521,15.620499351813308,6.001623866172757,167.3778771523391,39.561982997816294,13.0
522,15.620499351813308,5.9622033941646535,167.37787715233912,39.561982997816294,13.0
523,17.204650534085253,6.029049956358048,166.7742680034584,39.3905553192632,13.004803748737476
524,17.204650534085253,6.1668611746653,166.17065885457768,39.21900430358765,13.663931776048043
525,17.204650534085253,6.202160414094416,165.56704970569695,39.047342133425474,14.0
526,15.231546211727817,6.33975858623674,165.73445081555047,38.4061517602888,13.991523000582124
527,15.231546211727817,6.331133718351514,165.90185192540397,37.757829934056794,14.0
528,16.1245154965971,6.383746896187459,165.69694208380716,37.35143648578258,14.0
529,16.1245154965971,6.458873929172784,165.49203224221037,36.94400077885183,14.33421659915987
530,16.1245154965971,6.522188413543507,165.28712240061355,36.5356841920517,15.12171333303393
531,16.1245154965971,6.43500777384506,165.08221255901677,36.126650233163865,15.050257779937196
532,16.1245154965971,6.451189365676762,164.87730271741995,35.71706415401747,14.995385807200622
533,16.1245154965971,6.42340162122809,164.67239287582316,35.30709255500615,15.025054186550317
534,16.1245154965971,6.472142434581909,164.46748303422635,34.89690298140327,14.995382941827001
535,16.1245154965971,6.5563482035109475,164.26257319262956,34.48666351390175,15.0
536,16.1245154965971,6.520892989701012,164.05766335103274,34.076542355870906,14.99388140909767
537,16.1245154965971,6.531481731510356,163.85275350943596,33.66670741985992,15.094702649820945
538,16.1245154965971,6.518568944549894,163.64784366783917,33.2573259158865,14.995378159736683
539,16.1245154965971,6.523094862549918,163.44293382624235,32.84856394402858,14.126480919528435
540,16.1245154965971,6.563309794263011,164.0691782148104,32.976700674896776,14.6541459843694
541,16.1245154965971,6.502757000284794,163.86426837321358,32.188558919521945,15.056696624455466
542,16.1245154965971,6.477123000217314,162.21875017548442,31.82957158163662,15.049517359970178
543,16.1245154965971,6.54094188897639,160.57323197775526,31.471329539482124,14.99537458172299
544,16.1245154965971,6.65238581712331,158.9277137800261,31.113942131911415,15.0
545,16.1245154965971,6.687929189818666,158.7228039384293,30.713289468582154,15.0
546,16.1245154965971,6.759967748768601,158.5178940968325,30.314230038490805,14.999860854674926
547,16.1245154965971,6.790109847982569,158.3129842552357,29.916908244552573,15.0
548,16.1245154965971,6.743005629487811,158.71168356251962,29.68577674208119,15.0
549,16.1245154965971,6.678445453246696,159.11038286980354,29.455030722111726,15.0
550,16.1245154965971,6.5815190077927355,159.50908217708746,29.22469908215528,15.0
551,16.1245154965971,6.4318621248093395,159.13677122563715,29.485039477949634,15.000994495421217
552,14.422205101855956,6.51007215392966,159.51404437490228,29.902248431792497,15.0
553,14.422205101855956,6.580078432769137,160.26362847561776,30.059725336657095,14.94768171052816
554,14.422205101855956,6.557852135298112,161.01321257633322,30.21730260014384,15.060095367836848
555,14.422205101855956,6.553978690165428,161.76279667704867,30.374970774573008,15.63388943219628
556,14.422205101855956,6.561650406242401,162.51238077776415,30.53272037933336,16.024255783834874
557,14.422205101855956,6.537188948175656,163.2619648784796,30.69054190426793,15.996968027020642
558,14.422205101855956,6.477101263061292,164.01154897919506,30.84842581308651,16.0
559,14.422205101855956,6.400648888189043,164.7611330799105,31.006362546801835,16.0
560,14.422205101855956,6.356627434384498,165.510717180626,31.164342527186328,16.000148049554507
561,14.422205101855956,6.120838108780357,166.2603012813414,31.32235616024641,16.0
562,12.806248474865697,5.86069372530193,167.9058194790706,31.676952720579703,16.069588442262074
563,14.142135623730951,5.888536942330616,168.79601450745338,32.272536524011976,15.910126727736486
564,14.142135623730951,5.984595796065999,169.68620953583613,32.8726089412096,16.0
565,12.806248474865697,5.966481719710324,171.33172773356532,33.231484550421506,16.057466421928787
566,14.142135623730951,5.988524348000499,172.2219227619481,33.83686063072396,16.0
567,14.142135623730951,5.937140508550236,173.11211779033084,34.4454266781356,16.0
568,16.1245154965971,6.093880366111359,173.11211779033084,34.4454266781356,16.0
569,16.1245154965971,6.151641377644694,173.11211779033084,34.4454266781356,16.0
570,16.1245154965971,6.117185528245425,173.11211779033084,34.4454266781356,16.0
571,16.1245154965971,6.038691898048132,173.11211779033084,34.4454266781356,16.0
572,15.620499351813308,6.133332362184384,173.31702763192763,34.85254951152754,16.0
573,15.620499351813308,6.337343901047045,173.52193747352445,35.25964111688681,16.0
574,15.620499351813308,6.430054934333753,173.72684731512126,35.66653717574863,16.00028866991706
575,15.620499351813308,6.500310788957487,173.93175715671805,36.07307384280557,16.0
576,15.620499351813308,6.542550957108107,174.13666699831484,36.47908814058207,16.0002885391226
577,15.620499351813308,6.5381830056536945,173.59199273919617,36.7269396045815,16.051984551852037
578,15.620499351813308,6.454040109233719,173.04731848007756,36.97479419427714,16.0
579,15.620499351813308,6.499527758412024,172.5026442209589,37.22261480930833,15.991747463785776
580,15.620499351813308,6.494804510085639,171.9579699618402,37.47036437981799,15.282274760997884
581,15.620499351813308,6.458178720090395,171.41329570272154,37.71800589969444,16.082872033583296
582,15.620499351813308,6.477786858028689,170.8686214436029,37.965502459670596,15.372262176207638
583,15.620499351813308,6.489780357474093,170.32394718448424,38.212817280206266,14.953497125904732
584,15.620499351813308,6.4326881448654865,169.77927292536558,38.45991374408075,15.00634678511711
585,15.620499351813308,6.302240672445899,169.23459866624694,38.70675542862415,15.0
586,15.620499351813308,6.1103303862914675,168.68992440712827,38.95330613751684,15.0
587,12.806248474865697,6.027305815979532,168.68992440712827,38.95330613751684,15.0
588,18.867962264113206,5.972245794036575,166.87634011341058,38.43167167171125,15.0
589,14.422205101855956,6.028956612919821,166.73572918574325,37.977185091561324,15.0
590,14.422205101855956,6.110119697770267,165.83979508872955,37.77664506000456,15.048303399295552
591,14.422205101855956,6.074918173592604,165.69918416106225,37.32287089658113,14.564717370051882
592,14.422205101855956,5.922881080041414,165.55857323339492,36.87011077220466,14.725205898934242
593,16.97056274847714,6.003088244834236,165.24197268855266,37.4790849493066,14.449088789709172
594,16.97056274847714,5.994365559158665,164.9253721437104,38.08796277723115,14.0
595,16.97056274847714,5.89174920321314,164.60877159886815,38.696194813784494,14.0
596,17.204650534085253,5.901456714610905,164.21007229158423,38.923979202441856,14.0
597,17.204650534085253,5.880741817171859,163.6064631427035,38.752326751822196,14.0
598,17.204650534085253,5.6519149647008255,163.00285399382275,38.58059663212232,14.0
599,18.867962264113206,5.757819413128736,161.87455488689105,38.26825230212679,14.021139367299886
600,18.867962264113206,5.7988606328860595,160.74625577995934,37.9553439619404,14.0
601,18.867962264113206,5.762520915531436,159.61795667302763,37.6419449286715,14.045293766652158
602,18.439088914585774,5.716497527713025,158.61588814062097,38.01761541466682,13.997429365742228
603,18.439088914585774,5.7401191984163615,157.61381960821427,38.39560529473918,13.99721499591167
604,16.1245154965971,5.624531286267629,157.40890976661748,37.99123636666684,14.115862368002535
605,14.422205101855956,5.763926150556593,157.95358402573612,37.74281003339636,13.841473009108505
606,14.422205101855956,5.920902722901752,158.4982582848548,37.49423390951896,12.887577180429421
607,14.422205101855956,5.907262886610653,159.04293254397345,37.245545318020845,13.086065608771122
608,14.422205101855956,5.934218593886327,159.58760680309211,36.996781683451076,12.917587765589488
609,14.422205101855956,5.8189656218370285,160.13228106221078,36.74798049820238,13.0
610,15.620499351813308,5.736121535848506,160.13228106221078,36.74798049820238,12.95549185357105
611,15.620499351813308,5.776890265112925,160.13228106221078,36.74798049820238,13.0
612,15.620499351813308,5.744081811520755,158.69167270607844,36.79451202167298,13.0
613,16.1245154965971,5.734895468287822,159.61506197141333,37.85452370104649,13.0
614,16.1245154965971,5.859512780470968,158.86547787069787,37.695441959584095,13.0
615,15.620499351813308,5.9355901506349475,158.3208036115792,37.9473072637423,13.0
616,15.620499351813308,6.136276653741903,157.77612935246054,38.19898717196237,13.0
617,15.620499351813308,6.232571374109111,157.23145509334188,38.45044308777436,13.0
618,15.620499351813308,6.273835168658944,157.75296547978095,38.23872933764246,13.0625
619,15.620499351813308,6.224160175567668,158.27447586622003,38.02747266160605,12.997088630494309
620,17.204650534085253,6.164425288778171,158.19237710377837,37.64139595998638,12.0
621,17.204650534085253,6.266232585382017,158.19237710377837,37.64139595998638,11.958110597156924
622,17.204650534085253,6.40530006073894,158.19237710377837,37.64139595998638,11.997062746443541
623,17.204650534085253,6.524311278632107,158.19237710377837,37.64139595998638,10.93782211909653
624,17.204650534085253,6.5279063977043945,158.71706706182934,37.78510253999737,10.991624790793582
625,17.204650534085253,6.496824320258339,159.24175701988034,37.9286060873164,10.833798302950676
626,17.204650534085253,6.430983893659951,159.7664469779313,38.07189984585194,10.148572023319144
627,17.204650534085253,6.296359016831229,160.16490636145724,37.51715665714011,9.413547255776615
628,17.204650534085253,6.082357360770763,160.5633657449832,36.9661382355055,8.368767743092278
629,20.0,5.984067287953523,159.33278733401573,37.252983602725884,5.71224279050116
630,6.324555320336759,6.530085330689162,168.4234864423949,36.68113060737126,4.601399381497119
631,6.324555320336759,6.7709604166605155,177.51418555077404,36.100266769211494,3.946547243475618
632,6.324555320336759,6.766611777262311,186.60488465915324,35.510666111808526,4.026986507572827
633,6.324555320336759,6.45081020800162,195.6955837675324,34.912640535490986,3.651629726780264
634,10.0,6.4495113553511345,198.8354212558495,33.806703133156816,2.835539617893324
635,6.324555320336759,6.5141805285386,208.47079462334733,32.91508383051318,3.027451196887047
636,6.324555320336759,6.511575421530633,218.10616799084514,32.01600999605492,
637,10.0,6.688814636857409,221.79067973828086,30.53051525823628,
