s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
354,12.806248474865697,6.724051288413104,225.4056950647899,43.351359023173536,24.172153764104827
355,12.806248474865697,6.841353242601085,223.8941903588215,43.95114414261696,23.99466456190992
356,12.806248474865697,6.902735721132094,222.83932016833032,43.69706560549795,23.93797257660106
357,12.806248474865697,6.901729043099692,221.78444997783913,43.442692578888185,24.00280622734772
358,12.806248474865697,6.866893343616557,220.72957978734797,43.18806472446984,24.103809784210924
359,12.806248474865697,6.74569605508095,219.6747095968568,42.9332219444306,23.46751983413874
360,11.661903789690601,6.680611339777614,219.40447035696542,42.37945456705727,22.992502178815485
361,14.422205101855956,6.649250163263201,217.45366606946055,41.926755744800786,23.003864201457304
362,14.422205101855956,6.782805392260617,215.5028617819557,41.47276047015423,23.0
363,14.422205101855956,6.880452104540141,213.5520574944508,41.017692066999885,23.0
364,14.422205101855956,6.887610469247327,211.6012532069459,40.5617770803341,23.0
365,14.422205101855956,6.84878244355411,209.65044891944103,40.10524461242991,23.0
366,14.422205101855956,6.7933180043965535,207.69964463193617,39.64832563980002,23.0
367,14.422205101855956,6.7422373833835,205.7488403444313,39.19125231598985,23.0
368,14.422205101855956,6.6313465517282095,203.79803605692643,38.734257265429115,23.0
369,14.422205101855956,6.535212892013049,201.84723176942157,38.277572873697146,23.0
370,14.422205101855956,6.3730229023557525,199.8964274819167,37.82143057960796,23.06071886478216
371,13.416407864998739,6.352266463398139,198.47790604592814,37.08612455418303,23.0
372,13.416407864998739,6.44027298095526,197.05938460993963,36.34909608352421,23.02168700408563
373,13.416407864998739,6.496394289120469,195.64086317395112,35.61131690659364,22.498980733432813
374,13.416407864998739,6.524022559026277,194.22234173796255,34.873764715542976,21.950181787979737
375,13.416407864998739,6.595286801068004,192.80382030197404,34.13741540058617,21.996226196889218
376,13.416407864998739,6.675115215011098,191.38529886598553,33.40323533051471,21.99295037536234
377,13.416407864998739,6.711249257760219,189.966777429997,32.67217382076189,22.070449587840656
378,13.416407864998739,6.687977271340205,188.81849523389985,32.49577719503481,22.061153490191394
379,11.661903789690601,6.8369609343956945,189.60312618449964,32.18618819549323,22.023973371393097
380,11.661903789690601,6.907775797512841,190.38775713509946,31.877212934030748,22.034326923898313
381,11.661903789690601,6.9392357046363395,191.1723880856993,31.568921238812976,21.996322254559757
382,11.661903789690601,6.950218677344471,191.9570190362991,31.261381996363717,21.936681964134852
383,11.661903789690601,6.931550974509991,192.74164998689892,30.95466306394144,21.92876720965171
384,11.661903789690601,6.930400074932277,193.52628093749877,30.64883118537143,22.016927725111685
385,11.661903789690601,6.9340811939582405,193.52628093749874,30.64883118537143,22.00031421911231
386,11.661903789690601,6.934945420769887,195.20684598511227,30.539428447840795,21.995297144381958
387,11.661903789690601,6.9035519453735565,196.88741103272577,30.43007788957642,21.995972642454607
388,11.661903789690601,6.785007243253278,198.56797608033932,30.320782657340608,22.0
389,11.661903789690601,6.691053866044398,200.24854112795285,30.211545888270376,22.060995932644342
390,11.661903789690601,6.595389846556723,201.92910617556635,30.102370709347607,21.514708822346172
391,14.422205101855956,6.450288417661077,201.92910617556635,30.102370709347607,21.57632252190036
392,14.422205101855956,6.430288400826144,201.92910617556635,30.102370709347607,22.028229408280357
393,14.422205101855956,6.486879042916022,201.92910617556635,30.102370709347607,21.84666166415426
394,14.422205101855956,6.5139967166382675,201.92910617556635,30.102370709347607,21.51336266893309
395,14.422205101855956,6.68066904218702,201.92910617556635,30.102370709347607,20.936370831894024
396,14.422205101855956,6.818403657310878,201.39682332405002,30.387834892911037,20.95783396565809
397,14.422205101855956,6.856695510496181,200.86454047253363,30.67324739911863,20.92903110030439
398,14.422205101855956,6.834373705704526,200.33225762101728,30.958551610300027,20.994141311705857
399,14.422205101855956,6.796024778595741,199.79997476950095,31.243691037634886,21.0
400,14.422205101855956,6.664566815927383,199.2676919179846,31.52860938808236,21.018886378466345
401,12.806248474865697,6.710203663307006,199.63134316348197,32.01018938610847,21.56943448044484
402,12.806248474865697,6.840777455315514,199.9949944089793,32.49211001308608,22.05932835313067
403,12.806248474865697,6.887115454512516,200.35864565447665,32.97409874137112,22.069262408882924
404,12.806248474865697,6.908822489832503,199.57401470387686,33.28171064458205,22.063903504873053
405,12.806248474865697,6.8216222837146,198.789383753277,33.589676103769776,21.476065461670004
406,14.142135623730951,6.90589807788857,197.2494296333308,34.1432388573481,20.973456875155463
407,14.142135623730951,6.890121452017242,195.7094755133846,34.69970015313032,21.0
408,14.142135623730951,6.870444755185282,194.16952139343837,35.258659915603,20.99955950405278
409,14.142135623730951,6.810380173085494,192.62956727349217,35.819706870525934,21.0
410,14.142135623730951,6.732793848646084,191.08961315354597,36.38242027182852,21.033202173707686
411,14.142135623730951,6.6480647358992195,189.5496590335998,36.946371734447894,19.964967568282308
412,14.142135623730951,6.539782014684843,188.0097049136536,37.5111271538739,20.0
413,14.142135623730951,6.432521045411836,186.46975079370736,38.0762486913478,19.999781715945687
414,12.806248474865697,6.3945973047094675,185.68511984310754,38.38588733781677,20.0
415,12.806248474865697,6.465824360349147,184.90048889250775,38.694688857514606,19.99632558089296
416,12.806248474865697,6.449266988546417,185.7964229895214,38.895103905537695,20.0
417,12.806248474865697,6.366638019622263,186.6923570865351,39.09525225337335,19.999287218515512
418,12.806248474865697,6.237836979937088,187.58829118354882,39.29511493494366,19.50441986469653
419,12.806248474865697,6.111569444370317,188.4842252805625,39.49467314948178,19.0
420,12.806248474865697,6.070831277280259,189.3801593775762,39.69390827162727,18.940982133880084
421,12.806248474865697,6.027686255570719,190.2760934745899,39.89280186127318,18.999458318426093
422,14.422205101855956,6.311339656289746,190.2760934745899,39.89280186127318,19.0
423,14.422205101855956,6.554063617165766,190.2760934745899,39.89280186127318,19.02267901407358
424,14.422205101855956,6.6978901820719985,190.2760934745899,39.89280186127318,18.12966007731279
425,14.422205101855956,6.744749280110727,190.2760934745899,39.89280186127318,17.99092483795271
426,14.422205101855956,6.736779906707653,189.3801593775762,39.69390827162727,17.85637466034415
427,14.422205101855956,6.758289039164389,188.48422528056253,39.49467314948177,18.552106181933716
428,14.422205101855956,6.749311965349254,187.58829118354882,39.29511493494366,19.05780544125553
429,14.422205101855956,6.624271091252207,186.6923570865351,39.09525225337335,19.00564103599899
430,12.806248474865697,6.506632432496171,186.6923570865351,39.09525225337335,18.794141294345078
431,12.806248474865697,6.544462780502806,187.4476802558815,38.840350651249366,17.955421070347526
432,13.416407864998739,6.532482665177872,187.83935217973055,38.10943312610968,18.0
433,13.416407864998739,6.6381338929280505,188.23102410357959,37.37546749640718,17.999755672343312
434,13.416407864998739,6.748792922048015,188.62269602742862,36.639402980569905,17.99906279624854
435,13.416407864998739,6.794841239058619,189.01436795127768,35.90220528948686,18.010098306308947
436,13.416407864998739,6.808624245121411,189.40603987512665,35.1648490969837,18.064919496750658
437,13.416407864998739,6.739206241723097,189.7977117989757,34.42831033385668,18.135053104336503
438,14.422205101855956,6.735930358848472,189.65710087130844,33.97944351416456,17.929210747133947
439,14.422205101855956,6.738769143055403,188.76116677429474,33.77892086656897,17.0
440,14.422205101855956,6.7043243258467475,187.86523267728097,33.57863326847124,17.002000553437462
441,14.422205101855956,6.736757119960895,186.96929858026732,33.37859985028262,17.0
442,14.422205101855956,6.764956882499424,186.0733644832536,33.17883959476777,16.926696502924397
443,14.422205101855956,6.771649474415115,185.1774303862399,32.979371326648106,16.157213647020228
444,14.422205101855956,6.735059213534628,184.28149628922623,32.78021370243055,16.00271114572708
445,14.422205101855956,6.694871148046634,183.38556219221252,32.581385200474955,16.001065086224404
446,14.422205101855956,6.635659152428198,182.4896280951988,32.38290411131245,15.99443939575197
447,14.422205101855956,6.5829229196539085,182.48962809519887,32.38290411131245,16.004142654871544
448,14.422205101855956,6.513805909281707,182.4896280951988,32.38290411131245,16.0
449,14.422205101855956,6.4938726433294685,182.4896280951988,32.38290411131244,16.0
450,14.422205101855956,6.398188062682422,182.4896280951988,32.38290411131244,16.0
451,14.142135623730951,6.422939529598448,182.63023902286616,32.82412511278252,16.0
452,14.142135623730951,6.363485058709601,182.77084995053346,33.26851665102954,16.0
453,14.142135623730951,6.327455123915962,182.91146087820073,33.71589693760047,16.0
454,15.620499351813308,6.321762380140821,182.3667866190821,33.96331135287254,16.0
455,14.422205101855956,6.4066765281399585,181.4708525220684,33.761707417833854,16.0
456,14.422205101855956,6.379011564363951,180.5749184250547,33.56034278544779,16.0
457,14.422205101855956,6.371964902658457,180.04263557353835,33.847245940812,16.0
458,14.422205101855956,6.229590356177938,179.51035272202205,34.13340071454148,16.00527959749091
459,13.416407864998739,6.213021967651845,179.510352722022,34.13340071454148,16.0
460,13.416407864998739,6.307338817553677,179.510352722022,34.13340071454148,15.37746647151246
461,13.416407864998739,6.3608332399261664,179.51035272202205,34.13340071454148,14.903944316034746
462,13.416407864998739,6.488060863466168,179.510352722022,34.13340071454148,15.007552153629241
463,13.416407864998739,6.559586792661548,180.04263557353835,33.847245940812,15.0
464,13.416407864998739,6.562006161388166,180.5749184250547,33.56034278544779,15.0
465,13.416407864998739,6.57965281295523,181.10720127657106,33.27274607429005,15.065476253522197
466,13.416407864998739,6.538245504008529,181.63948412808742,32.984511457536804,15.0
467,13.416407864998739,6.439931602671871,182.17176697960377,32.69569534892652,13.945083016049113
468,13.416407864998739,6.309084926756742,182.7040498311201,32.406354862676025,13.942368045500382
469,15.620499351813308,6.142313001541936,182.15937557200144,32.65332529579587,13.999914135196773
470,15.620499351813308,6.31163494076583,181.6147013128828,32.90091002018974,14.0
471,15.620499351813308,6.274943638413307,181.07002705376414,33.149074213575766,14.000087462576051
472,18.439088914585774,6.268459901325547,179.52328426223877,33.429551727737135,14.099538073664402
473,18.439088914585774,6.231039354587559,177.97654147071344,33.71074748913303,13.907040939904203
474,14.422205101855956,6.3015954719320995,177.97654147071344,33.71074748913303,13.143960214918298
475,14.422205101855956,6.507482505492643,177.97654147071344,33.71074748913303,13.0
476,14.422205101855956,6.631237795332323,177.83593054304612,33.25895045754278,13.0
477,14.422205101855956,6.749376130084251,177.69531961537882,32.810206184465216,13.0
478,14.422205101855956,6.762382386871144,177.55470868771152,32.36470172481168,13.0
479,14.422205101855956,6.786621083982233,178.0993829468302,32.11950376508292,13.0
480,14.422205101855956,6.727014623708734,178.0993829468302,32.11950376508292,13.032154997732832
481,14.422205101855956,6.686187514142507,178.09938294683016,32.11950376508292,12.9516522895882
482,14.422205101855956,6.599767337795129,178.09938294683016,32.11950376508292,12.359736674050795
483,16.1245154965971,6.659801704387668,177.3497988461147,31.959283126987295,11.974735077291385
484,16.1245154965971,6.75359027291561,176.06793189388293,32.08725451614559,12.003343877213688
485,16.1245154965971,6.768964839930571,174.7860649416511,32.21506817435593,12.0
486,16.1245154965971,6.716779932600488,173.50419798941925,32.34271931430651,12.0
487,16.1245154965971,6.694944613201653,172.2223310371875,32.470203186664286,11.999042377431728
488,15.620499351813308,6.581084050382955,171.14537392655245,33.00228502224482,12.0
489,15.620499351813308,6.591449152539901,170.0684168159175,33.53449314919422,11.882095839839643
490,15.620499351813308,6.557723029640153,168.99145970528247,34.06646037739908,11.599386045048888
491,15.620499351813308,6.544307770285154,167.91450259464744,34.59782051268669,12.0
492,15.620499351813308,6.4714552273941255,166.83754548401245,35.12820986478279,12.025344344625413
493,15.620499351813308,6.528408485983436,165.76058837337743,35.65726872952841,11.999893730068562
494,15.620499351813308,6.40960722234134,165.76058837337743,35.65726872952841,12.0
495,15.620499351813308,6.231196440791592,165.76058837337743,35.65726872952841,11.896888358181965
496,17.204650534085253,6.047001498783556,165.15697922449672,35.48547992383549,12.106981884177838
497,13.416407864998739,5.986671707325838,167.23600486753838,34.92481376166539,13.0
498,15.620499351813308,6.052609879540539,168.23807339994505,34.89319237957666,12.991721776012792
499,15.620499351813308,6.127410122733251,167.69339914082641,35.13955507551586,13.65286940603289
500,15.620499351813308,6.170351887142223,167.14872488170775,35.386156122933045,13.995456604633999
501,15.620499351813308,6.151424852677203,166.60405062258909,35.63295927510298,14.000284457809776
502,15.620499351813308,6.181703730175715,166.05937636347045,35.87992810589817,14.0
503,15.620499351813308,6.167708677907146,165.51470210435178,36.127026041793926,14.0
504,15.620499351813308,6.054412704787545,164.97002784523312,36.37421639420026,13.978555937897212
505,15.620499351813308,5.922981629087189,164.42535358611448,36.621462392049864,14.0
506,15.620499351813308,5.843185470419951,163.8806793269958,36.868727214569894,14.005945864875272
507,16.97056274847714,5.8512850843305495,162.81449468143808,37.32279961517777,13.974263260842537
508,15.620499351813308,5.799585491701322,163.01940452303486,38.133171042790366,14.004578615091107
509,12.806248474865697,6.017044363727276,164.664922720764,38.490075046726275,14.041301951678825
510,12.806248474865697,6.13255271830051,166.31044091849319,38.84564311997918,14.0
511,12.806248474865697,6.096833913079607,167.95595911622232,39.199773845019024,13.50229487923976
512,12.806248474865697,5.996833318235236,169.6014773139515,39.55236837867884,12.9375
513,12.806248474865697,5.933257118077319,171.04208567008388,39.506174072020144,13.0
514,13.416407864998739,5.976957722661453,172.11904278071884,38.98780873741523,13.004171291203745
515,13.416407864998739,6.051118699328907,173.1959998913539,38.46556261811265,13.0
516,17.204650534085253,6.162927421132322,172.59239074247316,38.292381326780195,13.663931776048043
517,17.204650534085253,6.206815719282387,171.98878159359242,38.119154647065024,14.104015856279307
518,15.231546211727817,6.322843326829481,172.15618270344592,37.468057224604145,13.991523000582124
519,15.231546211727817,6.331843385468532,172.32358381329945,36.810646213224594,14.0
520,16.1245154965971,6.3845713718225685,172.11867397170266,36.40062940627327,14.0
521,16.1245154965971,6.474831630505305,172.51737327898655,36.164934735007094,14.33421659915987
522,16.1245154965971,6.519401845499858,171.2355063267548,36.29035768929902,15.055730195796638
523,16.1245154965971,6.438308030700504,171.030596485158,35.879697911680445,15.050257779937196
524,16.1245154965971,6.471564073294859,170.82568664356117,35.468583533862734,14.990413157653594
525,16.1245154965971,6.439304449612403,170.62077680196435,35.057183341733094,15.025054186550317
526,16.1245154965971,6.494736179490737,170.41586696036757,34.64566682709765,14.995382941827001
527,16.1245154965971,6.578481260692635,170.21095711877078,34.2342037694831,15.0
528,16.1245154965971,6.556288374239413,170.00604727717396,33.82296381616138,14.99388140909767
529,16.1245154965971,6.540537360324501,169.80113743557715,33.41211606299139,15.0
530,16.1245154965971,6.526241416696292,169.59622759398036,33.0018286386627,14.995378159736683
531,16.1245154965971,6.5743238447504595,169.39131775238354,32.59226829488708,14.837245169115011
532,16.1245154965971,6.579250187971352,169.70791829722583,31.98508225975224,15.060240163483932
533,16.1245154965971,6.5096246373383915,169.50300845562901,31.20539620545155,15.056696624455466
534,16.1245154965971,6.489844661342001,167.85749025789988,30.848184623252752,15.049517359970178
535,16.1245154965971,6.540851303973961,166.2119720601707,30.492017703622203,14.99537458172299
536,16.1245154965971,6.654282639663241,164.56645386244156,30.13700046005587,15.0
537,16.1245154965971,6.689003498492158,162.9209356647124,29.783235817560396,15.0
538,16.1245154965971,6.761560412262397,161.27541746698324,29.430824448935596,14.999860854674926
539,16.1245154965971,6.792916548268054,159.99355051475143,29.55832840461534,15.0
540,16.1245154965971,6.759125557140445,158.71168356251962,29.6857767420812,15.0
541,16.1245154965971,6.684227982889443,159.11038286980354,29.455030722111726,15.0
542,16.1245154965971,6.587437456582837,159.50908217708746,29.22469908215528,15.0
543,16.1245154965971,6.468575165688397,159.13677122563715,29.485039477949634,15.0
544,14.422205101855956,6.469852647938176,159.51404437490228,29.902248431792497,15.0
545,14.422205101855956,6.5360542215122805,160.26362847561776,30.059725336657095,15.059999595451366
546,14.422205101855956,6.550733812028801,161.01321257633322,30.21730260014384,15.133486029489926
547,14.422205101855956,6.5291362807956155,161.76279667704867,30.374970774573008,16.06253310168501
548,14.422205101855956,6.537994765777071,162.51238077776415,30.53272037933336,16.024255783834874
549,14.422205101855956,6.526968678304623,163.2619648784796,30.69054190426793,16.000289341318723
550,14.422205101855956,6.473565016270838,164.01154897919506,30.848425813086518,16.0
551,14.422205101855956,6.370550184054,164.7611330799105,31.006362546801835,16.0
552,14.422205101855956,6.35665326633821,165.510717180626,31.164342527186328,16.000148049554507
553,14.422205101855956,6.139057548652708,166.26030128134144,31.32235616024641,16.0
554,12.806248474865697,5.865288094331524,167.9058194790706,31.676952720579703,16.039143498772418
555,12.806248474865697,5.866337900554704,169.55133767679973,32.032326777592125,15.910126727736486
556,14.142135623730951,5.992320459146135,170.4415327051825,32.62980937530532,16.0
557,12.806248474865697,5.980507220161476,172.0870509029117,32.98757251850049,16.057466421928787
558,14.142135623730951,6.000506695191321,172.97724593129445,33.59066523132626,16.0
559,14.142135623730951,5.921939697907266,173.86744095967723,34.19714803659205,16.0
560,16.1245154965971,6.073852301744951,173.86744095967723,34.19714803659205,16.0
561,16.1245154965971,6.144710474507811,173.86744095967723,34.19714803659205,16.0
562,16.1245154965971,6.138669605428618,173.86744095967725,34.19714803659205,16.0
563,16.1245154965971,6.045409440451852,173.86744095967723,34.19714803659205,16.0
564,15.620499351813308,6.118838234798933,174.07235080127404,34.603319508796545,16.0
565,15.620499351813308,6.323616160402292,174.27726064287083,35.00956010141513,16.0
566,15.620499351813308,6.420643129752497,174.48217048446764,35.41570647767021,16.00028866991706
567,15.620499351813308,6.500310788957487,174.68708032606443,35.82159552791089,16.0
568,15.620499351813308,6.547755310234622,174.89199016766125,36.22706476201595,16.0002885391226
569,15.620499351813308,6.534092412948246,174.34731590854256,36.47448337466483,16.051984551852037
570,15.620499351813308,6.454040109233719,173.8026416494239,36.721942770405555,16.0
571,15.620499351813308,6.500120029043672,173.25796739030523,36.969406027636104,15.991747463785776
572,15.620499351813308,6.504699884721534,172.71329313118662,37.21683622129782,15.282274760997884
573,15.620499351813308,6.4553074301143125,172.16861887206795,37.46419645592409,16.082872033583296
574,15.620499351813308,6.484941205696087,171.62394461294926,37.7114498986229,15.372262176207638
575,15.620499351813308,6.482866805149972,171.07927035383062,37.95855981191955,14.953497125904732
576,15.620499351813308,6.444642106286545,170.53459609471196,38.205489586386506,15.00634678511711
577,15.620499351813308,6.302240672445899,169.9899218355933,38.45220277298814,15.0
578,15.620499351813308,6.137428514887532,169.44524757647466,38.69866311506954,15.0
579,12.806248474865697,6.039434891050538,169.44524757647466,38.69866311506954,15.0
580,18.867962264113206,5.972245794036575,166.87634011341058,38.43167167171125,15.0
581,14.422205101855956,6.027367258361734,166.73572918574325,37.977185091561324,15.0
582,14.422205101855956,6.125371682507258,165.83979508872955,37.77664506000456,15.048303399295552
583,14.422205101855956,6.07183684475974,165.69918416106225,37.32287089658113,15.0
584,16.97056274847714,5.91837897217242,164.49238858783724,37.32287089658113,14.725205898934242
585,16.97056274847714,6.027711229662702,164.17578804299492,37.93249033709752,14.449088789709172
586,16.97056274847714,5.994428964592942,163.85918749815266,38.54160299985151,14.0
587,16.97056274847714,5.887402849933744,163.5425869533104,39.1496599703826,14.002852790213343
588,17.204650534085253,5.913877599904723,163.14388764602646,39.376666602794,14.0
589,17.204650534085253,5.898969528586152,162.54027849714575,39.205119559829356,14.0
590,17.204650534085253,5.7606378985128,161.936669348265,39.033462367436236,14.0
591,18.867962264113206,5.762136663625361,160.80837024133334,38.72147297719852,14.0
592,18.867962264113206,5.795237381560996,159.6800711344016,38.40881204232006,14.0
593,18.867962264113206,5.847879057326166,158.5517720274699,38.095552099958006,14.02547774374184
594,18.867962264113206,5.72029210571644,157.4234729205382,37.78176653819564,13.997429365742228
595,16.1245154965971,5.747317269096187,157.2185630789414,37.37835849534087,13.99721499591167
596,18.439088914585774,5.640599632850793,156.2164945465347,37.75432344894733,14.036143444840409
597,14.422205101855956,5.7456947445756965,156.76116880565337,37.50622632978763,14.067464478030296
598,14.422205101855956,5.917260248612516,157.30584306477203,37.258015374439516,12.91378229123005
599,14.422205101855956,5.892944997305487,157.85051732389067,37.00972779015039,12.894790686814702
600,14.422205101855956,5.954616178232741,158.39519158300934,36.76140085317864,12.978272392555219
601,14.422205101855956,5.831778348574722,158.939865842128,36.513071875248,13.0
602,15.620499351813308,5.720964153160844,158.93986584212803,36.513071875248,12.95549185357105
603,15.620499351813308,5.767065742175823,158.939865842128,36.513071875248,13.0
604,15.620499351813308,5.748486385962409,157.49925748599566,36.55947927001218,13.0
605,16.1245154965971,5.739666046222302,158.42264675133055,37.61478273049441,13.0
606,16.1245154965971,5.839090324944454,157.6730626506151,37.45568570507892,13.0
607,15.620499351813308,5.929266633989135,157.12838839149643,37.70720567155693,13.0
608,15.620499351813308,6.122215273341258,156.5837141323778,37.95857776838592,13.0
609,15.620499351813308,6.199974648941979,157.10522451881684,37.74764923979612,13.0
610,15.620499351813308,6.257341106377335,157.62673490525592,37.53722868226441,13.0625
611,15.620499351813308,6.224237382449299,158.148245291695,37.327336883143005,12.997088630494309
612,17.204650534085253,6.162149001908347,158.06614652925333,36.94323635101525,12.0
613,17.204650534085253,6.268873327161582,158.06614652925333,36.94323635101525,11.929063155233882
614,17.204650534085253,6.403590490041681,158.06614652925333,36.94323635101525,11.997062746443541
615,17.204650534085253,6.5267618837148875,158.06614652925333,36.94323635101525,10.93782211909653
616,17.204650534085253,6.550950574084605,158.5908364873043,37.08697454255468,10.991624790793582
617,17.204650534085253,6.508516021615662,159.1155264453553,37.23054525298878,10.833798302950676
618,17.204650534085253,6.43493372846309,159.64021640340627,37.373941576037915,10.020736410851027
619,17.204650534085253,6.299253304196052,160.16490636145724,37.51715665714011,9.413547255776615
620,17.204650534085253,6.098084666715777,159.76620705417335,37.749890066594844,8.368767743092278
621,20.0,5.962651423325642,159.33278733401573,37.252983602725884,5.71224279050116
622,6.324555320336759,6.504835571138702,168.4234864423949,36.68113060737126,4.601399381497119
623,6.324555320336759,6.757896261233652,177.51418555077404,36.100266769211494,3.946547243475618
624,6.324555320336759,6.774783415105723,186.60488465915324,35.510666111808526,3.9684806737054683
625,6.324555320336759,6.48732078160208,195.6955837675324,34.912640535490986,3.651629726780264
626,10.0,6.461301658433083,198.8354212558495,33.806703133156816,2.835539617893324
627,6.324555320336759,6.493101367976307,208.47079462334733,32.91508383051318,3.027451196887047
628,6.324555320336759,6.513086087990389,218.10616799084514,32.01600999605492,
629,10.0,6.697922203108714,221.79067973828086,30.53051525823628,
