s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
349,15.620499351813308,5.991337087953354,177.66815213847113,41.72496538527509,16.0
350,15.620499351813308,6.196958756017528,176.98286695168517,41.930097870922424,16.0
351,15.620499351813308,6.343122398449121,176.29758176489918,42.135820875818325,16.0
352,15.620499351813308,6.453668843431006,175.61229657811325,42.34211564637004,16.00390558791959
353,15.620499351813308,6.5271089132390765,174.92701139132728,42.54896308744947,16.0
354,15.620499351813308,6.399130163496684,174.24172620454127,42.756343771022344,15.999995370086902
355,15.620499351813308,6.240906508334092,173.5564410177553,42.964237945253885,16.0
356,15.620499351813308,6.181874424480292,173.5564410177553,43.38364452409529,16.0
357,14.142135623730951,6.262546042660708,172.8011178484089,43.64061614146834,16.0
358,14.142135623730951,6.370665649511727,172.04579467906257,43.89729632576427,16.0
359,14.142135623730951,6.384541231496299,172.04579467906254,43.89729632576427,16.003904972983435
360,14.142135623730951,6.336471498081997,172.04579467906254,43.89729632576427,16.0
361,14.142135623730951,6.30690924720827,172.04579467906257,43.89729632576427,15.999967043279991
362,16.97056274847714,6.304317776201834,170.8389991058375,43.89729632576427,16.0
363,16.97056274847714,6.371128451047783,169.63220353261246,43.89729632576427,15.99633263175366
364,16.97056274847714,6.434363593970841,168.4254079593874,43.89729632576427,16.562205224842142
365,16.97056274847714,6.558434998145808,167.90389757294832,44.10777878743957,16.0
366,16.97056274847714,6.603177895440254,167.3823871865093,44.31807711913201,15.999391409410663
367,16.97056274847714,6.566510740975571,166.86087680007023,44.52816892968238,16.0
368,16.97056274847714,6.504401778955177,166.54427625522797,45.11791662307745,16.0
369,16.97056274847714,6.3722593550739814,166.0227658687889,45.32623902466776,16.0
370,16.97056274847714,6.220065295506549,165.50125548234982,45.53425163431385,16.0
371,16.97056274847714,6.07341987600033,163.5391367397784,45.78687508822518,16.097490898167948
372,12.806248474865697,5.971735643328489,163.5391367397784,45.78687508822518,16.01216554172902
373,15.620499351813308,5.993360934117777,163.5391367397784,45.78687508822518,15.232548410645853
374,15.620499351813308,6.057299373017973,163.5391367397784,45.78687508822518,15.0
375,15.620499351813308,6.136167057675166,163.5391367397784,45.37090935425232,15.0
376,15.620499351813308,6.173919361207439,163.5391367397784,44.95478716699934,14.437605125170041
377,15.620499351813308,6.284116501583926,163.5391367397784,44.53868405621996,13.982555048483269
378,15.620499351813308,6.256639557772589,163.5391367397784,44.12277550340544,14.469036707771934
379,15.620499351813308,6.232575599283441,163.5391367397784,43.70723649820436,14.793950303540381
380,15.620499351813308,6.255955483957564,163.5391367397784,43.70723649820436,14.979276976660646
381,15.620499351813308,6.342209287505734,163.5391367397784,43.29224109794645,14.535387478907165
382,15.620499351813308,6.3889281679131305,162.8538515529924,43.49867053372257,14.0
383,15.620499351813308,6.515025185288158,162.16856636620645,43.70552939695831,13.936303177204882
384,15.620499351813308,6.535482509770262,161.4832811794205,43.912797392976195,14.0
385,15.620499351813308,6.5403838798126435,160.7979959926345,44.120453975444434,14.0
386,15.620499351813308,6.321765447398095,160.11271080584854,44.32847835761466,14.0
387,16.1245154965971,6.310653892282299,160.4293113506908,43.734351549753576,14.0
388,16.1245154965971,6.3066058925669095,160.74591189553306,43.13460862291437,14.06120982803283
389,16.1245154965971,6.34728525943357,161.06251244037531,42.529702335513,14.061290731228619
390,16.1245154965971,6.36013895771544,161.3791129852176,41.920111662814165,13.0
391,16.1245154965971,6.418706983193901,161.69571353005986,41.30633996721925,12.969642883018498
392,16.1245154965971,6.505527991791565,162.01231407490212,40.68891286668173,12.997682392538945
393,16.1245154965971,6.426151201354676,162.32891461974438,40.068375818162735,13.000276734415873
394,16.1245154965971,6.441176394521744,162.64551516458667,39.44529143956163,13.000159832662565
395,16.1245154965971,6.4225977130199565,162.96211570942893,38.82023659979092,13.034272954403644
396,16.1245154965971,6.3935887352681355,163.27871625427122,38.193799312381195,13.02572429671324
397,16.1245154965971,6.350747808809912,161.63319805654203,37.827348821803355,12.997358128554664
398,16.1245154965971,6.314976718295873,161.42828821494524,37.41197866503557,12.845759097587248
399,16.1245154965971,6.250555081388869,161.22337837334845,36.995493836939964,12.990651123099816
400,16.97056274847714,6.18128710134253,160.70186798690938,37.20870080785472,12.0
401,17.204650534085253,6.185622644789027,160.09825883802864,37.03032206127089,12.132512630810314
402,17.204650534085253,6.165983145341868,159.4946496891479,36.85199303566484,12.036623643453929
403,16.97056274847714,6.083923494436396,158.97313930270886,37.06523907395653,10.999596803245854
404,18.973665961010276,6.156775058868032,157.81460492349862,36.2171588540968,10.579563126989434
405,18.973665961010276,6.231209106429333,156.65607054428838,34.9435595396598,9.505609525247023
406,18.973665961010276,6.2298018153653825,155.49753616507812,34.073216074168215,8.505609525247023
407,18.973665961010276,6.2367078488597105,154.3390017858679,32.79120987316181,8.000296643278606
408,18.867962264113206,6.293769869054461,153.2107026789362,32.06852725496565,7.513665191795124
409,17.08800749063506,6.404988105509636,152.6477211628138,30.888145215068796,6.996319199289362
410,17.08800749063506,6.458377696527166,152.08473964669142,29.722918733251017,6.038268419326384
411,17.08800749063506,6.3685151142322045,151.52175813056903,28.57632778148321,6.2637611205372
412,17.08800749063506,6.337771444387714,151.16368645604342,28.200980059761502,7.941764134609559
413,17.204650534085253,6.1841410459206285,150.7649871487595,28.437352615602325,10.127193319338911
414,17.204650534085253,6.2804533285277255,150.36628784147558,28.674303104837122,11.0
415,17.204650534085253,6.394933186203599,149.96758853419166,28.911801114521595,11.178392280344127
416,15.231546211727817,6.465576263516424,150.33989948564198,28.641720529713595,11.059554626153817
417,15.231546211727817,6.444785710828381,150.7122104370923,28.371252928994952,9.959535159760861
418,15.231546211727817,6.399177089173372,151.0845213885426,28.10044579100675,10.701140370045113
419,15.231546211727817,6.3305123483753185,151.45683233999293,27.82934695630962,11.009406669030755
420,15.231546211727817,6.196298215045683,151.82914329144327,27.558004577480997,11.469138750197802
421,15.231546211727817,6.160562477963724,152.2014542428936,27.286467068381896,12.123319403329841
422,15.231546211727817,5.987381635876056,152.5737651943439,27.01478305272537,12.086501034205277
423,14.560219778561036,5.966444977072361,153.2560476575493,26.45060163660336,11.938380497990654
424,14.560219778561036,6.0056300202670965,153.9383301207547,25.883594964659157,12.631805637366927
425,14.560219778561036,6.098530707123833,154.9372131288024,24.742920353375627,13.12321002198565
426,15.620499351813308,6.036066893786409,155.5408222776831,24.902643726788927,12.0
427,15.620499351813308,5.956532328239355,156.14443142656384,25.063222611921994,11.963432907998232
428,14.422205101855956,5.9644092785967,157.21061607212155,24.65454572164471,12.0
429,14.422205101855956,6.040945261895444,158.91382471045046,25.27862107352033,12.0
430,14.422205101855956,5.938548492852597,160.61703334877936,25.903441380382993,12.0
431,15.231546211727817,5.982988620879645,161.94296883784313,26.09736599835358,12.0
432,15.231546211727817,5.993193727268333,163.26890432690686,26.29080235747338,12.0
433,16.1245154965971,5.90513247642601,164.19229359224175,26.198588368821582,12.0
434,18.439088914585774,5.765991116860376,163.7532065759575,27.30050107850254,12.0
435,16.1245154965971,5.723499988513394,164.11127825048308,27.681510664440804,12.0
436,16.1245154965971,5.813127589053409,164.4693499250087,28.061624676744717,12.0
437,16.1245154965971,5.8630428920793465,164.8274215995343,28.440712946611647,12.0
438,16.1245154965971,5.919398405746711,165.22612090681818,28.20275713539135,12.0
439,16.1245154965971,5.951057592299818,165.6248202141021,27.965417117610055,12.0
440,16.1245154965971,5.941088195003539,166.02351952138605,27.728722955946896,11.91634718062909
441,16.1245154965971,5.881755098635462,165.65120856993573,27.999295644769592,12.453313073445639
442,14.142135623730951,5.828936963762706,166.16909264686817,28.867019554005438,13.064898434215088
443,13.416407864998739,5.7915938480532185,167.0786486476497,29.005916177683016,13.04817865832834
444,16.1245154965971,6.03219086455567,166.70633769619934,29.276906142514786,13.0
445,16.1245154965971,6.039462718108223,166.33402674474902,29.547393438198213,12.07272991474243
446,16.1245154965971,6.12619640525566,165.96171579329868,29.817331378063926,11.900894522978373
447,16.1245154965971,6.079183905638017,165.58940484184836,30.086673854954043,12.00297000362565
448,20.0,5.855701294635552,163.67654396767549,30.925772847481035,12.0
449,15.620499351813308,5.959274955022005,163.19917134606692,32.25879259871277,12.063471029226339
450,15.620499351813308,5.895346478297782,162.72179872445827,33.595332409378585,12.0
451,15.620499351813308,5.891677693186159,162.7217987244583,33.59533240937858,12.099912093122546
452,18.439088914585774,5.9188498362801365,161.7197301920516,33.6274492940681,11.50599457527313
453,18.439088914585774,6.007304201940134,160.1729874005263,33.9114882142762,11.0
454,18.439088914585774,6.083438937905259,158.62624460900096,34.19616713467111,11.0
455,18.439088914585774,6.246560604306526,157.0795018174756,34.48143181885427,11.0
456,18.439088914585774,6.280698734485684,155.9100321752154,35.189603072564594,10.0
457,18.439088914585774,6.160628402813549,154.74056253295524,35.89375983729536,9.5
458,18.439088914585774,6.091221712754539,153.94340384214536,36.339743186219835,8.995665990775874
459,18.439088914585774,6.051759884064776,153.94340384214536,35.99523908042041,8.62807447281743
460,18.973665961010276,5.992723498833405,152.9897793045319,35.569148131146626,7.010847117134666
461,6.324555320336759,6.028788616958067,162.83006251362653,36.976042831211295,5.98620361622407
462,6.324555320336759,6.282240848546916,172.67034572272118,36.54207156250729,5.423910405435165
463,21.540659228538015,6.243378837244803,171.0735679690862,36.224844895016766,5.001490268576368
464,21.540659228538015,6.369607849557882,169.47679021545125,35.90491219816621,5.054041329931713
465,8.0,6.788895176817085,175.92621180448378,34.9654706983405,4.105792595460096
466,21.540659228538015,6.465976993250998,174.32943405084887,34.62975550636542,2.472253141585454
467,21.540659228538015,6.396461704892836,171.84246126883113,33.621196206800455,1.6410853692146645
